1954,1,1,0.058879
1954,1,2,0.058879
1954,1,3,0.058879
1954,1,4,0.058879
1954,1,5,0.058879
1954,1,6,0.058879
1954,1,7,0.058879
1954,1,8,0.058879
1954,1,9,0.058879
1954,1,10,0.058879
1954,1,11,0.058879
1954,1,12,0.058879
1954,1,13,0.058879
1954,1,14,0.058879
1954,1,15,0.058879
1954,1,16,0.058879
1954,1,17,0.058879
1954,1,18,0.058879
1954,1,19,0.058879
1954,1,20,0.058879
1954,1,21,0.058879
1954,1,22,0.058879
1954,1,23,0.058879
1954,1,24,0.058879
1954,1,25,0.058879
1954,1,26,0.058879
1954,1,27,0.058879
1954,1,28,0.058879
1954,1,29,0.058879
1954,1,30,0.058879
1954,1,31,0.058879
1954,2,1,0.058879
1954,2,2,0.058879
1954,2,3,0.058879
1954,2,4,0.058879
1954,2,5,0.058879
1954,2,6,0.058879
1954,2,7,0.058879
1954,2,8,0.058879
1954,2,9,0.058879
1954,2,10,0.058879
1954,2,11,0.058879
1954,2,12,0.058879
1954,2,13,0.058879
1954,2,14,0.058879
1954,2,15,0.058879
1954,2,16,0.058879
1954,2,17,0.058879
1954,2,18,0.058879
1954,2,19,0.058879
1954,2,20,0.058879
1954,2,21,0.058879
1954,2,22,0.058879
1954,2,23,0.058879
1954,2,24,0.058879
1954,2,25,0.058879
1954,2,26,0.058879
1954,2,27,0.058879
1954,2,28,0.058879
1954,3,1,0.073598
1954,3,2,0.073598
1954,3,3,0.073598
1954,3,4,0.073598
1954,3,5,0.073598
1954,3,6,0.073598
1954,3,7,0.073598
1954,3,8,0.073598
1954,3,9,0.073598
1954,3,10,0.073598
1954,3,11,0.073598
1954,3,12,0.073598
1954,3,13,0.073598
1954,3,14,0.073598
1954,3,15,0.073598
1954,3,16,0.073598
1954,3,17,0.073598
1954,3,18,0.073598
1954,3,19,0.073598
1954,3,20,0.073598
1954,3,21,0.073598
1954,3,22,0.073598
1954,3,23,0.073598
1954,3,24,0.073598
1954,3,25,0.073598
1954,3,26,0.073598
1954,3,27,0.073598
1954,3,28,0.073598
1954,3,29,0.073598
1954,3,30,0.073598
1954,3,31,0.073598
1954,4,1,0.17664
1954,4,2,0.17664
1954,4,3,0.17664
1954,4,4,0.17664
1954,4,5,0.17664
1954,4,6,0.17664
1954,4,7,0.17664
1954,4,8,0.33855
1954,4,9,0.42687
1954,4,10,0.47103
1954,4,11,0.55935
1954,4,12,0.66238
1954,4,13,0.91262
1954,4,14,1.3248
1954,4,15,1.207
1954,4,16,1.0598
1954,4,17,1.6044
1954,4,18,2.5759
1954,4,19,2.8998
1954,4,20,2.8409
1954,4,21,2.6054
1954,4,22,2.782
1954,4,23,3.5621
1954,4,24,4.4453
1954,4,25,4.2393
1954,4,26,4.0479
1954,4,27,4.1215
1954,4,28,3.8271
1954,4,29,3.1353
1954,4,30,2.3993
1954,5,1,2.1638
1954,5,2,1.7516
1954,5,3,1.8105
1954,5,4,2.3404
1954,5,5,2.5171
1954,5,6,2.3993
1954,5,7,2.6348
1954,5,8,2.5171
1954,5,9,2.4876
1954,5,10,2.4582
1954,5,11,2.2521
1954,5,12,1.9871
1954,5,13,1.8694
1954,5,14,1.84
1954,5,15,1.6633
1954,5,16,1.5161
1954,5,17,1.3836
1954,5,18,1.2364
1954,5,19,1.1776
1954,5,20,1.1334
1954,5,21,1.0893
1954,5,22,1.2659
1954,5,23,1.5161
1954,5,24,1.1187
1954,5,25,0.91262
1954,5,26,0.95678
1954,5,27,0.80958
1954,5,28,0.70654
1954,5,29,0.64766
1954,5,30,0.61822
1954,5,31,0.64766
1954,6,1,0.61822
1954,6,2,0.58879
1954,6,3,0.52991
1954,6,4,0.45631
1954,6,5,0.41215
1954,6,6,0.38271
1954,6,7,0.38271
1954,6,8,0.36799
1954,6,9,0.33855
1954,6,10,0.30911
1954,6,11,0.29439
1954,6,12,0.27967
1954,6,13,0.26495
1954,6,14,0.27967
1954,6,15,0.35327
1954,6,16,0.26495
1954,6,17,0.23551
1954,6,18,0.20607
1954,6,19,0.20607
1954,6,20,0.17664
1954,6,21,0.16192
1954,6,22,0.14425
1954,6,23,0.13836
1954,6,24,0.12659
1954,6,25,0.10893
1954,6,26,0.11481
1954,6,27,0.13836
1954,6,28,0.20607
1954,6,29,0.13836
1954,6,30,0.10893
1954,7,1,0.091262
1954,7,2,0.085374
1954,7,3,0.079486
1954,7,4,0.064766
1954,7,5,0.061822
1954,7,6,0.058879
1954,7,7,0.055935
1954,7,8,0.052991
1954,7,9,0.050047
1954,7,10,0.044159
1954,7,11,0.041215
1954,7,12,0.038271
1954,7,13,0.038271
1954,7,14,0.041215
1954,7,15,0.055935
1954,7,16,0.058879
1954,7,17,0.058879
1954,7,18,0.058879
1954,7,19,0.055935
1954,7,20,0.055935
1954,7,21,0.044159
1954,7,22,0.039743
1954,7,23,0.035327
1954,7,24,0.030911
1954,7,25,0.026495
1954,7,26,0.029439
1954,7,27,0.038271
1954,7,28,0.050047
1954,7,29,0.035327
1954,7,30,0.026495
1954,7,31,0.020607
1954,8,1,0.017664
1954,8,2,0.01472
1954,8,3,0.011776
1954,8,4,0.010304
1954,8,5,0.010304
1954,8,6,0.016192
1954,8,7,0.019136
1954,8,8,0.016192
1954,8,9,0.010304
1954,8,10,0.0088318
1954,8,11,0.0088318
1954,8,12,0.010304
1954,8,13,0.013248
