1950,1,1,2.5412
1950,1,2,2.3029
1950,1,3,3.1368
1950,1,4,3.9706
1950,1,5,4.4074
1950,1,6,8.6559
1950,1,7,12.468
1950,1,8,5.8368
1950,1,9,4.2882
1950,1,10,5.8765
1950,1,11,5.0426
1950,1,12,3.7721
1950,1,13,3.6529
1950,1,14,3.375
1950,1,15,2.7794
1950,1,16,2.4221
1950,1,17,2.0647
1950,1,18,1.9853
1950,1,19,1.7471
1950,1,20,1.3103
1950,1,21,1.3897
1950,1,22,1.3897
1950,1,23,1.3103
1950,1,24,1.9059
1950,1,25,1.9853
1950,1,26,1.7868
1950,1,27,1.9059
1950,1,28,1.6676
1950,1,29,1.7471
1950,1,30,1.9059
1950,1,31,1.8265
1950,2,1,1.6676
1950,2,2,1.6279
1950,2,3,1.7868
1950,2,4,1.5882
1950,2,5,1.5088
1950,2,6,1.4691
1950,2,7,1.2706
1950,2,8,0.99265
1950,2,9,1.7471
1950,2,10,1.7074
1950,2,11,1.5088
1950,2,12,1.4691
1950,2,13,1.4691
1950,2,14,1.5088
1950,2,15,3.9309
1950,2,16,3.4544
1950,2,17,2.7
1950,2,18,2.3029
1950,2,19,2.1441
1950,2,20,1.4294
1950,2,21,1.3897
1950,2,22,1.7868
1950,2,23,2.3824
1950,2,24,1.9059
1950,2,25,1.5088
1950,2,26,1.35
1950,2,27,1.2706
1950,2,28,1.2309
1950,3,1,1.5088
1950,3,2,1.0721
1950,3,3,0.79412
1950,3,4,0.87353
1950,3,5,1.1118
1950,3,6,0.91324
1950,3,7,0.95294
1950,3,8,5.9559
1950,3,9,5.5191
1950,3,10,3.5735
1950,3,11,3.1765
1950,3,12,2.4618
1950,3,13,2.3029
1950,3,14,1.9853
1950,3,15,1.9853
1950,3,16,1.7471
1950,3,17,1.6279
1950,3,18,1.4691
1950,3,19,1.3897
1950,3,20,1.4294
1950,3,21,5.3206
1950,3,22,4.2882
1950,3,23,3.9309
1950,3,24,2.8985
1950,3,25,2.6206
1950,3,26,2.3029
1950,3,27,4.1294
1950,3,28,22.474
1950,3,29,11.753
1950,3,30,6.8294
1950,3,31,5.0426
1950,4,1,4.6853
1950,4,2,5.5191
1950,4,3,8.3779
1950,4,4,19.654
1950,4,5,19.257
