1950,1,1,1.3236
1950,1,2,3.7863
1950,1,3,10.576
1950,1,4,49.127
1950,1,5,13.549
1950,1,6,7.3535
1950,1,7,5.476
1950,1,8,4.506
1950,1,9,3.8175
1950,1,10,7.9167
1950,1,11,5.9141
1950,1,12,5.3195
1950,1,13,27.349
1950,1,14,12.829
1950,1,15,8.699
1950,1,16,9.3248
1950,1,17,5.9141
1950,1,18,4.2869
1950,1,19,3.2856
1950,1,20,2.519
1950,1,21,2.0496
1950,1,22,1.7993
1950,1,23,1.5896
1950,1,24,1.4331
1950,1,25,1.2704
1950,1,26,9.5126
1950,1,27,8.9806
1950,1,28,5.3821
1950,1,29,4.0053
1950,1,30,3.1135
1950,1,31,4.0366
1950,2,1,15.395
1950,2,2,9.4813
1950,2,3,6.5712
1950,2,4,6.3522
1950,2,5,5.695
1950,2,6,4.8189
1950,2,7,3.9114
1950,2,8,3.1135
1950,2,9,2.5972
1950,2,10,2.1278
1950,2,11,1.7836
1950,2,12,15.145
1950,2,13,18.837
1950,2,14,8.3861
1950,2,15,5.9141
1950,2,16,4.5998
1950,2,17,3.7237
1950,2,18,3.029
1950,2,19,2.4407
1950,2,20,2.0496
1950,2,21,1.8149
1950,2,22,1.6741
1950,2,23,1.4331
1950,2,24,1.2172
1950,2,25,0.97942
1950,2,26,0.84487
1950,2,27,0.71344
1950,2,28,0.78854
1950,3,1,1.139
1950,3,2,0.89806
1950,3,3,0.75725
1950,3,4,0.70406
1950,3,5,0.65399
1950,3,6,0.61331
1950,3,7,0.57576
1950,3,8,0.53195
1950,3,9,0.46624
1950,3,10,0.42556
1950,3,11,0.46624
1950,3,12,1.6803
1950,3,13,3.9114
1950,3,14,2.8538
1950,3,15,2.2843
1950,3,16,2.0496
1950,3,17,1.8149
1950,3,18,1.5176
1950,3,19,1.9714
1950,3,20,2.8538
1950,3,21,2.2843
1950,3,22,1.9401
1950,3,23,1.574
1950,3,24,1.3643
1950,3,25,1.1766
1950,3,26,1.0639
1950,3,27,2.8068
1950,3,28,2.9414
1950,3,29,2.1278
1950,3,30,1.6459
1950,3,31,1.3643
1950,4,1,1.2047
1950,4,2,1.1015
1950,4,3,1.9056
1950,4,4,5.7263
1950,4,5,4.2869
1950,4,6,2.8538
1950,4,7,2.2843
1950,4,8,1.8618
1950,4,9,1.5333
1950,4,10,1.3768
1950,4,11,1.308
1950,4,12,1.1265
1950,4,13,0.97003
1950,4,14,0.85425
1950,4,15,0.76664
1950,4,16,0.68528
1950,4,17,0.63522
1950,4,18,0.59454
1950,4,19,0.56637
1950,4,20,0.50692
1950,4,21,0.45998
1950,4,22,0.42556
1950,4,23,0.40992
1950,4,24,0.39114
1950,4,25,0.36924
1950,4,26,0.34421
1950,4,27,0.3223
1950,4,28,0.3004
1950,4,29,0.30353
1950,4,30,0.51944
1950,5,1,1.2423
1950,5,2,1.1922
1950,5,3,1.114
1950,5,4,0.99194
1950,5,5,0.89806
1950,5,6,0.78854
1950,5,7,2.932
1950,5,8,8.699
1950,5,9,4.6937
1950,5,10,3.1917
