1959,1,1,0.16059
1959,1,2,0.16059
1959,1,3,0.1575
1959,1,4,0.1575
1959,1,5,0.16676
1959,1,6,0.16676
1959,1,7,0.15132
1959,1,8,0.15132
1959,1,9,0.13897
1959,1,10,0.13897
1959,1,11,0.14206
1959,1,12,0.14824
1959,1,13,0.14824
1959,1,14,0.14824
1959,1,15,0.14206
1959,1,16,0.14206
1959,1,17,0.14515
1959,1,18,0.14206
1959,1,19,0.14515
1959,1,20,0.15132
1959,1,21,0.18838
1959,1,22,0.18221
1959,1,23,0.18221
1959,1,24,0.16368
1959,1,25,0.16676
1959,1,26,0.17603
1959,1,27,0.18221
1959,1,28,0.17603
1959,1,29,0.17603
1959,1,30,0.17294
1959,1,31,0.16676
1959,2,1,0.16368
1959,2,2,0.16368
1959,2,3,0.16676
1959,2,4,0.16059
1959,2,5,0.16059
1959,2,6,0.1575
1959,2,7,0.15132
1959,2,8,0.15132
1959,2,9,0.20382
1959,2,10,1.3835
1959,2,11,0.69794
1959,2,12,0.57132
1959,2,13,0.53118
1959,2,14,0.50029
1959,2,15,0.44779
1959,2,16,0.40456
1959,2,17,0.40456
1959,2,18,0.37676
1959,2,19,0.33662
1959,2,20,0.30882
1959,2,21,0.28412
1959,2,22,0.28412
1959,2,23,0.28412
1959,2,24,0.2625
1959,2,25,0.25632
1959,2,26,0.25015
1959,2,27,0.23779
1959,2,28,0.23779
1959,3,1,0.23162
1959,3,2,0.23162
1959,3,3,0.22544
1959,3,4,0.23162
1959,3,5,0.74118
1959,3,6,0.74118
1959,3,7,0.65471
1959,3,8,0.30882
1959,3,9,1.0871
1959,3,10,1.0315
1959,3,11,0.92956
1959,3,12,0.88015
1959,3,13,0.83382
1959,3,14,0.7875
1959,3,15,0.74118
1959,3,16,0.69794
1959,3,17,0.61147
1959,3,18,0.57132
1959,3,19,0.57132
1959,3,20,0.53118
1959,3,21,0.53118
1959,3,22,0.49412
1959,3,23,0.47559
1959,3,24,0.45397
1959,3,25,0.42618
1959,3,26,0.45397
1959,3,27,0.44779
1959,3,28,0.38912
1959,3,29,0.38294
1959,3,30,0.37676
1959,3,31,0.35515
1959,4,1,0.41074
1959,4,2,0.48485
1959,4,3,0.46941
1959,4,4,0.44779
1959,4,5,0.43235
1959,4,6,0.42
1959,4,7,0.42
1959,4,8,0.40456
1959,4,9,0.37059
1959,4,10,0.37059
1959,4,11,0.34897
1959,4,12,0.33662
1959,4,13,0.315
1959,4,14,0.30882
