1968,1,1,4.6777
1968,1,2,4.0635
1968,1,3,3.7564
1968,1,4,3.4965
1968,1,5,3.3075
1968,1,6,3.0476
1968,1,7,3.1421
1968,1,8,2.9531
1968,1,9,15.451
1968,1,10,12.309
1968,1,11,7.9144
1968,1,12,7.1348
1968,1,13,11.458
1968,1,14,13.277
1968,1,15,14.766
1968,1,16,13.466
1968,1,17,10.986
1968,1,18,9.1665
1968,1,19,9.2137
1968,1,20,13.561
1968,1,21,15.711
1968,1,22,11.175
1968,1,23,8.8358
1968,1,24,7.5127
1968,1,25,6.3315
1968,1,26,5.5282
1968,1,27,4.6777
1968,1,28,4.158
1968,1,29,3.8981
1968,1,30,3.6383
1968,1,31,3.591
1968,2,1,3.8509
1968,2,2,18.711
1968,2,3,31.185
1968,2,4,42.289
1968,2,5,18.38
1968,2,6,12.025
1968,2,7,9.1901
1968,2,8,7.7962
1968,2,9,6.8749
1968,2,10,6.2134
1968,2,11,5.5991
1968,2,12,5.0557
1968,2,13,4.4887
1968,2,14,4.1108
1968,2,15,3.7327
1968,2,16,3.4256
1968,2,17,3.8272
1968,2,18,14.978
1968,2,19,35.438
1968,2,20,21.9
1968,2,21,19.798
1968,2,22,14.884
1968,2,23,17.955
1968,2,24,14.293
1968,2,25,10.608
1968,2,26,8.3633
1968,2,27,7.0875
1968,2,28,6.1661
1968,2,29,5.4337
1968,3,1,4.8904
1968,3,2,4.3706
1968,3,3,4.0635
1968,3,4,3.9454
1968,3,5,4.5596
1968,3,6,3.9926
1968,3,7,3.6855
1968,3,8,3.4256
1968,3,9,3.1894
1968,3,10,2.9768
1968,3,11,3.024
1968,3,12,5.9062
1968,3,13,5.1266
1968,3,14,4.7722
1968,3,15,12.309
1968,3,16,18.38
1968,3,17,12.616
1968,3,18,9.1192
1968,3,19,7.2293
1968,3,20,6.1661
1968,3,21,5.3629
1968,3,22,4.7722
1968,3,23,5.0085
1968,3,24,5.0557
1968,3,25,6.2134
1968,3,26,6.2843
1968,3,27,17.742
1968,3,28,23.625
1968,3,29,14.411
1968,3,30,10.182
1968,3,31,8.1506
1968,4,1,6.8749
1968,4,2,6.2134
1968,4,3,5.4337
1968,4,4,5.2447
1968,4,5,5.5991
1968,4,6,5.3629
1968,4,7,5.1266
1968,4,8,4.7722
1968,4,9,4.4415
1968,4,10,4.1108
1968,4,11,3.8272
1968,4,12,3.5438
1968,4,13,3.2366
1968,4,14,5.1975
1968,4,15,7.7962
1968,4,16,6.1661
1968,4,17,5.2447
1968,4,18,4.725
1968,4,19,4.3706
1968,4,20,4.1108
1968,4,21,3.9454
1968,4,22,3.6855
1968,4,23,4.158
1968,4,24,3.9926
1968,4,25,3.9926
1968,4,26,3.9926
1968,4,27,3.7327
1968,4,28,3.6383
1968,4,29,3.6383
1968,4,30,4.158
1968,5,1,3.8272
1968,5,2,3.3784
1968,5,3,3.0949
1968,5,4,3.024
1968,5,5,3.0713
1968,5,6,3.1894
1968,5,7,3.0949
1968,5,8,2.9768
1968,5,9,2.7877
1968,5,10,2.7169
1968,5,11,2.5987
1968,5,12,2.5042
1968,5,13,2.3625
1968,5,14,2.2207
1968,5,15,2.079
1968,5,16,1.9845
1968,5,17,1.9372
1968,5,18,1.8664
1968,5,19,1.9372
1968,5,20,2.3625
1968,5,21,2.1735
1968,5,22,1.9845
1968,5,23,1.9609
1968,5,24,1.9372
1968,5,25,1.9609
1968,5,26,1.8664
1968,5,27,1.7955
1968,5,28,1.7246
1968,5,29,1.6774
1968,5,30,1.6065
1968,5,31,1.6538
1968,6,1,5.4574
1968,6,2,19.231
1968,6,3,10.348
1968,6,4,6.8749
1968,6,5,5.2447
1968,6,6,4.2053
1968,6,7,3.6855
1968,6,8,3.2366
1968,6,9,2.9295
1968,6,10,2.7169
1968,6,11,2.5987
1968,6,12,2.4097
1968,6,13,2.2916
1968,6,14,2.1735
1968,6,15,2.0081
1968,6,16,1.89
1968,6,17,1.8428
1968,6,18,1.7483
1968,6,19,1.7246
1968,6,20,1.6538
1968,6,21,1.6065
1968,6,22,1.8428
1968,6,23,1.6538
1968,6,24,1.5356
1968,6,25,1.4411
1968,6,26,1.4175
1968,6,27,1.3939
1968,6,28,1.4411
1968,6,29,1.4411
1968,6,30,1.323
1968,7,1,1.2757
1968,7,2,1.1812
1968,7,3,1.1576
1968,7,4,1.134
1968,7,5,1.1104
1968,7,6,1.0868
1968,7,7,1.0395
1968,7,8,1.0159
1968,7,9,1.0159
1968,7,10,0.99225
1968,7,11,0.99225
1968,7,12,1.2994
1968,7,13,1.0631
1968,7,14,1.1812
1968,7,15,1.1576
1968,7,16,1.0395
1968,7,17,0.945
1968,7,18,0.92138
1968,7,19,0.96862
1968,7,20,0.92138
1968,7,21,0.89775
1968,7,22,0.8505
1968,7,23,0.8505
1968,7,24,0.82688
1968,7,25,0.80325
1968,7,26,0.80325
1968,7,27,0.756
1968,7,28,0.73237
1968,7,29,0.73237
1968,7,30,0.73237
1968,7,31,0.70875
1968,8,1,0.70875
1968,8,2,0.68512
1968,8,3,0.68512
1968,8,4,0.68512
1968,8,5,0.68512
1968,8,6,0.68512
1968,8,7,0.6615
1968,8,8,0.63787
1968,8,9,0.61425
1968,8,10,0.61425
1968,8,11,0.61425
1968,8,12,0.61425
1968,8,13,0.61425
1968,8,14,0.80325
1968,8,15,0.77963
1968,8,16,0.70875
1968,8,17,0.68512
1968,8,18,0.92138
1968,8,19,1.4175
1968,8,20,1.0159
1968,8,21,0.8505
1968,8,22,0.77963
1968,8,23,2.5515
1968,8,24,3.4493
1968,8,25,3.969
1968,8,26,4.1108
1968,8,27,4.725
1968,8,28,6.5441
1968,8,29,4.5596
1968,8,30,3.2366
1968,8,31,2.5515
1968,9,1,2.2207
1968,9,2,1.9609
1968,9,3,1.7246
1968,9,4,1.5356
1968,9,5,1.4175
1968,9,6,1.323
1968,9,7,1.2285
1968,9,8,1.2049
