1951,1,1,2.3913
1951,1,2,3.6168
1951,1,3,5.9571
1951,1,4,8.425
1951,1,5,6.6804
1951,1,6,4.8508
1951,1,7,4.0806
1951,1,8,3.7444
1951,1,9,4.3827
1951,1,10,12.723
1951,1,11,12.425
1951,1,12,8.9782
1951,1,13,6.6804
1951,1,14,7.7016
1951,1,15,13.276
1951,1,16,10.553
1951,1,17,31.998
1951,1,18,31.998
1951,1,19,16.85
1951,1,20,11.744
1951,1,21,55.741
1951,1,22,42.338
1951,1,23,24.084
1951,1,24,15.446
1951,1,25,11.659
1951,1,26,9.0633
1951,1,27,7.4463
1951,1,28,6.2975
1951,1,29,5.4465
1951,1,30,4.5104
1951,1,31,4.0423
1951,2,1,3.4891
1951,2,2,5.1061
1951,2,3,11.744
1951,2,4,54.039
1951,2,5,32.551
1951,2,6,15.956
1951,2,7,12.297
1951,2,8,9.8292
1951,2,9,7.4889
1951,2,10,8.5101
1951,2,11,18.041
1951,2,12,14.169
1951,2,13,9.6164
1951,2,14,7.3612
1951,2,15,5.9145
1951,2,16,4.8933
1951,2,17,4.3402
1951,2,18,4.0508
1951,2,19,3.4891
1951,2,20,3.4636
1951,2,21,3.6168
1951,2,22,3.1743
1951,2,23,2.8722
1951,2,24,2.6169
1951,2,25,2.4892
1951,2,26,2.3318
1951,2,27,2.1914
1951,2,28,2.0722
1951,3,1,1.9361
1951,3,2,1.8297
1951,3,3,1.7446
1951,3,4,2.8126
1951,3,5,4.8508
1951,3,6,4.4253
1951,3,7,5.2763
1951,3,8,7.7442
1951,3,9,11.531
1951,3,10,6.723
1951,3,11,5.1912
1951,3,12,4.5529
1951,3,13,4.7657
1951,3,14,5.3188
1951,3,15,5.489
1951,3,16,5.1912
1951,3,17,4.1104
1951,3,18,3.5147
1951,3,19,3.2764
1951,3,20,3.0977
1951,3,21,2.919
1951,3,22,2.6041
1951,3,23,2.3488
1951,3,24,2.1275
1951,3,25,2.0424
1951,3,26,1.9361
1951,3,27,1.8084
1951,3,28,1.685
1951,3,29,1.6297
1951,3,30,1.5531
1951,3,31,1.4382
1951,4,1,1.3446
1951,4,2,1.2765
1951,4,3,1.2084
1951,4,4,1.1914
1951,4,5,1.1914
1951,4,6,1.1914
1951,4,7,1.1404
1951,4,8,1.1063
1951,4,9,1.0893
1951,4,10,1.0723
1951,4,11,1.0553
1951,4,12,1.0042
1951,4,13,0.97866
1951,4,14,0.96164
1951,4,15,0.90207
1951,4,16,0.87229
1951,4,17,0.8425
1951,4,18,0.82548
1951,4,19,0.78293
1951,4,20,0.75314
1951,4,21,0.69783
1951,4,22,0.6723
1951,4,23,0.64677
1951,4,24,0.62124
1951,4,25,0.62124
1951,4,26,0.59571
1951,4,27,0.59571
1951,4,28,2.7317
1951,4,29,3.1573
1951,4,30,2.1488
1951,5,1,1.685
1951,5,2,1.6084
1951,5,3,3.6679
1951,5,4,5.021
1951,5,5,3.753
1951,5,6,2.9488
1951,5,7,2.3743
1951,5,8,2.0212
1951,5,9,1.7658
1951,5,10,1.5744
1951,5,11,1.5914
1951,5,12,1.7658
1951,5,13,1.7063
1951,5,14,1.4978
1951,5,15,1.3446
1951,5,16,1.2255
1951,5,17,1.1063
1951,5,18,1.0382
1951,5,19,0.97866
1951,5,20,0.91909
1951,5,21,0.8425
1951,5,22,0.79995
1951,5,23,0.75314
1951,5,24,0.69783
1951,5,25,0.65953
1951,5,26,0.634
1951,5,27,0.59571
1951,5,28,0.57443
1951,5,29,0.55316
1951,5,30,0.51912
1951,5,31,0.5021
1951,6,1,0.48933
1951,6,2,0.45955
1951,6,3,0.42551
1951,6,4,0.40423
1951,6,5,0.39147
1951,6,6,0.37444
1951,6,7,0.36593
1951,6,8,0.34891
1951,6,9,0.3404
1951,6,10,0.32338
1951,6,11,0.30636
1951,6,12,0.28934
1951,6,13,0.28509
1951,6,14,0.27232
1951,6,15,0.25956
1951,6,16,0.24679
1951,6,17,0.23403
1951,6,18,0.22977
1951,6,19,0.22552
1951,6,20,0.2085
1951,6,21,0.19999
1951,6,22,0.19148
1951,6,23,0.18722
1951,6,24,0.17871
1951,6,25,0.17446
1951,6,26,0.1702
1951,6,27,0.16169
1951,6,28,0.15318
1951,6,29,0.14467
1951,6,30,0.14042
1951,7,1,0.13616
1951,7,2,0.13191
1951,7,3,0.12765
1951,7,4,0.12765
1951,7,5,0.12765
1951,7,6,0.12765
