1950,1,1,0.29823
1950,1,2,0.34315
1950,1,3,0.61084
1950,1,4,0.59287
1950,1,5,4.8328
1950,1,6,19.583
1950,1,7,20.301
1950,1,8,10.061
1950,1,9,4.0962
1950,1,10,3.1799
1950,1,11,6.6473
1950,1,12,9.0368
1950,1,13,14.373
1950,1,14,16.852
1950,1,15,11.624
1950,1,16,8.4978
1950,1,17,8.2643
1950,1,18,8.7493
1950,1,19,8.0487
1950,1,20,3.9525
1950,1,21,1.7481
1950,1,22,1.342
1950,1,23,1.1839
1950,1,24,1.0294
1950,1,25,0.88032
1950,1,26,0.82643
1950,1,27,2.4613
1950,1,28,1.6241
1950,1,29,1.1049
1950,1,30,1.9044
1950,1,31,2.7308
1950,2,1,5.4616
1950,2,2,7.0246
1950,2,3,10.69
1950,2,4,9.2164
1950,2,5,4.1321
1950,2,6,1.7481
1950,2,7,1.3816
1950,2,8,1.1444
1950,2,9,2.2996
1950,2,10,2.12
1950,2,11,1.2235
1950,2,12,1.0294
1950,2,13,4.7609
1950,2,14,13.762
1950,2,15,17.247
1950,2,16,8.9829
1950,2,17,3.2698
1950,2,18,1.4211
1950,2,19,1.1049
1950,2,20,0.91625
1950,2,21,0.86236
1950,2,22,5.4257
1950,2,23,7.2402
1950,2,24,3.8806
1950,2,25,1.5001
1950,2,26,1.1049
1950,2,27,0.88032
1950,2,28,0.95398
1950,3,1,5.6772
1950,3,2,5.8029
1950,3,3,2.084
1950,3,4,1.1049
1950,3,5,0.91625
1950,3,6,0.84439
1950,3,7,0.79049
1950,3,8,1.6241
1950,3,9,0.89829
1950,3,10,0.6827
1950,3,11,0.75456
1950,3,12,7.2582
1950,3,13,33.596
1950,3,14,24.433
1950,3,15,10.384
1950,3,16,3.9884
1950,3,17,1.6241
1950,3,18,1.2235
1950,3,19,1.4552
1950,3,20,6.1982
1950,3,21,7.8331
1950,3,22,4.2938
1950,3,23,1.5415
1950,3,24,1.1444
1950,3,25,2.8206
1950,3,26,2.4254
1950,3,27,3.6471
1950,3,28,7.5816
1950,3,29,9.0368
1950,3,30,3.126
1950,3,31,1.263
1950,4,1,1.1444
1950,4,2,1.0294
1950,4,3,0.91625
1950,4,4,0.86236
1950,4,5,1.0294
1950,4,6,0.75456
1950,4,7,0.66473
1950,4,8,0.6288
1950,4,9,0.59287
1950,4,10,0.55694
1950,4,11,0.77253
1950,4,12,0.64677
1950,4,13,0.52101
