1950,1,1,13.451
1950,1,2,10.209
1950,1,3,8.5705
1950,1,4,7.4151
1950,1,5,6.5357
1950,1,6,10.985
1950,1,7,11.381
1950,1,8,9.45
1950,1,9,8.4153
1950,1,10,13.882
1950,1,11,10.985
1950,1,12,9.2948
1950,1,13,7.9152
1950,1,14,6.208
1950,1,15,5.6907
1950,1,16,5.0699
1950,1,17,4.5698
1950,1,18,4.1559
1950,1,19,11.778
1950,1,20,64.667
1950,1,21,75.703
1950,1,22,63.287
1950,1,23,37.766
1950,1,24,21.211
1950,1,25,14.744
1950,1,26,11.778
1950,1,27,9.2258
1950,1,28,7.6221
1950,1,29,6.346
1950,1,30,5.432
1950,1,31,4.8112
1950,2,1,4.4491
1950,2,2,4.1559
1950,2,3,4.2766
1950,2,4,6.5357
1950,2,5,6.0873
1950,2,6,10.985
1950,2,7,13.037
1950,2,8,35.351
1950,2,9,20.176
1950,2,10,15.779
1950,2,11,16.037
1950,2,12,21.728
1950,2,13,52.251
1950,2,14,34.144
1950,2,15,57.769
1950,2,16,45.353
1950,2,17,26.901
1950,2,18,18.797
1950,2,19,15.175
1950,2,20,13.037
1950,2,21,12.192
1950,2,22,13.882
1950,2,23,32.937
1950,2,24,82.946
1950,2,25,61.908
1950,2,26,59.149
1950,2,27,34.144
1950,2,28,20.693
1950,3,1,14.744
1950,3,2,17.934
1950,3,3,45.353
1950,3,4,59.149
1950,3,5,63.287
1950,3,6,35.351
1950,3,7,21.211
1950,3,8,15.606
1950,3,9,13.882
1950,3,10,11.381
1950,3,11,9.8984
1950,3,12,8.3464
1950,3,13,7.7083
1950,3,14,6.8806
1950,3,15,9.45
1950,3,16,24.832
1950,3,17,41.387
1950,3,18,31.73
1950,3,19,30.523
1950,3,20,21.728
1950,3,21,16.9
1950,3,22,15.606
1950,3,23,13.882
1950,3,24,21.728
1950,3,25,18.797
1950,3,26,15.606
1950,3,27,15.175
1950,3,28,13.037
1950,3,29,10.985
1950,3,30,9.45
1950,3,31,9.0016
1950,4,1,11.778
1950,4,2,10.588
1950,4,3,10.985
1950,4,4,9.519
1950,4,5,8.4843
1950,4,6,7.7773
1950,4,7,6.6047
1950,4,8,6.415
1950,4,9,5.9494
1950,4,10,5.432
1950,4,11,5.2423
1950,4,12,10.985
1950,4,13,8.4843
1950,4,14,7.9842
1950,4,15,19.314
1950,4,16,23.797
1950,4,17,22.245
1950,4,18,15.606
1950,4,19,11.778
1950,4,20,9.8294
1950,4,21,7.6221
1950,4,22,7.0703
1950,4,23,6.208
1950,4,24,5.57
1950,4,25,5.0699
1950,4,26,4.6388
1950,4,27,5.0009
1950,4,28,4.6905
1950,4,29,4.2249
1950,4,30,3.9318
1950,5,1,4.3456
1950,5,2,4.2766
1950,5,3,4.0007
1950,5,4,4.2249
1950,5,5,5.8804
1950,5,6,6.0356
1950,5,7,5.0699
1950,5,8,4.6905
1950,5,9,4.3974
1950,5,10,4.1042
1950,5,11,3.8283
1950,5,12,3.5524
1950,5,13,3.3972
1950,5,14,3.2075
1950,5,15,2.9661
1950,5,16,2.9143
1950,5,17,3.0523
1950,5,18,3.104
1950,5,19,2.9143
1950,5,20,2.8281
1950,5,21,2.7246
1950,5,22,2.5522
1950,5,23,2.4142
1950,5,24,2.328
1950,5,25,2.2418
1950,5,26,2.1556
1950,5,27,2.1038
1950,5,28,2.0693
1950,5,29,2.0693
1950,5,30,1.9659
1950,5,31,1.8797
1950,6,1,1.7934
1950,6,2,1.7245
1950,6,3,1.6555
1950,6,4,1.5865
1950,6,5,1.552
1950,6,6,1.483
1950,6,7,1.552
1950,6,8,1.621
1950,6,9,1.552
1950,6,10,1.4485
1950,6,11,1.3451
1950,6,12,1.2589
1950,6,13,1.2589
1950,6,14,1.2589
