1958,1,1,1.4385
1958,1,2,1.2986
1958,1,3,1.0589
1958,1,4,0.95899
1958,1,5,0.85909
1958,1,6,0.83911
1958,1,7,0.81913
1958,1,8,0.79915
1958,1,9,0.67928
1958,1,10,0.59937
1958,1,11,0.59937
1958,1,12,0.57939
1958,1,13,0.57939
1958,1,14,0.77918
1958,1,15,0.83911
1958,1,16,0.83911
1958,1,17,0.7592
1958,1,18,0.69926
1958,1,19,0.63932
1958,1,20,0.59937
1958,1,21,0.59937
1958,1,22,0.71924
1958,1,23,0.6593
1958,1,24,1.0988
1958,1,25,3.6362
1958,1,26,2.0978
1958,1,27,1.5983
1958,1,28,1.2387
1958,1,29,1.0589
1958,1,30,0.95899
1958,1,31,0.89905
1958,2,1,1.918
1958,2,2,2.5773
1958,2,3,1.7382
1958,2,4,1.3386
1958,2,5,1.2187
1958,2,6,1.4784
1958,2,7,5.1545
1958,2,8,4.5552
1958,2,9,2.5773
1958,2,10,1.918
1958,2,11,1.6183
1958,2,12,1.3386
1958,2,13,1.1588
1958,2,14,0.97896
1958,2,15,0.99894
1958,2,16,0.89905
1958,2,17,0.7592
1958,2,18,0.79915
1958,2,19,0.71924
1958,2,20,0.67928
1958,2,21,0.6593
1958,2,22,0.67928
1958,2,23,0.67928
1958,2,24,0.67928
1958,2,25,0.67928
1958,2,26,4.755
1958,2,27,8.8307
1958,2,28,5.4742
1958,3,1,2.8969
1958,3,2,2.1377
1958,3,3,1.7382
1958,3,4,1.4385
1958,3,5,1.2387
1958,3,6,1.1188
1958,3,7,1.0389
1958,3,8,1.0589
1958,3,9,1.7981
1958,3,10,3.1966
1958,3,11,2.0378
1958,3,12,1.5983
1958,3,13,2.2576
1958,3,14,3.8559
1958,3,15,2.4574
1958,3,16,1.918
1958,3,17,1.6183
1958,3,18,2.4774
1958,3,19,2.9569
1958,3,20,2.2376
1958,3,21,1.8381
1958,3,22,1.5384
1958,3,23,1.3386
1958,3,24,1.2187
1958,3,25,1.2187
1958,3,26,1.1188
1958,3,27,1.2986
1958,3,28,1.3386
1958,3,29,1.2387
1958,3,30,1.3586
1958,3,31,4.2755
1958,4,1,2.857
1958,4,2,2.1777
1958,4,3,1.918
1958,4,4,1.918
1958,4,5,1.7382
1958,4,6,3.1766
1958,4,7,3.0967
1958,4,8,2.1377
1958,4,9,1.7182
1958,4,10,1.6782
1958,4,11,1.9579
1958,4,12,1.6782
1958,4,13,1.4585
1958,4,14,1.2786
1958,4,15,1.2986
1958,4,16,2.0978
1958,4,17,1.7981
1958,4,18,1.4784
1958,4,19,1.2986
1958,4,20,1.1188
1958,4,21,1.0789
1958,4,22,1.2187
1958,4,23,1.6782
1958,4,24,2.6372
1958,4,25,13.526
1958,4,26,5.4942
1958,4,27,9.0704
1958,4,28,27.371
1958,4,29,11.268
1958,4,30,7.3522
1958,5,1,5.0347
1958,5,2,3.9958
1958,5,3,3.2366
1958,5,4,2.6971
1958,5,5,12.167
1958,5,6,25.573
1958,5,7,24.374
1958,5,8,8.8706
1958,5,9,5.714
1958,5,10,4.3953
1958,5,11,5.1945
1958,5,12,3.796
1958,5,13,2.9569
1958,5,14,2.3775
1958,5,15,2.0378
1958,5,16,1.7781
1958,5,17,1.5983
1958,5,18,1.3985
1958,5,19,1.2387
1958,5,20,1.1588
1958,5,21,1.0189
1958,5,22,0.93901
1958,5,23,0.85909
1958,5,24,0.81913
1958,5,25,0.7592
1958,5,26,0.79915
1958,5,27,0.67928
1958,5,28,0.6593
1958,5,29,0.59937
1958,5,30,0.55941
1958,5,31,0.53943
1958,6,1,0.51945
1958,6,2,0.49947
1958,6,3,0.47949
1958,6,4,0.45951
1958,6,5,0.41956
1958,6,6,0.41956
1958,6,7,0.39958
