1950,1,1,11.204
1950,1,2,8.7144
1950,1,3,6.847
1950,1,4,6.2811
1950,1,5,5.5172
1950,1,6,12.279
1950,1,7,28.293
1950,1,8,16.41
1950,1,9,12.251
1950,1,10,29.142
1950,1,11,21.22
1950,1,12,13.581
1950,1,13,11.544
1950,1,14,11.346
1950,1,15,8.7993
1950,1,16,7.7807
1950,1,17,6.7338
1950,1,18,5.9982
1950,1,19,8.6578
1950,1,20,18.193
1950,1,21,33.952
1950,1,22,43.572
1950,1,23,37.347
1950,1,24,25.973
1950,1,25,16.919
1950,1,26,15.42
1950,1,27,19.126
1950,1,28,14.543
1950,1,29,11.148
1950,1,30,9.1671
1950,1,31,7.3563
1950,2,1,6.3377
1950,2,2,5.5455
1950,2,3,5.0645
1950,2,4,5.9982
1950,2,5,7.5826
1950,2,6,12.534
1950,2,7,16.071
1950,2,8,27.926
1950,2,9,24.163
1950,2,10,17.485
1950,2,11,16.552
1950,2,12,15.42
1950,2,13,20.201
1950,2,14,24.191
1950,2,15,23.144
1950,2,16,22.606
1950,2,17,17.938
1950,2,18,13.977
1950,2,19,11.685
1950,2,20,9.9593
1950,2,21,8.6578
1950,2,22,7.6675
1950,2,23,10.214
1950,2,24,23.285
1950,2,25,36.499
1950,2,26,22.691
1950,2,27,15.788
1950,2,28,11.996
1950,3,1,9.5915
1950,3,2,8.7427
1950,3,3,11.487
1950,3,4,10.44
1950,3,5,11.798
1950,3,6,12.336
1950,3,7,10.072
1950,3,8,8.7144
1950,3,9,8.1202
1950,3,10,7.9222
1950,3,11,7.4129
1950,3,12,6.5924
1950,3,13,5.9699
1950,3,14,5.5172
1950,3,15,5.0079
1950,3,16,5.9982
1950,3,17,22.437
1950,3,18,19.409
1950,3,19,16.41
1950,3,20,12.902
1950,3,21,10.893
1950,3,22,11.912
1950,3,23,11.006
1950,3,24,12.93
1950,3,25,12.958
1950,3,26,11.685
1950,3,27,12.138
1950,3,28,11.912
1950,3,29,10.072
1950,3,30,8.5446
1950,3,31,7.2997
1950,4,1,7.3846
1950,4,2,7.0168
1950,4,3,6.4509
1950,4,4,5.8284
1950,4,5,5.3757
1950,4,6,5.0079
1950,4,7,4.6967
1950,4,8,4.4987
1950,4,9,4.1591
1950,4,10,3.8479
1950,4,11,3.6499
1950,4,12,3.8479
1950,4,13,3.9045
1950,4,14,3.7064
1950,4,15,3.9894
1950,4,16,4.2157
1950,4,17,4.1308
1950,4,18,3.7913
1950,4,19,3.565
1950,4,20,3.3386
1950,4,21,3.1123
1950,4,22,2.9708
1950,4,23,2.8576
1950,4,24,2.6681
1950,4,25,2.5577
1950,4,26,2.4191
1950,4,27,2.4813
1950,4,28,2.4332
1950,4,29,2.2635
1950,4,30,2.156
1950,5,1,2.4672
1950,5,2,2.8576
1950,5,3,2.5464
1950,5,4,2.6992
1950,5,5,3.1689
1950,5,6,3.282
1950,5,7,3.0557
1950,5,8,2.8067
1950,5,9,2.62
1950,5,10,2.4332
1950,5,11,2.3257
1950,5,12,2.2182
1950,5,13,2.1079
1950,5,14,2.023
1950,5,15,1.9522
1950,5,16,1.8815
1950,5,17,1.8532
1950,5,18,1.8249
1950,5,19,1.7259
1950,5,20,1.6552
1950,5,21,1.5986
1950,5,22,1.5278
1950,5,23,1.4769
1950,5,24,1.4147
1950,5,25,1.3751
1950,5,26,1.3383
1950,5,27,1.2874
1950,5,28,1.2619
1950,5,29,1.2223
1950,5,30,1.1996
1950,5,31,1.1374
1950,6,1,1.0921
1950,6,2,1.0469
1950,6,3,1.0242
1950,6,4,0.99027
1950,6,5,0.96763
1950,6,6,0.96763
1950,6,7,1.0242
1950,6,8,1.0469
1950,6,9,0.95632
1950,6,10,0.945
1950,6,11,0.92237
1950,6,12,0.92237
1950,6,13,0.91105
1950,6,14,0.86578
