1950,1,1,1.9895
1950,1,2,1.6342
1950,1,3,1.7763
1950,1,4,2.4868
1950,1,5,2.3447
1950,1,6,2.1316
1950,1,7,2.4868
1950,1,8,2.4868
1950,1,9,2.2737
1950,1,10,2.1316
1950,1,11,2.1316
1950,1,12,2.1316
1950,1,13,3.5526
1950,1,14,4.6184
1950,1,15,3.9789
1950,1,16,3.5526
1950,1,17,3.3821
1950,1,18,3.3395
1950,1,19,3.1192
1950,1,20,2.5934
1950,1,21,2.2239
1950,1,22,1.9184
1950,1,23,1.6839
1950,1,24,1.4495
1950,1,25,1.2221
1950,1,26,1.0729
1950,1,27,1.0942
1950,1,28,0.95211
1950,1,29,1.0089
1950,1,30,2.8279
1950,1,31,15.347
1950,2,1,17.195
1950,2,2,17.195
1950,2,3,10.089
1950,2,4,5.7126
1950,2,5,3.8511
1950,2,6,3.0908
1950,2,7,2.9274
1950,2,8,2.4087
1950,2,9,3.2968
1950,2,10,4.455
1950,2,11,4.7037
1950,2,12,3.8511
1950,2,13,3.0268
1950,2,14,2.5011
1950,2,15,2.2524
1950,2,16,1.9895
1950,2,17,1.7692
1950,2,18,1.5845
1950,2,19,1.5632
1950,2,20,1.3145
1950,2,21,1.2647
1950,2,22,1.5063
1950,2,23,2.0747
1950,2,24,2.16
1950,2,25,2.0747
1950,2,26,1.7692
1950,2,27,1.5063
1950,2,28,1.4211
1950,3,1,1.7763
1950,3,2,1.4211
1950,3,3,1.0658
1950,3,4,1.2079
1950,3,5,1.4211
1950,3,6,1.4211
1950,3,7,1.4211
1950,3,8,1.4211
1950,3,9,1.5632
1950,3,10,1.4211
1950,3,11,1.7763
1950,3,12,6.7429
1950,3,13,16.2
1950,3,14,10.942
1950,3,15,5.8547
1950,3,16,4.1068
1950,3,17,3.0553
1950,3,18,2.6574
1950,3,19,2.0747
1950,3,20,2.0747
1950,3,21,2.3732
1950,3,22,3.1263
1950,3,23,3.7089
1950,3,24,3.9647
1950,3,25,5.9542
1950,3,26,4.7463
1950,3,27,5.9045
1950,3,28,5.6132
1950,3,29,7.3895
1950,3,30,4.4195
1950,3,31,3.1263
1950,4,1,2.4726
1950,4,2,2.1032
1950,4,3,1.8758
1950,4,4,1.7195
1950,4,5,1.9042
1950,4,6,1.8189
1950,4,7,1.6911
1950,4,8,1.5845
1950,4,9,1.4353
1950,4,10,1.3642
1950,4,11,1.2363
1950,4,12,1.0942
1950,4,13,1.0729
1950,4,14,0.96632
1950,4,15,0.88105
1950,4,16,0.84553
1950,4,17,1.1155
1950,4,18,1.1439
1950,4,19,1.1155
1950,4,20,1.2647
1950,4,21,1.215
1950,4,22,1.2363
1950,4,23,7.3895
1950,4,24,15.205
1950,4,25,7.3895
1950,4,26,4.6611
1950,4,27,3.3324
1950,4,28,2.6574
1950,4,29,2.1316
1950,4,30,1.8189
1950,5,1,2.0747
1950,5,2,3.2116
1950,5,3,7.1053
1950,5,4,5.7624
1950,5,5,4.5758
1950,5,6,3.6095
1950,5,7,2.7568
1950,5,8,2.1316
1950,5,9,1.7408
1950,5,10,1.5632
1950,5,11,1.3358
1950,5,12,1.4353
1950,5,13,2.1032
1950,5,14,1.9326
1950,5,15,3.6521
1950,5,16,4.5332
1950,5,17,3.78
1950,5,18,2.8918
1950,5,19,2.16
1950,5,20,1.7195
1950,5,21,1.3855
1950,5,22,1.1439
1950,5,23,1.0729
1950,5,24,0.92368
1950,5,25,0.78158
1950,5,26,0.74605
1950,5,27,0.63947
1950,5,28,1.1368
1950,5,29,1.6342
1950,5,30,1.5347
1950,5,31,1.5347
1950,6,1,1.7976
1950,6,2,1.485
1950,6,3,1.3855
1950,6,4,2.2311
1950,6,5,1.9895
1950,6,6,1.6626
1950,6,7,1.3358
1950,6,8,1.0303
1950,6,9,0.88105
1950,6,10,1.3784
1950,6,11,2.2097
1950,6,12,1.5063
1950,6,13,1.1937
1950,6,14,0.96632
1950,6,15,0.78158
1950,6,16,0.63947
1950,6,17,0.82421
1950,6,18,0.58974
1950,6,19,0.98763
1950,6,20,1.0303
1950,6,21,1.2079
1950,6,22,1.2861
1950,6,23,1.1155
1950,6,24,0.88105
1950,6,25,5.3361
1950,6,26,4.0713
1950,6,27,2.565
1950,6,28,1.6129
1950,6,29,1.2363
1950,6,30,0.88105
1950,7,1,0.65368
1950,7,2,0.49737
1950,7,3,0.41211
1950,7,4,0.34816
1950,7,5,0.39079
1950,7,6,0.63947
1950,7,7,0.39079
1950,7,8,0.28421
1950,7,9,0.22737
1950,7,10,0.24158
1950,7,11,0.22026
1950,7,12,0.19184
1950,7,13,0.24158
1950,7,14,0.43342
1950,7,15,0.28421
1950,7,16,0.29842
1950,7,17,0.29842
1950,7,18,0.34105
1950,7,19,0.26289
1950,7,20,0.43342
1950,7,21,1.5916
1950,7,22,0.74605
1950,7,23,0.52579
1950,7,24,0.52579
1950,7,25,0.65368
1950,7,26,0.61105
1950,7,27,0.945
1950,7,28,0.65368
1950,7,29,0.54
1950,7,30,0.43342
1950,7,31,0.36947
1950,8,1,0.56132
1950,8,2,0.58974
1950,8,3,0.46184
1950,8,4,0.34816
1950,8,5,0.29132
1950,8,6,0.27
1950,8,7,0.22737
1950,8,8,0.18474
1950,8,9,0.17053
1950,8,10,0.20605
1950,8,11,0.21316
1950,8,12,0.17053
1950,8,13,0.14211
1950,8,14,0.11368
1950,8,15,0.12789
1950,8,16,0.15632
1950,8,17,0.15632
1950,8,18,1.7195
1950,8,19,0.71053
1950,8,20,0.49737
1950,8,21,0.37658
1950,8,22,0.31974
1950,8,23,0.26289
1950,8,24,0.22737
1950,8,25,0.20605
1950,8,26,0.21316
1950,8,27,0.19895
1950,8,28,0.19184
1950,8,29,0.19895
1950,8,30,0.17763
1950,8,31,0.16342
1950,9,1,0.16342
1950,9,2,6.3024
1950,9,3,3.2116
1950,9,4,2.8208
1950,9,5,1.7195
1950,9,6,1.1439
1950,9,7,0.82421
1950,9,8,0.62526
1950,9,9,0.52579
1950,9,10,4.0145
1950,9,11,3.0553
1950,9,12,3.0268
1950,9,13,6.8566
1950,9,14,3.645
1950,9,15,2.3447
1950,9,16,1.6342
1950,9,17,1.215
1950,9,18,0.88105
1950,9,19,0.72474
1950,9,20,0.65368
1950,9,21,1.485
1950,9,22,5.3787
1950,9,23,5.9045
1950,9,24,3.6734
1950,9,25,2.4371
1950,9,26,1.7195
1950,9,27,1.3145
1950,9,28,1.0303
1950,9,29,0.85974
1950,9,30,0.72474
1950,10,1,0.63947
1950,10,2,0.54
1950,10,3,0.45474
1950,10,4,0.44763
1950,10,5,0.43342
1950,10,6,0.36947
1950,10,7,0.34105
1950,10,8,0.31263
1950,10,9,0.405
1950,10,10,0.49737
1950,10,11,0.57553
1950,10,12,1.9611
1950,10,13,1.5845
1950,10,14,1.2647
1950,10,15,1.0729
1950,10,16,0.90237
1950,10,17,0.78158
1950,10,18,0.68921
1950,10,19,0.63947
1950,10,20,0.62526
1950,10,21,0.56132
1950,10,22,0.51158
1950,10,23,2.4655
1950,10,24,2.7568
1950,10,25,2.3447
1950,10,26,1.8474
1950,10,27,1.485
1950,10,28,2.2595
1950,10,29,2.7924
1950,10,30,2.6574
1950,10,31,2.16
1950,11,1,1.7976
1950,11,2,1.5845
1950,11,3,2.16
1950,11,4,7.6737
1950,11,5,10.516
1950,11,6,5.4213
1950,11,7,3.5384
1950,11,8,2.6574
1950,11,9,2.0747
1950,11,10,1.7195
1950,11,11,1.3642
1950,11,12,1.1439
1950,11,13,0.98763
1950,11,14,0.88105
1950,11,15,0.78158
1950,11,16,0.76737
1950,11,17,0.76737
1950,11,18,0.675
1950,11,19,0.61105
1950,11,20,0.68921
1950,11,21,0.98763
1950,11,22,0.80289
1950,11,23,0.78158
1950,11,24,0.85974
1950,11,25,1.0303
1950,11,26,1.2079
1950,11,27,1.1368
1950,11,28,1.0658
1950,11,29,0.99474
1950,11,30,0.99474
1950,12,1,1.2079
1950,12,2,1.7763
1950,12,3,4.7037
1950,12,4,15.063
1950,12,5,6.8566
1950,12,6,4.1068
1950,12,7,12.861
1950,12,8,15.205
1950,12,9,6.3663
1950,12,10,4.0358
1950,12,11,3.0268
1950,12,12,2.2879
1950,12,13,1.7692
1950,12,14,1.5347
1950,12,15,1.3855
1950,12,16,1.2363
1950,12,17,1.1937
1950,12,18,1.0729
1950,12,19,1.0658
1950,12,20,0.99474
1950,12,21,0.99474
1950,12,22,0.99474
1950,12,23,1.0658
1950,12,24,1.2079
1950,12,25,1.35
1950,12,26,1.4211
1950,12,27,1.2079
1950,12,28,1.0658
1950,12,29,1.1368
1950,12,30,1.2789
1950,12,31,1.0658
1951,1,1,0.92368
1951,1,2,0.85263
1951,1,3,1.0658
1951,1,4,6.3947
1951,1,5,6.21
1951,1,6,4.1068
1951,1,7,3.3608
1951,1,8,2.7924
1951,1,9,2.2879
1951,1,10,2.0747
1951,1,11,1.7692
1951,1,12,1.7692
1951,1,13,1.62
1951,1,14,2.16
1951,1,15,10.942
1951,1,16,7.2474
1951,1,17,4.4905
1951,1,18,3.8155
1951,1,19,4.5332
1951,1,20,5.4711
1951,1,21,5.2863
1951,1,22,4.0713
1951,1,23,3.0553
1951,1,24,3.5384
1951,1,25,3.0268
1951,1,26,2.3163
1951,1,27,2.0179
1951,1,28,1.7763
1951,1,29,1.5632
1951,1,30,1.4211
1951,1,31,1.7763
1951,2,1,18.971
1951,2,2,14.779
1951,2,3,6.21
1951,2,4,3.9221
1951,2,5,2.8208
1951,2,6,2.0747
1951,2,7,3.4461
1951,2,8,2.3732
1951,2,9,1.9895
1951,2,10,1.7053
1951,2,11,1.5632
