1950,1,1,1.3529
1950,1,2,1.1903
1950,1,3,1.0713
1950,1,4,1.0481
1950,1,5,0.93484
1950,1,6,0.84339
1950,1,7,0.85355
1950,1,8,0.85355
1950,1,9,0.79403
1950,1,10,0.8129
1950,1,11,0.88403
1950,1,12,0.86371
1950,1,13,1.1685
1950,1,14,1.4081
1950,1,15,1.4298
1950,1,16,1.3863
1950,1,17,1.289
1950,1,18,1.1903
1950,1,19,1.1584
1950,1,20,0.98565
1950,1,21,0.88403
1950,1,22,0.83323
1950,1,23,0.79403
1950,1,24,0.73452
1950,1,25,0.66919
1950,1,26,0.59806
1950,1,27,0.56468
1950,1,28,0.54871
1950,1,29,0.52548
1950,1,30,0.79403
1950,1,31,5.1532
1950,2,1,9.029
1950,2,2,10.277
1950,2,3,6.6194
1950,2,4,4.0645
1950,2,5,2.8452
1950,2,6,2.221
1950,2,7,1.9597
1950,2,8,1.6694
1950,2,9,1.6694
1950,2,10,1.9597
1950,2,11,2.1484
1950,2,12,1.9597
1950,2,13,1.7855
1950,2,14,1.6694
1950,2,15,1.7855
1950,2,16,1.9597
1950,2,17,1.7855
1950,2,18,1.6113
1950,2,19,1.5097
1950,2,20,1.3326
1950,2,21,1.1685
1950,2,22,1.2019
1950,2,23,1.2658
1950,2,24,1.1685
1950,2,25,1.0713
1950,2,26,0.98565
1950,2,27,0.83323
1950,2,28,0.8129
1950,3,1,0.92468
1950,3,2,0.85355
1950,3,3,0.65032
1950,3,4,0.69677
1950,3,5,0.76355
1950,3,6,0.76355
1950,3,7,0.73452
1950,3,8,0.70694
1950,3,9,0.82306
1950,3,10,0.70694
1950,3,11,0.77371
1950,3,12,1.3369
1950,3,13,3.5129
1950,3,14,3.4258
1950,3,15,2.3661
1950,3,16,1.8435
1950,3,17,1.6113
1950,3,18,1.6694
1950,3,19,1.5677
1950,3,20,1.5097
1950,3,21,1.5677
1950,3,22,2.1484
1950,3,23,2.8452
1950,3,24,2.9903
1950,3,25,4.3403
1950,3,26,3.4258
1950,3,27,3.4258
1950,3,28,5.2839
1950,3,29,3.8613
1950,3,30,2.5984
1950,3,31,1.9597
1950,4,1,1.6694
1950,4,2,1.5097
1950,4,3,1.3529
1950,4,4,1.2658
1950,4,5,1.1903
1950,4,6,1.0916
1950,4,7,0.97548
1950,4,8,0.90435
1950,4,9,0.84339
1950,4,10,0.79403
1950,4,11,0.75484
1950,4,12,0.69677
1950,4,13,0.66919
1950,4,14,0.63145
1950,4,15,0.60677
1950,4,16,0.57339
1950,4,17,0.56468
1950,4,18,0.55597
1950,4,19,0.54
1950,4,20,0.54871
1950,4,21,0.55597
1950,4,22,0.54
1950,4,23,0.63726
1950,4,24,2.6419
1950,4,25,2.221
1950,4,26,1.7274
1950,4,27,1.3965
1950,4,28,1.2121
1950,4,29,1.0713
1950,4,30,0.98565
1950,5,1,1.0379
1950,5,2,1.1787
1950,5,3,3.3097
1950,5,4,3.2516
1950,5,5,3.1645
1950,5,6,2.3661
1950,5,7,1.8435
1950,5,8,1.5677
1950,5,9,1.3529
1950,5,10,1.2223
1950,5,11,1.125
1950,5,12,1.0597
1950,5,13,1.4197
1950,5,14,1.2019
1950,5,15,2.1048
1950,5,16,3.4258
1950,5,17,2.671
1950,5,18,2.0903
1950,5,19,1.7274
1950,5,20,1.5097
1950,5,21,1.2992
1950,5,22,1.125
1950,5,23,1.0481
1950,5,24,0.96532
1950,5,25,0.84339
1950,5,26,0.79403
1950,5,27,0.80274
1950,5,28,1.0481
1950,5,29,1.6113
1950,5,30,1.6113
1950,5,31,2.0177
1950,6,1,3.5129
1950,6,2,2.5258
1950,6,3,1.9016
1950,6,4,1.7274
1950,6,5,1.5097
1950,6,6,1.2121
1950,6,7,1.0277
1950,6,8,0.96532
1950,6,9,0.87387
1950,6,10,0.78387
1950,6,11,1.1148
1950,6,12,0.86371
1950,6,13,0.70694
1950,6,14,0.62274
1950,6,15,0.56468
1950,6,16,0.47613
1950,6,17,0.48339
1950,6,18,0.46887
1950,6,19,0.46306
1950,6,20,0.49065
1950,6,21,0.43839
1950,6,22,0.41371
1950,6,23,0.39774
1950,6,24,0.33097
1950,6,25,0.87387
1950,6,26,0.90435
1950,6,27,0.60677
1950,6,28,0.46887
1950,6,29,0.41952
1950,6,30,0.4021
1950,7,1,0.33532
1950,7,2,0.33097
1950,7,3,0.30484
1950,7,4,0.28161
1950,7,5,0.27145
1950,7,6,0.28597
1950,7,7,0.315
1950,7,8,0.30048
1950,7,9,0.25694
1950,7,10,0.25694
1950,7,11,0.28597
1950,7,12,0.28161
1950,7,13,0.25694
1950,7,14,0.25258
1950,7,15,0.26129
1950,7,16,0.28161
1950,7,17,0.2671
1950,7,18,0.25258
1950,7,19,0.24387
1950,7,20,0.24387
1950,7,21,0.43258
1950,7,22,0.39774
1950,7,23,0.33097
1950,7,24,0.28161
1950,7,25,0.26129
1950,7,26,0.26129
1950,7,27,0.28597
1950,7,28,0.31935
1950,7,29,0.27145
1950,7,30,0.26129
1950,7,31,0.2221
1950,8,1,0.22355
1950,8,2,0.22355
1950,8,3,0.22645
1950,8,4,0.19161
1950,8,5,0.17565
1950,8,6,0.16984
1950,8,7,0.16113
