1950,1,1,1.0818
1950,1,2,2.7109
1950,1,3,7.8286
1950,1,4,31.669
1950,1,5,10.945
1950,1,6,6.3084
1950,1,7,4.5097
1950,1,8,3.5216
1950,1,9,2.9389
1950,1,10,3.0149
1950,1,11,2.8375
1950,1,12,2.8882
1950,1,13,21.864
1950,1,14,13.225
1950,1,15,10.869
1950,1,16,8.0059
1950,1,17,5.6244
1950,1,18,4.5603
1950,1,19,3.6483
1950,1,20,2.9389
1950,1,21,2.3891
1950,1,22,2.0724
1950,1,23,1.8039
1950,1,24,1.6138
1950,1,25,1.4036
1950,1,26,2.7109
1950,1,27,3.4962
1950,1,28,2.8375
1950,1,29,2.4828
1950,1,30,2.1662
1950,1,31,2.5842
1950,2,1,7.1445
1950,2,2,6.3845
1950,2,3,5.0924
1950,2,4,4.2056
1950,2,5,3.5216
1950,2,6,3.0909
1950,2,7,2.6602
1950,2,8,2.2776
1950,2,9,1.9381
1950,2,10,1.6721
1950,2,11,1.5176
1950,2,12,29.642
1950,2,13,19.609
1950,2,14,8.6393
1950,2,15,5.6244
1950,2,16,4.383
1950,2,17,3.5723
1950,2,18,3.0149
1950,2,19,2.4828
1950,2,20,2.1282
1950,2,21,1.8799
1950,2,22,1.7684
1950,2,23,1.5176
1950,2,24,1.2946
1950,2,25,1.1527
1950,2,26,1.0159
1950,2,27,0.8994
1950,2,28,1.9761
1950,3,1,2.8882
1950,3,2,2.4828
1950,3,3,2.1839
1950,3,4,1.9761
1950,3,5,1.7481
1950,3,6,1.5758
1950,3,7,1.4238
1950,3,8,1.2566
1950,3,9,1.0995
1950,3,10,0.96527
1950,3,11,1.1173
1950,3,12,2.1662
1950,3,13,2.9389
1950,3,14,2.6602
1950,3,15,2.4828
1950,3,16,2.3891
1950,3,17,2.1662
1950,3,18,1.9559
1950,3,19,2.2599
1950,3,20,2.3511
1950,3,21,2.1484
1950,3,22,1.9381
1950,3,23,1.7481
1950,3,24,1.6138
1950,3,25,1.4416
1950,3,26,1.3301
1950,3,27,1.2389
1950,3,28,1.1173
1950,3,29,0.96527
1950,3,30,0.83606
1950,3,31,0.74232
1950,4,1,0.69925
1950,4,2,2.1205
1950,4,3,7.9046
1950,4,4,5.5484
1950,4,5,3.6989
1950,4,6,2.8882
1950,4,7,2.3714
1950,4,8,2.0521
1950,4,9,1.8039
1950,4,10,1.6138
1950,4,11,1.4618
1950,4,12,1.2566
1950,4,13,1.135
1950,4,14,1.0159
1950,4,15,0.8994
1950,4,16,0.83606
1950,4,17,0.80566
1950,4,18,0.77272
1950,4,19,0.69925
1950,4,20,0.64098
1950,4,21,0.58777
1950,4,22,0.54724
1950,4,23,0.5219
1950,4,24,0.50924
1950,4,25,0.47123
1950,4,26,0.45097
1950,4,27,0.4155
1950,4,28,0.38003
1950,4,29,1.021
1950,4,30,3.3949
1950,5,1,2.8375
1950,5,2,2.5842
1950,5,3,2.2219
1950,5,4,1.9204
1950,5,5,1.6721
1950,5,6,1.4618
1950,5,7,11.73
1950,5,8,11.806
1950,5,9,6.4605
1950,5,10,8.3606
1950,5,11,32.429
1950,5,12,20.369
1950,5,13,9.3487
1950,5,14,6.0804
1950,5,15,4.763
1950,5,16,3.4456
1950,5,17,2.5842
1950,5,18,2.0724
1950,5,19,1.7481
1950,5,20,1.4998
1950,5,21,1.2389
1950,5,22,1.0159
1950,5,23,0.85126
1950,5,24,0.71445
1950,5,25,0.62831
1950,5,26,0.65618
1950,5,27,0.57511
1950,5,28,0.50924
1950,5,29,0.4611
1950,5,30,0.5219
1950,5,31,0.50924
1950,6,1,0.42563
1950,6,2,0.35216
1950,6,3,3.0909
1950,6,4,4.535
1950,6,5,2.3714
1950,6,6,1.7279
1950,6,7,1.3478
1950,6,8,1.0641
1950,6,9,0.8842
1950,6,10,0.85126
1950,6,11,1.2744
1950,6,12,0.9146
1950,6,13,0.75752
1950,6,14,0.62831
1950,6,15,0.5219
1950,6,16,0.45097
1950,6,17,0.36989
1950,6,18,0.32429
1950,6,19,0.28629
1950,6,20,0.28629
1950,6,21,0.54724
1950,6,22,0.73979
1950,6,23,0.50924
1950,6,24,0.40536
