1950,1,1,1.7245
1950,1,2,1.4899
1950,1,3,2.2211
1950,1,4,3.9731
1950,1,5,4.4698
1950,1,6,7.3945
1950,1,7,13.699
1950,1,8,8.4567
1950,1,9,5.5182
1950,1,10,6.5529
1950,1,11,9.6431
1950,1,12,6.5805
1950,1,13,5.1182
1950,1,14,4.4698
1950,1,15,3.4765
1950,1,16,3.6007
1950,1,17,3.1178
1950,1,18,2.9523
1950,1,19,2.566
1950,1,20,2.028
1950,1,21,1.7245
1950,1,22,1.5175
1950,1,23,1.4485
1950,1,24,2.7867
1950,1,25,5.7666
1950,1,26,4.994
1950,1,27,4.2215
1950,1,28,3.3523
1950,1,29,3.0212
1950,1,30,3.0764
1950,1,31,2.5384
1950,2,1,2.2487
1950,2,2,2.028
1950,2,3,1.9866
1950,2,4,1.6279
1950,2,5,1.4485
1950,2,6,1.3409
1950,2,7,1.2913
1950,2,8,1.0761
1950,2,9,1.2416
1950,2,10,1.7245
1950,2,11,1.5865
1950,2,12,1.5451
1950,2,13,1.7934
1950,2,14,5.5182
1950,2,15,7.2703
1950,2,16,7.2703
1950,2,17,5.3803
1950,2,18,3.9731
1950,2,19,3.2282
1950,2,20,2.4556
1950,2,21,1.9314
1950,2,22,2.028
1950,2,23,3.0902
1950,2,24,2.8143
1950,2,25,2.4556
1950,2,26,2.0142
1950,2,27,1.6279
1950,2,28,1.3575
1950,3,1,1.5727
1950,3,2,1.1864
1950,3,3,0.91051
1950,3,4,0.85533
1950,3,5,0.9381
1950,3,6,1.0347
1950,3,7,0.9381
1950,3,8,1.2733
1950,3,9,3.4765
1950,3,10,2.5798
1950,3,11,2.0693
1950,3,12,2.028
1950,3,13,2.5798
1950,3,14,2.7867
1950,3,15,2.2901
1950,3,16,2.1659
1950,3,17,1.959
1950,3,18,1.9038
1950,3,19,1.4623
1950,3,20,1.4485
1950,3,21,1.6279
1950,3,22,2.0969
1950,3,23,3.0212
1950,3,24,2.9523
1950,3,25,3.3523
1950,3,26,3.6558
1950,3,27,11.478
1950,3,28,17.658
1950,3,29,17.382
1950,3,30,9.4776
1950,3,31,6.3046
1950,4,1,5.2423
1950,4,2,4.7181
1950,4,3,6.7185
1950,4,4,10.926
1950,4,5,12.982
1950,4,6,8.4291
1950,4,7,5.5182
1950,4,8,4.0973
1950,4,9,3.4765
1950,4,10,3.035
1950,4,11,2.4832
1950,4,12,2.0693
1950,4,13,1.6555
1950,4,14,1.3934
1950,4,15,1.2264
1950,4,16,1.0623
1950,4,17,0.9519
1950,4,18,0.97949
1950,4,19,0.84015
1950,4,20,0.99328
1950,4,21,1.0347
1950,4,22,0.97949
1950,4,23,0.97949
1950,4,24,1.5589
1950,4,25,3.4765
1950,4,26,3.7248
1950,4,27,3.2282
1950,4,28,2.7867
1950,4,29,2.6212
1950,4,30,2.9247
1950,5,1,5.3803
1950,5,2,5.3803
1950,5,3,4.2215
1950,5,4,3.3523
1950,5,5,2.8557
1950,5,6,2.3177
1950,5,7,1.8624
1950,5,8,1.5175
1950,5,9,1.3078
1950,5,10,1.4623
1950,5,11,1.4209
1950,5,12,1.2416
1950,5,13,1.1657
1950,5,14,1.0899
1950,5,15,1.0209
1950,5,16,0.9519
1950,5,17,0.88982
1950,5,18,1.7107
1950,5,19,3.4765
1950,5,20,3.4765
1950,5,21,2.9799
1950,5,22,2.4694
1950,5,23,2.1383
1950,5,24,2.2073
1950,5,25,1.7796
1950,5,26,1.4761
1950,5,27,1.2747
1950,5,28,2.635
1950,5,29,2.4004
1950,5,30,2.0555
1950,5,31,1.7245
1950,6,1,1.5451
1950,6,2,1.1961
1950,6,3,1.0968
1950,6,4,3.6145
1950,6,5,3.0902
1950,6,6,2.428
1950,6,7,1.7796
1950,6,8,1.374
1950,6,9,1.105
1950,6,10,1.5037
1950,6,11,1.5589
1950,6,12,1.0347
1950,6,13,0.8774
1950,6,14,1.1892
1950,6,15,1.2582
1950,6,16,0.9519
1950,6,17,0.85533
1950,6,18,0.74496
1950,6,19,0.66219
1950,6,20,0.6346
1950,6,21,0.59321
1950,6,22,0.53113
1950,6,23,0.44836
1950,6,24,0.40973
1950,6,25,0.38628
1950,6,26,0.33661
1950,6,27,0.29385
1950,6,28,0.26901
1950,6,29,0.2566
1950,6,30,0.2497
1950,7,1,0.23728
1950,7,2,0.20418
1950,7,3,0.22625
1950,7,4,0.4456
1950,7,5,0.63046
1950,7,6,0.66909
1950,7,7,0.41801
1950,7,8,0.28833
1950,7,9,0.23728
1950,7,10,0.2497
1950,7,11,0.68012
1950,7,12,0.52285
1950,7,13,0.41801
1950,7,14,1.0899
1950,7,15,0.71185
1950,7,16,0.54079
1950,7,17,0.46491
1950,7,18,0.51458
1950,7,19,0.53113
1950,7,20,0.52699
1950,7,21,0.6208
1950,7,22,0.46491
1950,7,23,0.38628
1950,7,24,0.44146
1950,7,25,2.428
1950,7,26,1.4485
1950,7,27,1.1961
1950,7,28,0.93948
1950,7,29,0.96569
1950,7,30,0.78359
1950,7,31,0.67874
1950,8,1,0.75048
1950,8,2,0.9519
1950,8,3,0.71875
1950,8,4,0.54907
1950,8,5,0.47319
1950,8,6,0.42491
1950,8,7,0.35731
1950,8,8,0.30074
1950,8,9,0.26901
1950,8,10,0.2497
1950,8,11,0.2497
1950,8,12,0.2497
1950,8,13,0.21521
1950,8,14,0.17796
1950,8,15,0.16279
1950,8,16,0.15865
1950,8,17,0.16831
1950,8,18,0.18348
1950,8,19,1.294
1950,8,20,1.1271
1950,8,21,0.59597
1950,8,22,0.42491
1950,8,23,0.33661
1950,8,24,0.28143
1950,8,25,0.2497
1950,8,26,0.40007
1950,8,27,0.33247
1950,8,28,0.2497
1950,8,29,0.24418
1950,8,30,0.30764
1950,8,31,0.28833
1950,9,1,0.52561
1950,9,2,1.7382
1950,9,3,1.0485
1950,9,4,0.6884
1950,9,5,0.52285
1950,9,6,0.43318
1950,9,7,0.3642
1950,9,8,0.31454
1950,9,9,0.28143
1950,9,10,0.27591
1950,9,11,0.30074
1950,9,12,0.74082
1950,9,13,0.64012
1950,9,14,0.76152
1950,9,15,0.71737
1950,9,16,0.63046
1950,9,17,0.53113
1950,9,18,0.44008
1950,9,19,0.38628
1950,9,20,0.3642
1950,9,21,0.32834
1950,9,22,0.32144
1950,9,23,0.43318
1950,9,24,0.3642
1950,9,25,0.29385
1950,9,26,0.28143
1950,9,27,0.26212
1950,9,28,0.24418
1950,9,29,0.21521
1950,9,30,0.20418
1950,10,1,0.19314
1950,10,2,0.19314
1950,10,3,0.17796
1950,10,4,0.16279
1950,10,5,0.15451
1950,10,6,0.14899
1950,10,7,0.13934
1950,10,8,0.16555
1950,10,9,3.2558
1950,10,10,8.1808
1950,10,11,5.2423
1950,10,12,4.2215
1950,10,13,4.0973
1950,10,14,3.6007
1950,10,15,2.9799
1950,10,16,2.3591
1950,10,17,1.8762
1950,10,18,1.5313
1950,10,19,1.2913
1950,10,20,1.1657
1950,10,21,1.0347
1950,10,22,0.88982
1950,10,23,0.82774
1950,10,24,0.76152
1950,10,25,0.71737
1950,10,26,0.64012
1950,10,27,0.59321
1950,10,28,0.77531
1950,10,29,1.2582
1950,10,30,0.97949
1950,10,31,0.8774
1950,11,1,0.85257
1950,11,2,0.84015
1950,11,3,1.0623
1950,11,4,9.8225
1950,11,5,20.831
1950,11,6,9.5328
1950,11,7,5.7666
1950,11,8,4.0973
1950,11,9,3.6007
1950,11,10,3.3523
1950,11,11,2.8557
1950,11,12,2.5108
1950,11,13,2.2073
1950,11,14,1.9314
1950,11,15,1.6417
1950,11,16,1.4761
1950,11,17,1.5313
1950,11,18,1.3244
1950,11,19,1.1354
1950,11,20,3.8904
1950,11,21,6.5805
1950,11,22,5.1182
1950,11,23,3.849
1950,11,24,3.4765
1950,11,25,40.697
1950,11,26,34.489
1950,11,27,11.312
1950,11,28,6.346
1950,11,29,4.5526
1950,11,30,3.4489
1950,12,1,2.8971
1950,12,2,2.5522
1950,12,3,3.035
1950,12,4,12.113
1950,12,5,8.843
1950,12,6,6.1253
1950,12,7,4.8836
1950,12,8,9.6018
1950,12,9,7.2703
1950,12,10,5.2975
1950,12,11,4.2353
1950,12,12,3.3385
1950,12,13,2.5522
1950,12,14,2.0693
1950,12,15,1.8486
1950,12,16,1.6693
1950,12,17,1.3934
1950,12,18,1.1754
1950,12,19,1.1299
1950,12,20,0.85533
1950,12,21,0.9381
1950,12,22,0.91051
1950,12,23,1.0871
1950,12,24,1.0305
1950,12,25,1.0485
1950,12,26,0.88292
1950,12,27,0.74496
1950,12,28,0.64839
1950,12,29,0.77255
1950,12,30,1.2692
1950,12,31,1.2416
1951,1,1,1.1036
1951,1,2,0.96569
1951,1,3,1.214
1951,1,4,9.7535
1951,1,5,9.6431
1951,1,6,6.2632
1951,1,7,4.7595
1951,1,8,3.5869
1951,1,9,2.7729
1951,1,10,2.1797
1951,1,11,2.1107
1951,1,12,1.7658
1951,1,13,1.4347
1951,1,14,1.2995
1951,1,15,2.6626
1951,1,16,3.3385
1951,1,17,2.7453
1951,1,18,2.6212
1951,1,19,3.5179
1951,1,20,7.1185
1951,1,21,9.9604
1951,1,22,8.1394
1951,1,23,5.5734
1951,1,24,4.6353
1951,1,25,3.4627
1951,1,26,2.6764
1951,1,27,2.1383
1951,1,28,1.9314
1951,1,29,1.8624
1951,1,30,1.4209
1951,1,31,1.1036
1951,2,1,2.4832
1951,2,2,5.8493
1951,2,3,3.9731
1951,2,4,3.2144
1951,2,5,2.7729
1951,2,6,2.0555
1951,2,7,2.4832
1951,2,8,1.7934
1951,2,9,1.2416
1951,2,10,1.1036
1951,2,11,1.3327
1951,2,12,1.3934
1951,2,13,3.3523
1951,2,14,7.8497
1951,2,15,6.6909
1951,2,16,5.0216
1951,2,17,4.2353
1951,2,18,3.5869
1951,2,19,3.2144
1951,2,20,4.4974
1951,2,21,7.9877
1951,2,22,11.257
1951,2,23,8.1394
1951,2,24,5.9873
1951,2,25,4.6353
1951,2,26,4.3594
1951,2,27,6.4012
1951,2,28,6.1253
1951,3,1,5.4355
1951,3,2,5.1596
1951,3,3,4.6353
1951,3,4,9.381
1951,3,5,9.3396
1951,3,6,7.1185
1951,3,7,8.4291
1951,3,8,9.3396
1951,3,9,6.8426
1951,3,10,4.8836
1951,3,11,3.711
1951,3,12,3.0212
1951,3,13,2.5522
1951,3,14,2.4556
1951,3,15,2.3866
1951,3,16,2.0555
1951,3,17,1.7245
1951,3,18,1.5037
1951,3,19,1.4899
1951,3,20,2.5246
1951,3,21,2.5798
