1950,1,1,1.7612
1950,1,2,1.837
1950,1,3,1.9695
1950,1,4,1.8843
1950,1,5,1.6855
1950,1,6,1.7612
1950,1,7,2.1968
1950,1,8,3.0111
1950,1,9,4.0716
1950,1,10,4.6777
1950,1,11,6.5146
1950,1,12,9.4879
1950,1,13,7.2911
1950,1,14,7.026
1950,1,15,7.8592
1950,1,16,7.5752
1950,1,17,6.2874
1950,1,18,5.1511
1950,1,19,4.2231
1950,1,20,3.5035
1950,1,21,2.7081
1950,1,22,2.14
1950,1,23,1.7233
1950,1,24,1.3635
1950,1,25,1.0719
1950,1,26,0.89008
1950,1,27,0.92417
1950,1,28,1.0927
1950,1,29,1.1363
1950,1,30,1.0927
1950,1,31,0.99613
1950,2,1,0.90712
1950,2,2,0.87493
1950,2,3,1.1135
1950,2,4,1.3635
1950,2,5,1.5112
1950,2,6,1.6855
1950,2,7,1.837
1950,2,8,1.9317
1950,2,9,1.8843
1950,2,10,2.6134
1950,2,11,3.1247
1950,2,12,3.7876
1950,2,13,13.635
1950,2,14,53.215
1950,2,15,51.89
1950,2,16,25.756
1950,2,17,11.457
1950,2,18,7.2911
1950,2,19,5.6814
1950,2,20,4.5262
1950,2,21,3.6361
1950,2,22,3.1247
1950,2,23,2.7081
1950,2,24,2.7081
1950,2,25,3.2573
1950,2,26,4.2231
1950,2,27,4.9996
1950,2,28,4.5262
1950,3,1,3.6361
1950,3,2,2.4619
1950,3,3,1.837
1950,3,4,2.3104
1950,3,5,2.8028
1950,3,6,3.2573
1950,3,7,4.3746
1950,3,8,5.1511
1950,3,9,4.9996
1950,3,10,4.3746
1950,3,11,3.2573
1950,3,12,2.0832
1950,3,13,1.6097
1950,3,14,1.4203
1950,3,15,1.4203
1950,3,16,2.0264
1950,3,17,2.3104
1950,3,18,2.8975
1950,3,19,4.2231
1950,3,20,4.8292
1950,3,21,5.1511
1950,3,22,4.8292
1950,3,23,4.3746
1950,3,24,3.9201
1950,3,25,3.3709
1950,3,26,2.6134
1950,3,27,1.7233
1950,3,28,1.2291
1950,3,29,1.034
1950,3,30,0.89008
1950,3,31,0.71964
1950,4,1,0.59086
1950,4,2,0.5189
1950,4,3,0.55867
1950,4,4,0.66472
1950,4,5,0.5492
1950,4,6,0.44125
1950,4,7,0.39201
1950,4,8,0.35035
1950,4,9,0.31626
1950,4,10,0.29543
1950,4,11,0.28028
1950,4,12,0.26134
1950,4,13,0.25377
1950,4,14,0.24809
1950,4,15,0.2424
1950,4,16,0.23483
1950,4,17,0.26892
1950,4,18,0.39959
1950,4,19,0.46208
1950,4,20,0.49238
1950,4,21,0.44693
1950,4,22,0.39959
1950,4,23,0.36361
1950,4,24,0.30869
1950,4,25,0.26892
1950,4,26,0.2424
1950,4,27,0.22157
1950,4,28,0.24998
1950,4,29,3.2763
1950,4,30,5.3215
1950,5,1,5.1511
1950,5,2,7.5752
