1950,1,1,0.05864
1950,1,2,0.076683
1950,1,3,0.078938
1950,1,4,0.067661
1950,1,5,0.056384
1950,1,6,0.045107
1950,1,7,0.045107
1950,1,8,0.049618
1950,1,9,0.051874
1950,1,10,0.051874
1950,1,11,0.049618
1950,1,12,0.047363
1950,1,13,0.045107
1950,1,14,0.045107
1950,1,15,0.047363
1950,1,16,0.049618
1950,1,17,0.051874
1950,1,18,0.054129
1950,1,19,0.06315
1950,1,20,0.067661
1950,1,21,0.072172
1950,1,22,0.081193
1950,1,23,0.085704
1950,1,24,0.094726
1950,1,25,0.085704
1950,1,26,0.054129
1950,1,27,0.054129
1950,1,28,0.06315
1950,1,29,0.081193
1950,1,30,0.076683
1950,1,31,0.054129
1950,2,1,0.045107
1950,2,2,0.049618
1950,2,3,0.067661
1950,2,4,0.072172
1950,2,5,0.076683
1950,2,6,0.090215
1950,2,7,0.11728
1950,2,8,0.12179
1950,2,9,0.085704
1950,2,10,0.06315
1950,2,11,0.10149
1950,2,12,0.090215
1950,2,13,0.067661
1950,2,14,0.05864
1950,2,15,0.067661
1950,2,16,0.072172
1950,2,17,0.076683
1950,2,18,0.085704
1950,2,19,0.085704
1950,2,20,0.090215
1950,2,21,0.094726
1950,2,22,0.072172
1950,2,23,0.076683
1950,2,24,0.085704
1950,2,25,0.094726
1950,2,26,0.094726
1950,2,27,0.12179
1950,2,28,0.12179
1950,3,1,0.11277
1950,3,2,0.11277
1950,3,3,0.081193
1950,3,4,0.094726
1950,3,5,0.094726
1950,3,6,0.106
1950,3,7,0.072172
1950,3,8,0.076683
1950,3,9,0.106
1950,3,10,0.106
1950,3,11,0.081193
1950,3,12,0.090215
1950,3,13,0.054129
1950,3,14,0.06315
1950,3,15,0.085704
1950,3,16,0.081193
1950,3,17,0.085704
1950,3,18,0.094726
1950,3,19,0.090215
1950,3,20,0.106
1950,3,21,0.10149
1950,3,22,0.10149
1950,3,23,0.10149
1950,3,24,0.11277
1950,3,25,0.12856
1950,3,26,0.13983
1950,3,27,0.11277
1950,3,28,0.10149
1950,3,29,0.11728
1950,3,30,0.12179
1950,3,31,0.12856
1950,4,1,0.15111
1950,4,2,0.20073
1950,4,3,0.31124
1950,4,4,0.32928
1950,4,5,0.32928
1950,4,6,0.35184
1950,4,7,0.44205
1950,4,8,0.62248
1950,4,9,0.68789
1950,4,10,0.53227
1950,4,11,0.52325
1950,4,12,0.56384
1950,4,13,0.62248
1950,4,14,0.66533
1950,4,15,0.66533
1950,4,16,0.58189
1950,4,17,0.60444
1950,4,18,0.83449
1950,4,19,0.78938
1950,4,20,0.80066
1950,4,21,0.84576
1950,4,22,0.81193
1950,4,23,0.76683
1950,4,24,0.69916
1950,4,25,0.54129
1950,4,26,0.43303
1950,4,27,0.49167
1950,4,28,0.4601
1950,4,29,0.41499
1950,4,30,0.34507
1950,5,1,0.32026
1950,5,2,0.30447
1950,5,3,0.28869
1950,5,4,0.2729
1950,5,5,0.21426
1950,5,6,0.25711
1950,5,7,0.25035
1950,5,8,0.22103
1950,5,9,0.19396
1950,5,10,0.18268
1950,5,11,0.17592
1950,5,12,0.18268
1950,5,13,0.18945
1950,5,14,0.17592
1950,5,15,0.16239
1950,5,16,0.15111
1950,5,17,0.15111
1950,5,18,0.15111
1950,5,19,0.14434
1950,5,20,0.14434
1950,5,21,0.13983
1950,5,22,0.13307
1950,5,23,0.12179
1950,5,24,0.11728
1950,5,25,0.11728
1950,5,26,0.11277
1950,5,27,0.106
1950,5,28,0.094726
1950,5,29,0.085704
