1950,1,1,3.2253
1950,1,2,3.025
1950,1,3,3.1894
1950,1,4,2.9018
1950,1,5,3.1894
1950,1,6,4.8893
1950,1,7,6.9334
1950,1,8,4.4323
1950,1,9,3.8211
1950,1,10,3.893
1950,1,11,4.4682
1950,1,12,3.9289
1950,1,13,3.893
1950,1,14,4.5504
1950,1,15,4.1806
1950,1,16,4.1446
1950,1,17,4.1806
1950,1,18,5.0434
1950,1,19,20.03
1950,1,20,11.71
1950,1,21,8.012
1950,1,22,6.3685
1950,1,23,5.444
1950,1,24,4.7147
1950,1,25,4.1806
1950,1,26,3.8211
1950,1,27,6.163
1950,1,28,5.2386
1950,1,29,5.0023
1950,1,30,8.4228
1950,1,31,7.0875
1950,2,1,7.6524
1950,2,2,9.1418
1950,2,3,8.3715
1950,2,4,6.8821
1950,2,5,5.9576
1950,2,6,5.5981
1950,2,7,10.837
1950,2,8,7.4984
1950,2,9,8.166
1950,2,10,8.0633
1950,2,11,7.1902
1950,2,12,6.3685
1950,2,13,5.7008
1950,2,14,6.4198
1950,2,15,5.6495
1950,2,16,4.9613
1950,2,17,4.4323
1950,2,18,4.0368
1950,2,19,3.8211
1950,2,20,3.4975
1950,2,21,3.3229
1950,2,22,3.7851
1950,2,23,3.893
1950,2,24,3.2561
1950,2,25,3.1226
1950,2,26,2.9634
1950,2,27,2.8093
1950,2,28,2.8401
1950,3,1,9.2446
1950,3,2,5.3927
1950,3,3,4.5093
1950,3,4,4.0727
1950,3,5,3.8211
1950,3,6,3.5694
1950,3,7,3.4256
1950,3,8,3.5694
1950,3,9,3.2253
1950,3,10,2.9634
1950,3,11,2.9326
1950,3,12,4.4682
1950,3,13,23.676
1950,3,14,12.121
1950,3,15,8.2174
1950,3,16,6.9334
1950,3,17,5.8549
1950,3,18,5.1872
1950,3,19,4.6736
1950,3,20,4.3655
1950,3,21,4.1087
1950,3,22,3.6978
1950,3,23,3.3897
1950,3,24,3.1842
1950,3,25,3.0815
1950,3,26,3.1329
1950,3,27,3.8005
1950,3,28,4.6223
1950,3,29,3.6978
1950,3,30,3.287
1950,3,31,3.1842
1950,4,1,3.1329
1950,4,2,2.9788
1950,4,3,2.8761
1950,4,4,3.287
1950,4,5,4.8277
1950,4,6,3.6465
1950,4,7,3.3383
1950,4,8,3.1329
1950,4,9,2.9788
1950,4,10,2.8247
1950,4,11,2.8761
1950,4,12,2.7734
1950,4,13,2.722
1950,4,14,2.6296
1950,4,15,2.5731
1950,4,16,2.4858
1950,4,17,2.4293
1950,4,18,2.4293
1950,4,19,2.3728
1950,4,20,2.3985
1950,4,21,2.2906
1950,4,22,2.2033
1950,4,23,2.1776
1950,4,24,2.1262
1950,4,25,2.1776
1950,4,26,2.1262
1950,4,27,1.9979
1950,4,28,1.9465
1950,4,29,1.9208
1950,4,30,1.9465
1950,5,1,2.1262
1950,5,2,2.1519
1950,5,3,2.7785
1950,5,4,2.2341
1950,5,5,2.0235
1950,5,6,1.9208
1950,5,7,2.0492
1950,5,8,1.9722
1950,5,9,1.8746
1950,5,10,1.9208
1950,5,11,1.9208
1950,5,12,1.9722
1950,5,13,1.8746
1950,5,14,2.383
1950,5,15,3.6054
1950,5,16,2.5988
1950,5,17,2.342
1950,5,18,2.1776
1950,5,19,2.0235
1950,5,20,1.9208
1950,5,21,1.8746
1950,5,22,1.8489
1950,5,23,1.7976
1950,5,24,1.6794
1950,5,25,1.6589
1950,5,26,1.5921
1950,5,27,1.6127
1950,5,28,2.4087
1950,5,29,4.1138
1950,5,30,2.5114
1950,5,31,3.7132
1950,6,1,2.871
1950,6,2,2.3985
1950,6,3,2.7477
1950,6,4,7.4984
1950,6,5,4.8791
1950,6,6,3.6413
1950,6,7,3.0558
1950,6,8,2.9018
1950,6,9,2.7477
1950,6,10,2.5988
1950,6,11,2.7169
1950,6,12,2.3728
1950,6,13,2.2033
1950,6,14,2.0749
1950,6,15,2.1262
1950,6,16,2.1262
1950,6,17,1.9979
1950,6,18,1.8489
1950,6,19,1.7257
1950,6,20,1.6794
1950,6,21,2.3317
1950,6,22,3.3589
1950,6,23,2.7477
1950,6,24,2.1776
1950,6,25,1.9465
1950,6,26,2.1519
1950,6,27,1.8951
1950,6,28,1.6794
1950,6,29,1.8746
1950,6,30,1.7051
1950,7,1,1.5921
1950,7,2,1.5254
1950,7,3,1.5254
1950,7,4,1.5921
1950,7,5,1.9465
1950,7,6,2.3163
1950,7,7,2.2906
1950,7,8,1.8746
1950,7,9,1.6589
1950,7,10,1.5921
1950,7,11,2.4241
1950,7,12,2.1006
1950,7,13,2.2906
1950,7,14,2.5731
1950,7,15,2.9942
1950,7,16,2.9634
1950,7,17,2.871
1950,7,18,2.7785
1950,7,19,2.342
1950,7,20,2.0492
1950,7,21,2.6604
1950,7,22,2.0235
1950,7,23,1.9208
1950,7,24,2.1519
1950,7,25,2.4549
1950,7,26,2.8555
1950,7,27,3.9289
1950,7,28,3.6773
1950,7,29,2.9634
1950,7,30,2.5423
1950,7,31,2.2906
1950,8,1,2.2033
1950,8,2,1.9722
1950,8,3,1.8232
1950,8,4,1.7051
1950,8,5,1.5921
1950,8,6,1.5048
1950,8,7,1.438
1950,8,8,1.3764
1950,8,9,1.3559
1950,8,10,1.3353
1950,8,11,1.6435
1950,8,12,1.4175
1950,8,13,1.2942
1950,8,14,1.2737
1950,8,15,1.4175
1950,8,16,1.5921
1950,8,17,1.4586
1950,8,18,1.2532
1950,8,19,1.3764
1950,8,20,1.3559
1950,8,21,1.1967
1950,8,22,1.1248
1950,8,23,1.0683
1950,8,24,1.0529
1950,8,25,1.0529
1950,8,26,1.0683
1950,8,27,1.1248
1950,8,28,1.3148
1950,8,29,1.2172
1950,8,30,2.3728
1950,8,31,2.0492
1950,9,1,3.3075
1950,9,2,2.871
1950,9,3,1.9979
1950,9,4,1.7513
1950,9,5,1.8489
1950,9,6,1.5048
1950,9,7,1.8232
1950,9,8,2.1262
1950,9,9,1.9979
1950,9,10,1.8232
1950,9,11,1.6332
1950,9,12,1.5716
1950,9,13,1.4791
1950,9,14,1.3764
1950,9,15,1.3559
1950,9,16,1.2532
1950,9,17,1.1967
1950,9,18,1.1967
1950,9,19,1.1402
1950,9,20,1.1042
1950,9,21,1.0683
1950,9,22,1.3764
1950,9,23,1.1812
1950,9,24,1.0529
1950,9,25,1.0015
1950,9,26,1.0015
1950,9,27,0.96554
1950,9,28,0.96554
1950,9,29,0.96554
1950,9,30,0.95014
1950,10,1,0.90391
1950,10,2,0.88851
1950,10,3,0.8731
1950,10,4,0.85769
1950,10,5,0.84228
1950,10,6,0.82688
1950,10,7,0.82688
1950,10,8,0.84228
1950,10,9,1.1658
1950,10,10,0.88851
1950,10,11,0.84228
1950,10,12,0.81147
1950,10,13,0.77038
1950,10,14,0.75497
1950,10,15,0.77038
1950,10,16,0.75497
1950,10,17,0.75497
1950,10,18,0.73957
1950,10,19,0.82688
1950,10,20,2.8812
1950,10,21,1.474
1950,10,22,1.0734
1950,10,23,1.1299
1950,10,24,1.4894
1950,10,25,1.1299
1950,10,26,0.98609
1950,10,27,0.93986
1950,10,28,0.92446
1950,10,29,0.88851
1950,10,30,0.8731
1950,10,31,0.85769
1950,11,1,0.84228
1950,11,2,0.82688
1950,11,3,0.84228
1950,11,4,2.0852
1950,11,5,1.3815
1950,11,6,1.0734
1950,11,7,1.0374
1950,11,8,1.0066
1950,11,9,0.97068
1950,11,10,1.1504
1950,11,11,1.0066
1950,11,12,0.95527
1950,11,13,0.92446
1950,11,14,0.90391
1950,11,15,0.90391
1950,11,16,0.90391
1950,11,17,0.88851
1950,11,18,0.84228
1950,11,19,0.82688
1950,11,20,1.9927
1950,11,21,1.9362
1950,11,22,1.3456
1950,11,23,1.2429
1950,11,24,1.1658
1950,11,25,0.97582
1950,11,26,1.0529
1950,11,27,1.1299
1950,11,28,1.022
1950,11,29,0.92446
1950,11,30,0.92446
1950,12,1,0.97068
1950,12,2,1.0939
1950,12,3,2.1417
1950,12,4,5.3927
1950,12,5,2.3265
1950,12,6,1.9157
1950,12,7,14.843
1950,12,8,5.9062
1950,12,9,3.7954
1950,12,10,2.9685
1950,12,11,2.4549
