1950,1,1,4.2425
1950,1,2,4.024
1950,1,3,4.4246
1950,1,4,4.1879
1950,1,5,4.2425
1950,1,6,4.3153
1950,1,7,4.7887
1950,1,8,4.1879
1950,1,9,4.0786
1950,1,10,4.6066
1950,1,11,4.4792
1950,1,12,4.7887
1950,1,13,4.6066
1950,1,14,5.0983
1950,1,15,4.6613
1950,1,16,5.1711
1950,1,17,5.9723
1950,1,18,6.6642
1950,1,19,17.352
1950,1,20,11.416
1950,1,21,8.7945
1950,1,22,7.5564
1950,1,23,6.8827
1950,1,24,6.1725
1950,1,25,5.6991
1950,1,26,5.2986
1950,1,27,6.0997
1950,1,28,5.2986
1950,1,29,5.0436
1950,1,30,4.9162
1950,1,31,4.7887
1950,2,1,4.9162
1950,2,2,7.5382
1950,2,3,7.265
1950,2,4,5.9723
1950,2,5,5.426
1950,2,6,5.5535
1950,2,7,7.1012
1950,2,8,5.8994
1950,2,9,8.2483
1950,2,10,8.2483
1950,2,11,7.4835
1950,2,12,6.737
1950,2,13,6.4457
1950,2,14,11.981
1950,2,15,9.2133
1950,2,16,7.9387
1950,2,17,7.0283
1950,2,18,6.4457
1950,2,19,6.0997
1950,2,20,5.5535
1950,2,21,5.1711
1950,2,22,7.5017
1950,2,23,7.1012
1950,2,24,5.9723
1950,2,25,5.4988
1950,2,26,5.0983
1950,2,27,4.8434
1950,2,28,5.0072
1950,3,1,12.673
1950,3,2,6.8827
1950,3,3,6.0997
1950,3,4,5.6263
1950,3,5,5.2986
1950,3,6,5.0436
1950,3,7,4.989
1950,3,8,5.0983
1950,3,9,4.552
1950,3,10,4.3699
1950,3,11,4.4246
1950,3,12,6.9191
1950,3,13,26.766
1950,3,14,14.457
1950,3,15,10.451
1950,3,16,9.45
1950,3,17,7.8659
1950,3,18,7.0283
1950,3,19,6.391
1950,3,20,6.2454
1950,3,21,5.8266
1950,3,22,5.4988
1950,3,23,5.0983
1950,3,24,4.8434
1950,3,25,4.6613
1950,3,26,4.4792
1950,3,27,5.8812
1950,3,28,7.1376
1950,3,29,5.5535
1950,3,30,5.0436
1950,3,31,4.7341
1950,4,1,4.7887
1950,4,2,4.6613
1950,4,3,4.3699
1950,4,4,5.3714
1950,4,5,7.2104
1950,4,6,5.426
1950,4,7,4.9162
1950,4,8,4.6613
1950,4,9,4.4246
1950,4,10,4.2425
