1969,1,1,0.23824
1969,1,2,0.22689
1969,1,3,0.22689
1969,1,4,0.21555
1969,1,5,0.23824
1969,1,6,0.23824
1969,1,7,0.22689
1969,1,8,0.21555
1969,1,9,0.19286
1969,1,10,0.18151
1969,1,11,0.17017
1969,1,12,0.15882
1969,1,13,0.17017
1969,1,14,0.48782
1969,1,15,0.44244
1969,1,16,0.3063
1969,1,17,0.24958
1969,1,18,0.24958
1969,1,19,7.3853
1969,1,20,5.0143
1969,1,21,4.084
1969,1,22,3.5962
1969,1,23,1.8832
1969,1,24,5.8084
1969,1,25,17.811
1969,1,26,12.252
1969,1,27,6.3529
1969,1,28,4.2542
1969,1,29,3.1424
1969,1,30,2.405
1969,1,31,2.0874
1969,2,1,1.8265
1969,2,2,1.6563
1969,2,3,1.5882
1969,2,4,1.4748
1969,2,5,1.6223
1969,2,6,4.6513
1969,2,7,3.6189
1969,2,8,2.8134
1969,2,9,2.3143
1969,2,10,2.1101
1969,2,11,1.9966
1969,2,12,2.3597
1969,2,13,2.2689
1969,2,14,1.8832
1969,2,15,2.666
1969,2,16,2.734
1969,2,17,2.2235
1969,2,18,2.6773
1969,2,19,4.3223
1969,2,20,4.0046
1969,2,21,3.5849
1969,2,22,3.7777
1969,2,23,4.9576
1969,2,24,11.174
1969,2,25,18.265
1969,2,26,8.2248
1969,2,27,5.6609
1969,2,28,5.7063
1969,3,1,5.6609
1969,3,2,4.7761
1969,3,3,4.742
1969,3,4,3.9706
1969,3,5,3.5622
1969,3,6,3.3013
1969,3,7,3.0857
1969,3,8,2.8702
1969,3,9,2.6773
1969,3,10,2.8361
1969,3,11,2.4618
1969,3,12,2.3824
1969,3,13,2.5185
1969,3,14,2.3597
1969,3,15,2.3597
1969,3,16,2.4277
1969,3,17,2.6206
1969,3,18,2.7908
1969,3,19,2.8702
1969,3,20,3.0857
1969,3,21,3.2786
1969,3,22,3.0063
1969,3,23,2.9496
1969,3,24,3.029
1969,3,25,3.1424
1969,3,26,3.1424
1969,3,27,3.2445
1969,3,28,3.3013
1969,3,29,3.3807
1969,3,30,3.5282
1969,3,31,3.6189
1969,4,1,3.3807
1969,4,2,3.3013
1969,4,3,4.4357
1969,4,4,3.358
1969,4,5,4.1521
1969,4,6,4.1634
1969,4,7,3.4714
1969,4,8,3.2786
1969,4,9,3.1084
1969,4,10,3.0063
1969,4,11,2.9496
1969,4,12,3.029
1969,4,13,2.9723
1969,4,14,2.8702
1969,4,15,2.6206
1969,4,16,2.4618
1969,4,17,2.4618
1969,4,18,2.5412
1969,4,19,2.3824
1969,4,20,2.4618
1969,4,21,2.5979
1969,4,22,2.6206
1969,4,23,2.5412
1969,4,24,2.3143
1969,4,25,2.1782
1969,4,26,2.0874
1969,4,27,2.0647
1969,4,28,2.0193
1969,4,29,2.042
1969,4,30,2.042
1969,5,1,1.9966
1969,5,2,1.8945
1969,5,3,1.8378
1969,5,4,1.8832
1969,5,5,1.7357
1969,5,6,1.7357
1969,5,7,1.7017
1969,5,8,1.7017
1969,5,9,1.7017
1969,5,10,1.7017
1969,5,11,1.7017
1969,5,12,1.679
1969,5,13,1.645
1969,5,14,1.6223
1969,5,15,1.5655
1969,5,16,1.5542
1969,5,17,1.5315
1969,5,18,1.5315
1969,5,19,1.5202
1969,5,20,1.4975
1969,5,21,1.4634
1969,5,22,1.4067
1969,5,23,1.4067
1969,5,24,1.4067
1969,5,25,1.384
1969,5,26,1.3727
1969,5,27,1.3387
1969,5,28,1.316
1969,5,29,1.2479
1969,5,30,1.2139
1969,5,31,1.2025
1969,6,1,1.1458
1969,6,2,1.1345
1969,6,3,1.1004
1969,6,4,1.0777
1969,6,5,1.0324
1969,6,6,1.021
1969,6,7,0.97563
1969,6,8,0.96429
1969,6,9,1.0324
1969,6,10,1.0324
1969,6,11,0.99832
1969,6,12,0.97563
1969,6,13,0.90756
1969,6,14,0.87353
1969,6,15,0.82815
1969,6,16,0.99832
1969,6,17,0.93025
1969,6,18,0.8395
1969,6,19,0.78277
1969,6,20,0.76008
1969,6,21,0.74874
1969,6,22,0.73739
1969,6,23,0.70336
1969,6,24,0.70336
1969,6,25,0.69202
1969,6,26,0.68067
1969,6,27,0.65798
1969,6,28,0.63529
1969,6,29,0.60126
1969,6,30,0.58992
1969,7,1,0.55588
1969,7,2,0.54454
1969,7,3,0.53319
1969,7,4,0.52185
1969,7,5,0.5105
1969,7,6,0.5105
1969,7,7,0.49916
1969,7,8,0.49916
1969,7,9,0.47647
1969,7,10,0.45378
1969,7,11,0.44244
1969,7,12,0.43109
1969,7,13,0.41975
1969,7,14,0.41975
1969,7,15,0.43109
1969,7,16,0.38571
1969,7,17,0.37437
1969,7,18,0.36303
1969,7,19,0.36303
1969,7,20,0.35168
1969,7,21,0.34034
1969,7,22,0.37437
1969,7,23,0.34034
1969,7,24,0.31765
1969,7,25,0.31765
1969,7,26,0.31765
1969,7,27,0.32899
1969,7,28,0.36303
1969,7,29,0.31765
1969,7,30,0.28361
1969,7,31,0.27227
1969,8,1,0.24958
1969,8,2,0.24958
1969,8,3,0.23824
1969,8,4,0.22689
1969,8,5,0.22689
1969,8,6,0.22689
1969,8,7,0.22689
1969,8,8,0.21555
1969,8,9,0.21555
1969,8,10,0.2042
1969,8,11,0.2042
1969,8,12,0.2042
1969,8,13,0.2042
1969,8,14,0.19286
1969,8,15,0.18151
1969,8,16,0.18151
1969,8,17,0.18151
1969,8,18,0.17017
1969,8,19,0.15882
1969,8,20,0.15882
1969,8,21,0.15882
1969,8,22,0.13613
1969,8,23,0.14748
1969,8,24,0.14748
1969,8,25,0.14748
1969,8,26,0.14748
1969,8,27,0.13613
1969,8,28,0.13613
1969,8,29,0.13613
1969,8,30,0.13613
1969,8,31,0.12479
1969,9,1,0.11345
1969,9,2,0.11118
1969,9,3,0.10664
1969,9,4,0.10097
1969,9,5,0.095294
1969,9,6,0.10097
1969,9,7,0.11345
1969,9,8,0.11118
1969,9,9,0.10664
1969,9,10,0.10664
1969,9,11,0.10097
1969,9,12,0.095294
