1958,1,1,0.60577
1958,1,2,0.66635
1958,1,3,0.66635
1958,1,4,0.72692
1958,1,5,0.66635
1958,1,6,0.66635
1958,1,7,0.60577
1958,1,8,0.66635
1958,1,9,0.72692
1958,1,10,0.7875
1958,1,11,0.84808
1958,1,12,0.7875
1958,1,13,0.72692
1958,1,14,0.7875
1958,1,15,0.7875
1958,1,16,0.7875
1958,1,17,0.7875
1958,1,18,0.61183
1958,1,19,0.56942
1958,1,20,0.72692
1958,1,21,0.66635
1958,1,22,0.72692
1958,1,23,0.72692
1958,1,24,0.73904
1958,1,25,0.63606
1958,1,26,0.58154
1958,1,27,0.58154
1958,1,28,0.62394
1958,1,29,0.67846
1958,1,30,0.64817
1958,1,31,0.63606
1958,2,1,0.62394
1958,2,2,0.62394
1958,2,3,0.63606
1958,2,4,0.62394
1958,2,5,0.64817
1958,2,6,0.64817
1958,2,7,0.67846
1958,2,8,0.69058
1958,2,9,0.73904
1958,2,10,0.76933
1958,2,11,0.75115
1958,2,12,0.76933
1958,2,13,0.75115
1958,2,14,0.72692
1958,2,15,0.75115
1958,2,16,0.85413
1958,2,17,1.1328
1958,2,18,1.466
1958,2,19,1.5144
1958,2,20,1.8779
1958,2,21,1.8779
1958,2,22,1.8779
1958,2,23,1.9627
1958,2,24,2.0717
1958,2,25,2.6351
1958,2,26,2.1565
1958,2,27,1.8294
1958,2,28,1.5871
1958,3,1,1.4175
1958,3,2,1.3266
1958,3,3,1.26
1958,3,4,1.1994
1958,3,5,1.1752
1958,3,6,1.1146
1958,3,7,1.054
1958,3,8,1.0783
1958,3,9,0.99346
1958,3,10,0.95712
1958,3,11,0.97529
1958,3,12,0.95712
1958,3,13,0.93894
1958,3,14,0.93894
1958,3,15,0.92077
1958,3,16,0.9026
1958,3,17,0.9026
1958,3,18,0.9026
1958,3,19,0.92077
1958,3,20,1.0177
1958,3,21,1.4417
1958,3,22,1.5387
1958,3,23,1.5871
1958,3,24,1.7204
1958,3,25,1.7204
1958,3,26,1.6356
1958,3,27,1.5871
1958,3,28,1.6356
1958,3,29,1.6356
1958,3,30,1.7688
1958,3,31,1.6598
1958,4,1,1.6113
1958,4,2,1.6356
1958,4,3,1.6356
1958,4,4,1.5871
1958,4,5,1.5387
1958,4,6,1.5144
1958,4,7,1.5387
1958,4,8,1.6113
1958,4,9,1.7446
1958,4,10,1.8779
1958,4,11,1.9869
1958,4,12,2.1808
1958,4,13,2.5139
1958,4,14,2.8956
1958,4,15,2.9319
1958,4,16,3.15
1958,4,17,3.6407
1958,4,18,3.9799
1958,4,19,3.8103
1958,4,20,3.8951
1958,4,21,4.1495
1958,4,22,3.7255
1958,4,23,3.3317
1958,4,24,3.041
1958,4,25,2.7563
1958,4,26,2.6048
1958,4,27,2.5139
1958,4,28,2.4534
1958,4,29,2.5139
1958,4,30,2.8229
1958,5,1,3.4771
1958,5,2,4.3191
1958,5,3,5.0279
1958,5,4,5.7548
1958,5,5,6.4817
1958,5,6,6.6635
1958,5,7,6.5423
1958,5,8,7.0269
1958,5,9,8.3596
1958,5,10,9.9346
1958,5,11,11.388
1958,5,12,11.449
1958,5,13,8.5413
1958,5,14,7.451
1958,5,15,7.8144
1958,5,16,9.0865
1958,5,17,10.48
1958,5,18,12.176
1958,5,19,13.63
1958,5,20,14.236
1958,5,21,14.841
1958,5,22,14.599
1958,5,23,14.841
1958,5,24,14.478
1958,5,25,14.72
1958,5,26,14.781
1958,5,27,15.326
1958,5,28,14.963
1958,5,29,13.993
1958,5,30,12.6
1958,5,31,13.024
1958,6,1,11.57
1958,6,2,9.7529
1958,6,3,8.9654
1958,6,4,9.6923
1958,6,5,9.7529
1958,6,6,10.964
1958,6,7,10.964
1958,6,8,9.8135
1958,6,9,10.964
1958,6,10,9.3288
1958,6,11,8.6019
1958,6,12,8.6625
1958,6,13,8.3596
1958,6,14,8.299
1958,6,15,8.299
1958,6,16,8.7837
1958,6,17,9.026
1958,6,18,9.026
1958,6,19,8.8442
1958,6,20,8.7837
1958,6,21,8.4202
1958,6,22,8.2385
1958,6,23,8.1173
1958,6,24,8.7837
1958,6,25,6.6029
1958,6,26,5.6579
1958,6,27,5.4156
1958,6,28,4.7432
1958,6,29,4.2767
1958,6,30,4.0223
1958,7,1,3.5135
1958,7,2,3.4771
1958,7,3,3.4408
1958,7,4,3.3317
1958,7,5,3.3681
1958,7,6,3.4044
1958,7,7,3.6831
1958,7,8,3.5135
1958,7,9,3.3317
1958,7,10,3.1863
1958,7,11,3.0046
1958,7,12,2.8592
1958,7,13,2.6957
1958,7,14,2.4837
1958,7,15,2.3625
1958,7,16,2.2413
1958,7,17,2.1808
1958,7,18,2.2413
1958,7,19,2.0475
1958,7,20,1.9082
1958,7,21,1.8294
1958,7,22,1.7446
1958,7,23,1.6598
1958,7,24,1.6113
1958,7,25,1.5387
1958,7,26,1.466
1958,7,27,1.4175
1958,7,28,1.369
1958,7,29,1.3509
1958,7,30,1.3266
1958,7,31,1.26
1958,8,1,1.2418
1958,8,2,1.2176
1958,8,3,1.2176
1958,8,4,1.1994
1958,8,5,1.1146
1958,8,6,1.0783
1958,8,7,1.0359
1958,8,8,1.0177
1958,8,9,0.99346
1958,8,10,0.95712
1958,8,11,0.93894
1958,8,12,0.9026
1958,8,13,0.88442
1958,8,14,0.87231
1958,8,15,0.85413
1958,8,16,0.85413
1958,8,17,0.83596
1958,8,18,0.85413
1958,8,19,0.93894
1958,8,20,0.95712
1958,8,21,0.93894
1958,8,22,0.92077
1958,8,23,0.9026
1958,8,24,0.87231
1958,8,25,0.87231
1958,8,26,0.85413
1958,8,27,0.85413
1958,8,28,0.92077
1958,8,29,0.92077
1958,8,30,0.93894
1958,8,31,0.9026
1958,9,1,0.88442
1958,9,2,0.88442
1958,9,3,0.88442
1958,9,4,0.88442
1958,9,5,0.87231
1958,9,6,0.83596
1958,9,7,0.81779
1958,9,8,0.83596
1958,9,9,0.83596
1958,9,10,0.79962
1958,9,11,0.7875
1958,9,12,0.7875
1958,9,13,0.79962
1958,9,14,0.79962
1958,9,15,0.79962
1958,9,16,0.75115
1958,9,17,0.73904
1958,9,18,0.73904
1958,9,19,0.72692
1958,9,20,0.72692
1958,9,21,0.70875
1958,9,22,0.72692
1958,9,23,0.76933
1958,9,24,0.72692
1958,9,25,0.70875
1958,9,26,0.69058
1958,9,27,0.67846
1958,9,28,0.66635
1958,9,29,0.64817
1958,9,30,0.63606
1958,10,1,0.62394
1958,10,2,0.61183
1958,10,3,0.61183
1958,10,4,0.64817
