1969,1,1,0.034342
1969,1,2,0.035507
1969,1,3,0.035507
1969,1,4,0.034925
1969,1,5,0.034342
1969,1,6,0.034342
1969,1,7,0.034342
1969,1,8,0.034342
1969,1,9,0.033178
1969,1,10,0.032014
1969,1,11,0.032596
1969,1,12,0.033178
1969,1,13,0.033178
1969,1,14,0.033178
1969,1,15,0.034342
1969,1,16,0.034925
1969,1,17,0.034925
1969,1,18,0.037253
1969,1,19,0.036962
1969,1,20,0.047148
1969,1,21,0.042492
1969,1,22,0.036671
1969,1,23,0.034925
1969,1,24,0.033178
1969,1,25,0.032596
1969,1,26,0.032596
1969,1,27,0.032596
1969,1,28,0.033178
1969,1,29,0.033178
1969,1,30,0.034925
1969,1,31,0.03376
1969,2,1,0.033178
1969,2,2,0.032596
1969,2,3,0.031432
1969,2,4,0.03085
1969,2,5,0.031432
1969,2,6,0.03085
1969,2,7,0.03085
1969,2,8,0.03085
1969,2,9,0.030268
1969,2,10,0.029977
1969,2,11,0.029977
1969,2,12,0.030268
1969,2,13,0.029977
1969,2,14,0.039581
1969,2,15,0.047148
1969,2,16,0.041036
1969,2,17,0.038417
1969,2,18,0.037253
1969,2,19,0.036089
1969,2,20,0.035507
1969,2,21,0.036089
1969,2,22,0.036089
1969,2,23,0.035507
1969,2,24,0.034925
1969,2,25,0.034342
1969,2,26,0.03376
1969,2,27,0.032596
1969,2,28,0.032014
1969,3,1,0.032014
1969,3,2,0.031432
1969,3,3,0.030268
1969,3,4,0.029395
1969,3,5,0.029977
1969,3,6,0.029977
1969,3,7,0.030268
1969,3,8,0.028813
1969,3,9,0.021246
1969,3,10,0.017171
1969,3,11,0.017462
1969,3,12,0.02532
1969,3,13,0.027649
1969,3,14,0.028231
1969,3,15,0.031432
1969,3,16,0.033178
1969,3,17,0.03376
1969,3,18,0.03376
1969,3,19,0.032596
1969,3,20,0.03085
1969,3,21,0.029977
1969,3,22,0.029395
1969,3,23,0.035216
1969,3,24,0.036671
1969,3,25,0.03376
1969,3,26,0.033178
1969,3,27,0.032014
1969,3,28,0.030268
1969,3,29,0.029977
1969,3,30,0.029395
1969,3,31,0.029395
1969,4,1,0.028813
1969,4,2,0.030268
1969,4,3,0.03376
1969,4,4,0.023865
1969,4,5,0.025611
1969,4,6,0.025611
1969,4,7,0.025611
1969,4,8,0.026193
1969,4,9,0.026193
1969,4,10,0.025611
1969,4,11,0.026193
1969,4,12,0.082655
1969,4,13,0.084401
1969,4,14,0.055297
1969,4,15,0.048021
1969,4,16,0.039872
1969,4,17,0.041618
1969,4,18,0.038417
1969,4,19,0.037253
1969,4,20,0.055297
1969,4,21,0.057334
1969,4,22,0.041618
1969,4,23,0.036671
1969,4,24,0.034342
1969,4,25,0.03085
1969,4,26,0.029977
1969,4,27,0.034634
1969,4,28,0.038417
1969,4,29,0.034925
1969,4,30,0.032014
1969,5,1,0.03085
1969,5,2,0.029977
1969,5,3,0.035507
1969,5,4,0.060536
1969,5,5,0.039872
1969,5,6,0.042492
1969,5,7,0.040454
1969,5,8,0.039872
1969,5,9,0.066939
1969,5,10,0.055879
1969,5,11,0.053842
1969,5,12,0.045984
1969,5,13,0.039872
1969,5,14,0.037835
1969,5,15,0.035507
1969,5,16,0.03929
1969,5,17,0.062573
1969,5,18,0.055297
1969,5,19,0.040454
1969,5,20,0.036671
1969,5,21,0.03376
1969,5,22,0.029977
1969,5,23,0.027358
1969,5,24,0.02532
1969,5,25,0.024738
1969,5,26,0.022992
1969,5,27,0.021246
1969,5,28,0.020664
1969,5,29,0.020664
1969,5,30,0.020373
1969,5,31,0.019209
1969,6,1,0.017462
1969,6,2,0.016007
1969,6,3,0.016298
1969,6,4,0.020373
1969,6,5,0.022119
1969,6,6,0.022119
1969,6,7,0.021537
1969,6,8,0.020373
1969,6,9,0.014552
1969,6,10,0.011059
1969,6,11,0.011933
1969,6,12,0.014261
1969,6,13,0.01397
1969,6,14,0.01397
1969,6,15,0.013097
1969,6,16,0.012515
1969,6,17,0.077998
1969,6,18,0.068976
1969,6,19,0.050059
1969,6,20,0.034342
1969,6,21,0.020373
1969,6,22,0.020373
1969,6,23,0.019791
1969,6,24,0.24738
1969,6,25,0.082655
1969,6,26,0.060536
1969,6,27,0.03376
1969,6,28,0.025611
1969,6,29,0.022992
1969,6,30,0.020373
1969,7,1,0.017753
1969,7,2,0.017462
1969,7,3,0.016589
1969,7,4,0.015425
1969,7,5,0.013388
1969,7,6,0.012806
1969,7,7,0.011933
1969,7,8,0.011642
1969,7,9,0.011642
1969,7,10,0.011933
1969,7,11,0.011059
1969,7,12,0.011059
1969,7,13,0.010477
1969,7,14,0.010477
1969,7,15,0.0098953
1969,7,16,0.0087311
1969,7,17,0.0084401
1969,7,18,0.0084401
1969,7,19,0.0084401
1969,7,20,0.0087311
1969,7,21,0.0087311
1969,7,22,0.0087311
1969,7,23,0.012224
1969,7,24,0.017753
1969,7,25,0.015425
1969,7,26,0.017753
1969,7,27,0.015716
1969,7,28,0.17346
1969,7,29,0.16706
1969,7,30,0.054715
1969,7,31,0.029395
1969,8,1,0.022119
1969,8,2,0.017753
1969,8,3,0.015425
1969,8,4,0.01397
1969,8,5,0.01397
1969,8,6,0.013679
1969,8,7,0.012806
1969,8,8,0.01135
1969,8,9,0.0098953
1969,8,10,0.0096043
1969,8,11,0.0096043
1969,8,12,0.0096043
1969,8,13,0.0093132
1969,8,14,0.0093132
1969,8,15,0.0093132
1969,8,16,0.010768
1969,8,17,0.010477
1969,8,18,0.0087311
1969,8,19,0.0072759
1969,8,20,0.007567
1969,8,21,0.007858
1969,8,22,0.0084401
1969,8,23,0.007858
1969,8,24,0.0072759
1969,8,25,0.068394
1969,8,26,0.073342
1969,8,27,0.1071
1969,8,28,0.17084
1969,8,29,0.11933
1969,8,30,0.068103
1969,8,31,0.048894
1969,9,1,0.040454
1969,9,2,0.036089
1969,9,3,0.035507
1969,9,4,0.19936
1969,9,5,0.11001
1969,9,6,0.052387
1969,9,7,0.038417
1969,9,8,0.03376
1969,9,9,0.031432
1969,9,10,0.034342
1969,9,11,0.097789
1969,9,12,0.13824
1969,9,13,0.052969
1969,9,14,0.036671
1969,9,15,0.023865
1969,9,16,0.02532
1969,9,17,0.070431
