1971,1,1,0.28847
1971,1,2,0.27355
1971,1,3,0.33324
1971,1,4,3.9789
1971,1,5,2.0889
1971,1,6,1.3429
1971,1,7,0.99474
1971,1,8,0.64658
1971,1,9,0.45758
1971,1,10,0.40784
1971,1,11,0.378
1971,1,12,0.37303
1971,1,13,2.3874
1971,1,14,5.0732
1971,1,15,2.9842
1971,1,16,2.0392
1971,1,17,1.5418
1971,1,18,1.0942
1971,1,19,0.79579
1971,1,20,0.54711
1971,1,21,0.42774
1971,1,22,0.33324
1971,1,23,0.27853
1971,1,24,0.25366
1971,1,25,0.23874
1971,1,26,0.22382
1971,1,27,0.21387
1971,1,28,0.20889
1971,1,29,0.25863
1971,1,30,0.34816
1971,1,31,0.43768
1971,2,1,0.25863
1971,2,2,0.20392
1971,2,3,0.17905
1971,2,4,9.5992
1971,2,5,5.3716
1971,2,6,2.0392
1971,2,7,1.3429
1971,2,8,1.0942
1971,2,9,0.84553
1971,2,10,0.79579
1971,2,11,0.74605
1971,2,12,5.2224
1971,2,13,4.3768
1971,2,14,2.5863
1971,2,15,1.6911
1971,2,16,1.2932
1971,2,17,9.0024
1971,2,18,5.5705
1971,2,19,5.3716
1971,2,20,5.1726
1971,2,21,4.1779
1971,2,22,25.963
1971,2,23,5.7695
1971,2,24,3.1334
1971,2,25,2.1884
1971,2,26,2.1387
1971,2,27,1.89
1971,2,28,1.4921
1971,3,1,1.2932
1971,3,2,1.1439
1971,3,3,1.0445
1971,3,4,0.945
1971,3,5,0.84553
1971,3,6,1.0445
1971,3,7,1.1937
1971,3,8,1.0445
1971,3,9,0.945
1971,3,10,1.5916
1971,3,11,1.6911
1971,3,12,1.5418
1971,3,13,1.2932
1971,3,14,1.0942
1971,3,15,2.6361
1971,3,16,1.89
1971,3,17,1.3429
1971,3,18,1.1937
1971,3,19,1.3429
1971,3,20,1.0445
1971,3,21,0.945
1971,3,22,0.89526
1971,3,23,0.74605
1971,3,24,0.69632
1971,3,25,0.64658
1971,3,26,0.59684
1971,3,27,0.59684
1971,3,28,0.54711
1971,3,29,0.49737
1971,3,30,0.44763
1971,3,31,0.42276
1971,4,1,0.49737
1971,4,2,0.74605
1971,4,3,1.0942
1971,4,4,0.74605
1971,4,5,0.49737
1971,4,6,0.44763
1971,4,7,0.79579
1971,4,8,0.74605
1971,4,9,0.39789
1971,4,10,0.34816
1971,4,11,0.29842
1971,4,12,0.29842
1971,4,13,0.32329
1971,4,14,0.34816
1971,4,15,0.29842
1971,4,16,0.27355
1971,4,17,0.27355
1971,4,18,0.24868
1971,4,19,0.22879
1971,4,20,0.22879
1971,4,21,0.22879
1971,4,22,0.22879
1971,4,23,0.20889
1971,4,24,0.20889
1971,4,25,0.189
1971,4,26,0.189
1971,4,27,0.189
1971,4,28,0.20889
1971,4,29,0.17408
1971,4,30,0.15916
1971,5,1,0.14424
1971,5,2,0.15916
1971,5,3,0.14424
1971,5,4,0.11439
1971,5,5,0.11439
1971,5,6,1.0445
1971,5,7,1.4424
1971,5,8,1.1937
1971,5,9,0.74605
1971,5,10,0.59684
1971,5,11,0.47747
1971,5,12,0.42276
1971,5,13,0.37303
1971,5,14,0.29842
1971,5,15,0.27355
1971,5,16,0.22879
1971,5,17,0.22879
1971,5,18,0.20889
1971,5,19,0.189
1971,5,20,0.17408
1971,5,21,0.14424
1971,5,22,0.14424
1971,5,23,0.14424
1971,5,24,0.59684
1971,5,25,0.84553
1971,5,26,0.27355
1971,5,27,0.24868
1971,5,28,0.189
1971,5,29,0.17408
1971,5,30,0.15916
1971,5,31,0.12932
1971,6,1,0.14424
1971,6,2,0.14424
1971,6,3,0.11439
1971,6,4,0.11439
1971,6,5,0.089526
1971,6,6,0.074605
1971,6,7,0.089526
1971,6,8,0.089526
1971,6,9,0.089526
1971,6,10,0.074605
1971,6,11,0.074605
1971,6,12,0.189
1971,6,13,0.14424
1971,6,14,0.25863
1971,6,15,0.35811
1971,6,16,0.189
1971,6,17,0.15916
1971,6,18,0.12932
1971,6,19,0.099474
1971,6,20,0.089526
1971,6,21,0.089526
1971,6,22,0.11439
1971,6,23,0.059684
1971,6,24,0.059684
1971,6,25,0.074605
1971,6,26,0.059684
1971,6,27,0.024868
1971,6,28,0.019895
1971,6,29,0.019895
1971,6,30,0.024868
1971,7,1,0.019895
1971,7,2,0.019895
1971,7,3,0.11439
1971,7,4,0.044763
1971,7,5,0.023874
1971,7,6,0.021387
1971,7,7,0.0189
1971,7,8,0.016911
1971,7,9,0.099474
1971,7,10,0.34816
1971,7,11,0.59684
1971,7,12,0.69632
1971,7,13,0.074605
1971,7,14,0.029842
1971,7,15,0.023874
1971,7,16,0.019895
1971,7,17,0.014921
1971,7,18,7.0129
1971,7,19,0.59684
1971,7,20,0.17408
1971,7,21,0.074605
1971,7,22,0.049737
1971,7,23,0.044763
1971,7,24,0.059684
1971,7,25,0.099474
1971,7,26,0.059684
1971,7,27,0.034816
1971,7,28,0.074605
1971,7,29,0.17408
1971,7,30,0.074605
1971,7,31,0.054711
1971,8,1,0.039789
1971,8,2,0.029842
1971,8,3,0.049737
1971,8,4,0.89526
1971,8,5,0.54711
1971,8,6,0.22879
1971,8,7,0.099474
1971,8,8,0.064658
1971,8,9,0.054711
1971,8,10,0.064658
1971,8,11,0.049737
1971,8,12,0.039789
1971,8,13,0.032329
1971,8,14,0.024868
1971,8,15,0.022382
1971,8,16,0.019895
1971,8,17,0.015916
1971,8,18,0.013926
1971,8,19,0.0099474
1971,8,20,0.0099474
1971,8,21,0.0074605
1971,8,22,0.0099474
1971,8,23,0.019895
1971,8,24,0.0099474
1971,8,25,0.0049737
1971,8,26,0.0074605
1971,8,27,0.0049737
1971,8,28,0.0099474
1971,8,29,0.0074605
1971,8,30,0.0074605
1971,8,31,0.074605
1971,9,1,0.019895
1971,9,2,0.014921
1971,9,3,0.012434
1971,9,4,0.011439
1971,9,5,0.0099474
1971,9,6,0.034816
1971,9,7,0.022382
1971,9,8,0.014921
1971,9,9,0.012434
1971,9,10,0.0089526
1971,9,11,0.41282
1971,9,12,0.099474
1971,9,13,0.024868
1971,9,14,0.0099474
1971,9,15,0.0059684
1971,9,16,0.0099474
1971,9,17,0.017408
1971,9,18,0.0099474
1971,9,19,0.0044763
1971,9,20,0.44763
1971,9,21,0.074605
1971,9,22,0.017408
1971,9,23,0.012434
1971,9,24,0.0089526
1971,9,25,0.00945
1971,9,26,0.014921
1971,9,27,0.014921
1971,9,28,0.0099474
1971,9,29,0.0074605
1971,9,30,0.0064658
1971,10,1,0.0059684
1971,10,2,0.0054711
1971,10,3,0.0044763
