1968,1,1,0.52867
1968,1,2,0.46259
1968,1,3,0.3965
1968,1,4,0.33042
1968,1,5,0.28636
1968,1,6,0.24231
1968,1,7,0.22028
1968,1,8,0.22028
1968,1,9,0.24231
1968,1,10,0.28636
1968,1,11,0.26434
1968,1,12,0.26434
1968,1,13,0.26434
1968,1,14,0.26434
1968,1,15,0.26434
1968,1,16,0.26434
1968,1,17,0.26434
1968,1,18,0.26434
1968,1,19,0.35245
1968,1,20,0.90315
1968,1,21,2.9297
1968,1,22,3.0619
1968,1,23,2.6434
1968,1,24,1.586
1968,1,25,1.0794
1968,1,26,0.90315
1968,1,27,0.79301
1968,1,28,0.90315
1968,1,29,2.379
1968,1,30,20.508
1968,1,31,5.4189
1968,2,1,25.112
1968,2,2,16.345
1968,2,3,3.8329
1968,2,4,2.2028
1968,2,5,1.5199
1968,2,6,1.1234
1968,2,7,0.99126
1968,2,8,0.77098
1968,2,9,0.7049
1968,2,10,0.59476
1968,2,11,0.50664
1968,2,12,0.44056
1968,2,13,0.35245
1968,2,14,0.28636
1968,2,15,0.24231
1968,2,16,0.22028
1968,2,17,0.19825
1968,2,18,0.19825
1968,2,19,0.17622
1968,2,20,0.17622
1968,2,21,0.1542
1968,2,22,0.1542
1968,2,23,0.1542
1968,2,24,0.1542
1968,2,25,0.1542
1968,2,26,0.1542
1968,2,27,0.1542
1968,2,28,0.1542
1968,2,29,0.1542
1968,3,1,0.17622
1968,3,2,0.17622
1968,3,3,0.19825
1968,3,4,0.19825
1968,3,5,0.22028
1968,3,6,0.24231
1968,3,7,0.24231
1968,3,8,0.24231
1968,3,9,0.24231
1968,3,10,0.26434
1968,3,11,0.30839
1968,3,12,2.7976
1968,3,13,2.4451
1968,3,14,2.0045
1968,3,15,1.5199
1968,3,16,4.8902
1968,3,17,2.9517
1968,3,18,1.7402
1968,3,19,2.7976
1968,3,20,36.566
1968,3,21,24.671
1968,3,22,4.8462
1968,3,23,3.1059
1968,3,24,3.2161
1968,3,25,3.6126
1968,3,26,2.2028
1968,3,27,1.586
1968,3,28,1.2556
1968,3,29,1.564
1968,3,30,4.692
1968,3,31,6.3
1968,4,1,5.7934
1968,4,2,3.0619
1968,4,3,6.5423
1968,4,4,31.941
1968,4,5,4.5598
1968,4,6,2.7976
1968,4,7,2.0045
1968,4,8,1.542
1968,4,9,1.2115
1968,4,10,1.0133
1968,4,11,0.83706
1968,4,12,0.72692
1968,4,13,0.68287
1968,4,14,1.0133
1968,4,15,0.92517
1968,4,16,0.77098
1968,4,17,12.137
1968,4,18,4.5157
1968,4,19,3.1059
1968,4,20,3.7007
1968,4,21,2.2028
1968,4,22,1.542
1968,4,23,4.4056
1968,4,24,2.4451
1968,4,25,1.586
1968,4,26,1.2556
1968,4,27,0.9472
1968,4,28,0.77098
1968,4,29,0.66084
1968,4,30,0.57273
1968,5,1,0.48462
1968,5,2,0.41853
1968,5,3,0.3965
1968,5,4,0.33042
1968,5,5,0.28636
1968,5,6,0.26434
1968,5,7,0.24231
1968,5,8,0.22028
1968,5,9,0.20266
1968,5,10,2.9297
1968,5,11,24.231
1968,5,12,4.3836
1968,5,13,2.1587
1968,5,14,2.0706
1968,5,15,1.2556
1968,5,16,0.83706
1968,5,17,0.61678
1968,5,18,0.52867
1968,5,19,0.46259
1968,5,20,0.3965
1968,5,21,0.33042
1968,5,22,0.30839
1968,5,23,0.33042
1968,5,24,0.33042
1968,5,25,3.3703
1968,5,26,3.5024
1968,5,27,1.3217
1968,5,28,0.83706
1968,5,29,0.66084
1968,5,30,0.52867
1968,5,31,0.46259
1968,6,1,19.142
1968,6,2,7.049
1968,6,3,2.6434
1968,6,4,1.1455
1968,6,5,0.59476
1968,6,6,0.37448
1968,6,7,0.30839
1968,6,8,0.24231
1968,6,9,0.20266
1968,6,10,0.17622
1968,6,11,0.14979
1968,6,12,0.13217
1968,6,13,0.10794
1968,6,14,0.083706
1968,6,15,0.077098
1968,6,16,0.077098
1968,6,17,0.09472
1968,6,18,0.083706
1968,6,19,0.07049
1968,6,20,0.05507
1968,6,21,0.048462
1968,6,22,0.044056
1968,6,23,0.03965
1968,6,24,0.033042
1968,6,25,0.059476
1968,6,26,0.088112
1968,6,27,0.066084
1968,6,28,0.048462
1968,6,29,0.033042
1968,6,30,0.028636
1968,7,1,0.024231
1968,7,2,0.024231
1968,7,3,0.019825
1968,7,4,0.017622
1968,7,5,0.01542
1968,7,6,0.013217
1968,7,7,0.011014
1968,7,8,0.011014
1968,7,9,0.0088112
1968,7,10,0.0088112
1968,7,11,0.0088112
1968,7,12,0.0088112
1968,7,13,0.0088112
1968,7,14,0.0088112
1968,7,15,0.0066084
1968,7,16,0.0088112
1968,7,17,0.0044056
1968,7,18,0.0044056
1968,7,19,0.0044056
1968,7,20,0.0044056
1968,7,21,0.0022028
1968,7,22,0.0022028
1968,7,23,0.0022028
1968,7,24,0.0022028
1968,7,25,0.0044056
1968,7,26,0.011014
1968,7,27,0.01542
1968,7,28,0.01542
1968,7,29,0.011014
1968,7,30,0.0088112
1968,7,31,0.0088112
1968,8,1,0.085909
1968,8,2,0.052867
1968,8,3,0.059476
1968,8,4,0.033042
1968,8,5,0.024231
1968,8,6,0.022028
1968,8,7,0.017622
1968,8,8,0.013217
1968,8,9,0.011014
1968,8,10,0.0088112
1968,8,11,0.0066084
1968,8,12,0.0044056
1968,8,13,0.0044056
1968,8,14,0.0044056
1968,8,15,0.0044056
1968,8,16,0.0044056
1968,8,17,0.0044056
1968,8,18,0.0044056
1968,8,19,0.0022028
1968,8,20,0.0022028
1968,8,21,0.0022028
1968,8,22,0.0022028
1968,8,23,0.0022028
1968,8,24,0.0022028
1968,8,25,0
1968,8,26,0
1968,8,27,0
1968,8,28,0
1968,8,29,0
1968,8,30,0
1968,8,31,0
1968,9,1,0
1968,9,2,0
1968,9,3,0
1968,9,4,0.0022028
1968,9,5,0.0022028
1968,9,6,0.0022028
1968,9,7,0.0022028
1968,9,8,0.0022028
1968,9,9,0.0022028
1968,9,10,0
1968,9,11,0
1968,9,12,0
1968,9,13,0
1968,9,14,0
1968,9,15,0
1968,9,16,0.0022028
1968,9,17,0.0022028
1968,9,18,0.011014
1968,9,19,0.0088112
1968,9,20,0.0044056
1968,9,21,0.0044056
1968,9,22,0.0044056
1968,9,23,0.0022028
1968,9,24,0.0022028
1968,9,25,0.0044056
1968,9,26,0.0044056
1968,9,27,0.0044056
1968,9,28,0.0022028
1968,9,29,0.0022028
1968,9,30,0.0022028
1968,10,1,0.001542
1968,10,2,0.0011014
1968,10,3,0.00088112
1968,10,4,0.00044056
1968,10,5,0.00044056
1968,10,6,0.00066084
1968,10,7,0.00044056
1968,10,8,0.00044056
1968,10,9,0.00044056
1968,10,10,0.00022028
1968,10,11,0
1968,10,12,0
