1966,1,1,4.1248
1966,1,2,6.192
1966,1,3,10.193
1966,1,4,13.718
1966,1,5,19.052
1966,1,6,57.157
1966,1,7,31.436
1966,1,8,27.435
1966,1,9,17.433
1966,1,10,11.527
1966,1,11,9.9073
1966,1,12,10.003
1966,1,13,13.813
1966,1,14,16.195
1966,1,15,26.673
1966,1,16,17.147
1966,1,17,12.384
1966,1,18,9.5262
1966,1,19,8.0973
1966,1,20,7.1447
1966,1,21,6.192
1966,1,22,6.192
1966,1,23,6.6683
1966,1,24,7.621
1966,1,25,6.6683
1966,1,26,6.192
1966,1,27,5.2394
1966,1,28,5.2394
1966,1,29,5.7157
1966,1,30,6.6683
1966,1,31,6.7636
1966,2,1,5.4776
1966,2,2,4.5059
1966,2,3,3.9915
1966,2,4,4.5059
1966,2,5,6.7065
1966,2,6,6.6493
1966,2,7,5.6205
1966,2,8,4.7631
1966,2,9,4.7631
1966,2,10,4.4583
1966,2,11,4.0772
1966,2,12,3.9057
1966,2,13,3.4104
1966,2,14,3.1818
1966,2,15,2.3625
1966,2,16,2.6292
1966,2,17,2.5911
1966,2,18,2.6959
1966,2,19,2.8769
1966,2,20,5.6205
1966,2,21,6.192
1966,2,22,6.6493
1966,2,23,7.9068
1966,2,24,6.8208
1966,2,25,6.192
1966,2,26,5.9539
1966,2,27,5.811
1966,2,28,7.0494
1966,3,1,5.811
1966,3,2,4.5059
1966,3,3,3.8676
1966,3,4,3.4485
1966,3,5,4.4202
1966,3,6,5.7157
1966,3,7,6.6493
1966,3,8,17.242
1966,3,9,38.105
1966,3,10,31.246
1966,3,11,16.766
1966,3,12,10.479
1966,3,13,14.289
1966,3,14,23.816
1966,3,15,20.958
1966,3,16,13.813
1966,3,17,9.9073
1966,3,18,8.4783
1966,3,19,8.5736
1966,3,20,8.0973
1966,3,21,6.7636
1966,3,22,5.5728
1966,3,23,5.1442
1966,3,24,5.5728
1966,3,25,8.4783
1966,3,26,13.241
1966,3,27,15.814
1966,3,28,16.576
1966,3,29,17.242
1966,3,30,17.338
1966,3,31,16.48
1966,4,1,19.91
1966,4,2,17.052
1966,4,3,12.194
1966,4,4,11.146
1966,4,5,12.479
1966,4,6,15.432
1966,4,7,15.909
1966,4,8,14.48
1966,4,9,12.575
1966,4,10,17.242
1966,4,11,23.434
1966,4,12,19.624
1966,4,13,11.908
1966,4,14,8.707
1966,4,15,9.6215
1966,4,16,10.955
1966,4,17,9.1071
1966,4,18,7.278
1966,4,19,5.811
1966,4,20,4.9536
1966,4,21,4.5535
1966,4,22,4.3344
1966,4,23,4.5916
1966,4,24,5.287
1966,4,25,6.0968
1966,4,26,5.4585
1966,4,27,4.6583
1966,4,28,4.0963
1966,4,29,3.5247
1966,4,30,3.4294
1966,5,1,3.8676
1966,5,2,5.5728
1966,5,3,8.3926
1966,5,4,10.098
1966,5,5,11.146
1966,5,6,10.574
1966,5,7,7.2971
1966,5,8,6.9922
1966,5,9,7.0018
1966,5,10,5.63
1966,5,11,4.2582
1966,5,12,3.8676
1966,5,13,3.5438
1966,5,14,3.0484
1966,5,15,2.734
1966,5,16,3.1627
1966,5,17,2.8293
1966,5,18,2.715
1966,5,19,3.1532
1966,5,20,3.5819
1966,5,21,3.7533
1966,5,22,3.4866
1966,5,23,2.7054
1966,5,24,2.6673
1966,5,25,3.3342
1966,5,26,3.6771
1966,5,27,3.0674
1966,5,28,2.4292
1966,5,29,2.2672
1966,5,30,2.1339
1966,5,31,1.9243
1966,6,1,1.6766
1966,6,2,1.6195
1966,6,3,1.5051
1966,6,4,1.5051
1966,6,5,1.4766
1966,6,6,1.648
1966,6,7,1.8005
1966,6,8,1.5623
1966,6,9,1.5242
1966,6,10,2.0958
1966,6,11,2.6197
1966,6,12,1.9148
1966,6,13,1.6576
1966,6,14,1.5623
1966,6,15,1.5432
1966,6,16,1.5051
1966,6,17,1.3337
1966,6,18,1.1431
1966,6,19,1.0669
1966,6,20,0.95262
1966,6,21,0.88594
1966,6,22,0.80973
1966,6,23,0.82878
1966,6,24,0.80973
1966,6,25,0.73352
1966,6,26,0.70494
1966,6,27,0.67636
1966,6,28,0.70494
1966,6,29,0.69541
1966,6,30,0.62873
1966,7,1,0.64778
1966,7,2,0.84783
1966,7,3,1.8195
1966,7,4,1.1622
1966,7,5,0.95262
1966,7,6,0.80973
1966,7,7,0.75257
1966,7,8,0.70494
1966,7,9,0.64778
1966,7,10,0.66683
1966,7,11,0.6192
1966,7,12,0.60968
1966,7,13,0.59062
1966,7,14,0.5811
1966,7,15,0.55252
1966,7,16,0.56205
1966,7,17,0.51442
1966,7,18,0.50489
1966,7,19,0.49536
1966,7,20,0.47631
1966,7,21,0.45726
1966,7,22,0.44773
1966,7,23,0.43821
1966,7,24,0.42868
1966,7,25,0.42868
1966,7,26,0.40963
1966,7,27,0.362
1966,7,28,0.362
