1953,1,1,0.077103
1953,1,2,0.065241
1953,1,3,0.055356
1953,1,4,0.055356
1953,1,5,0.055356
1953,1,6,0.051402
1953,1,7,0.047448
1953,1,8,0.047448
1953,1,9,0.043494
1953,1,10,0.047448
1953,1,11,0.047448
1953,1,12,0.043494
1953,1,13,0.047448
1953,1,14,0.047448
1953,1,15,0.047448
1953,1,16,0.051402
1953,1,17,0.047448
1953,1,18,0.043494
1953,1,19,0.047448
1953,1,20,0.043494
1953,1,21,0.03954
1953,1,22,0.03954
1953,1,23,0.035586
1953,1,24,0.03262
1953,1,25,0.035586
1953,1,26,0.03262
1953,1,27,0.03262
1953,1,28,0.029655
1953,1,29,0.029655
1953,1,30,0.03262
1953,1,31,0.03954
1953,2,1,0.03954
1953,2,2,0.035586
1953,2,3,0.03262
1953,2,4,0.026689
1953,2,5,0.026689
1953,2,6,0.023724
1953,2,7,0.021747
1953,2,8,0.021747
1953,2,9,0.026689
1953,2,10,0.035586
1953,2,11,0.043494
1953,2,12,0.03262
1953,2,13,0.029655
1953,2,14,0.03262
1953,2,15,0.026689
1953,2,16,0.023724
1953,2,17,0.023724
1953,2,18,0.023724
1953,2,19,0.023724
1953,2,20,0.021747
1953,2,21,0.01977
1953,2,22,0.01977
1953,2,23,0.01977
1953,2,24,0.026689
1953,2,25,0.026689
1953,2,26,0.021747
1953,2,27,0.015816
1953,2,28,0.013839
1953,3,1,0.017793
1953,3,2,0.01977
1953,3,3,0.017793
1953,3,4,0.015816
1953,3,5,0.011862
1953,3,6,0.011862
1953,3,7,0.013839
1953,3,8,0.017793
1953,3,9,0.043494
1953,3,10,0.043494
1953,3,11,0.029655
1953,3,12,0.026689
1953,3,13,0.023724
1953,3,14,0.023724
1953,3,15,0.021747
1953,3,16,0.01977
1953,3,17,0.026689
1953,3,18,0.026689
1953,3,19,0.021747
1953,3,20,0.01977
1953,3,21,0.01977
1953,3,22,0.01977
1953,3,23,0.015816
1953,3,24,0.011862
1953,3,25,0.0098849
1953,3,26,0.0098849
1953,3,27,0.013839
1953,3,28,0.015816
1953,3,29,0.011862
1953,3,30,0.015816
1953,3,31,0.017793
1953,4,1,0.024712
1953,4,2,0.03954
1953,4,3,0.023724
1953,4,4,0.023724
1953,4,5,0.026689
1953,4,6,0.026689
1953,4,7,0.021747
1953,4,8,0.01977
1953,4,9,0.015816
1953,4,10,0.011862
1953,4,11,0.010873
1953,4,12,0.035586
1953,4,13,0.013839
1953,4,14,0.0098849
1953,4,15,0.0098849
1953,4,16,0.0079079
1953,4,17,0.0049425
1953,4,18,0.005931
1953,4,19,0.003954
1953,4,20,0.0029655
1953,4,21,0.001977
1953,4,22,0.0029655
1953,4,23,0.0029655
1953,4,24,0.001977
1953,4,25,0.001977
1953,4,26,0.001977
1953,4,27,0.001977
