1952,1,1,1.6067
1952,1,2,14.044
1952,1,3,10.14
1952,1,4,5.7843
1952,1,5,11.699
1952,1,6,2.428
1952,1,7,1.2497
1952,1,8,0.99975
1952,1,9,0.90453
1952,1,10,0.74981
1952,1,11,0.58319
1952,1,12,0.54748
1952,1,13,0.52368
1952,1,14,0.48797
1952,1,15,0.47607
1952,1,16,0.40466
1952,1,17,1.7615
1952,1,18,9.212
1952,1,19,2.1899
1952,1,20,2.0709
1952,1,21,1.4163
1952,1,22,2.0471
1952,1,23,2.785
1952,1,24,1.2497
1952,1,25,0.89263
1952,1,26,4.5703
1952,1,27,14.758
1952,1,28,13.211
1952,1,29,2.5827
1952,1,30,1.2259
1952,1,31,0.83312
1952,2,1,0.74981
1952,2,2,0.82122
1952,2,3,3.5229
1952,2,4,13.568
1952,2,5,5.8795
1952,2,6,2.2137
1952,2,7,1.5829
1952,2,8,1.2259
1952,2,9,0.89263
1952,2,10,0.71411
1952,2,11,0.60699
1952,2,12,0.47607
1952,2,13,0.39276
1952,2,14,0.36895
1952,2,15,0.33325
1952,2,16,1.5115
1952,2,17,4.2013
1952,2,18,1.7853
1952,2,19,1.1307
1952,2,20,0.89263
1952,2,21,0.71411
1952,2,22,0.53558
1952,2,23,0.42846
1952,2,24,0.40466
1952,2,25,0.33325
1952,2,26,0.27374
1952,2,27,0.26184
1952,2,28,0.24994
1952,2,29,0.24994
1952,3,1,0.61889
1952,3,2,0.6665
1952,3,3,1.2259
1952,3,4,2.0947
1952,3,5,1.5591
1952,3,6,0.85693
1952,3,7,0.63079
1952,3,8,0.48797
1952,3,9,0.44037
1952,3,10,0.57128
1952,3,11,13.568
1952,3,12,4.4275
1952,3,13,1.6781
1952,3,14,1.0355
1952,3,15,0.71411
1952,3,16,0.58319
1952,3,17,0.44037
1952,3,18,0.42846
1952,3,19,5.1416
1952,3,20,2.1185
1952,3,21,1.1664
1952,3,22,12.497
1952,3,23,16.186
1952,3,24,2.9754
1952,3,25,1.3925
1952,3,26,0.90453
1952,3,27,0.6784
1952,3,28,0.54748
1952,3,29,0.47607
1952,3,30,0.36895
1952,3,31,0.33325
1952,4,1,0.36895
1952,4,2,0.92834
1952,4,3,0.59509
1952,4,4,0.44037
1952,4,5,2.1542
1952,4,6,1.5472
1952,4,7,0.96404
1952,4,8,0.6903
1952,4,9,0.54748
1952,4,10,0.44037
1952,4,11,0.36895
1952,4,12,0.33325
1952,4,13,0.96404
1952,4,14,12.854
1952,4,15,3.9276
1952,4,16,4.0704
1952,4,17,1.7377
1952,4,18,1.095
1952,4,19,0.76171
1952,4,20,0.59509
1952,4,21,0.44037
1952,4,22,0.36895
1952,4,23,0.30945
1952,4,24,1.452
1952,4,25,4.0704
