1950,1,1,2.6196
1950,1,2,2.2166
1950,1,3,2.2722
1950,1,4,2.5362
1950,1,5,2.967
1950,1,6,6.0383
1950,1,7,13.897
1950,1,8,9.311
1950,1,9,5.8715
1950,1,10,5.5102
1950,1,11,7.296
1950,1,12,6.3232
1950,1,13,5.0377
1950,1,14,4.0996
1950,1,15,3.3492
1950,1,16,3.099
1950,1,17,2.5849
1950,1,18,2.4042
1950,1,19,2.0985
1950,1,20,1.8136
1950,1,21,1.5912
1950,1,22,1.48
1950,1,23,1.3758
1950,1,24,1.8205
1950,1,25,2.5571
1950,1,26,3.0435
1950,1,27,3.0713
1950,1,28,2.835
1950,1,29,2.7794
1950,1,30,2.5362
1950,1,31,2.3208
1950,2,1,2.1263
1950,2,2,1.9456
1950,2,3,1.8761
1950,2,4,1.5982
1950,2,5,1.3897
1950,2,6,1.3202
1950,2,7,1.1813
1950,2,8,0.97279
1950,2,9,1.1118
1950,2,10,1.1396
1950,2,11,1.1257
1950,2,12,1.084
1950,2,13,1.2646
1950,2,14,1.6329
1950,2,15,2.425
1950,2,16,2.7794
1950,2,17,2.3764
1950,2,18,1.9803
1950,2,19,1.7927
1950,2,20,1.4592
1950,2,21,1.2577
1950,2,22,1.4383
1950,2,23,1.5704
1950,2,24,1.3758
1950,2,25,1.2368
1950,2,26,1.0631
1950,2,27,1.0145
1950,2,28,0.945
1950,3,1,1.1951
1950,3,2,0.90331
1950,3,3,0.79213
1950,3,4,0.90331
1950,3,5,0.97279
1950,3,6,0.86857
1950,3,7,0.83382
1950,3,8,1.0423
1950,3,9,2.1957
1950,3,10,1.9108
1950,3,11,1.6329
1950,3,12,1.5912
1950,3,13,1.5495
1950,3,14,1.3967
1950,3,15,1.2994
1950,3,16,1.3202
1950,3,17,1.2994
1950,3,18,1.2994
1950,3,19,1.0423
1950,3,20,1.077
1950,3,21,1.2855
1950,3,22,1.3967
1950,3,23,1.6538
1950,3,24,1.6538
1950,3,25,1.8622
1950,3,26,1.7927
1950,3,27,2.432
1950,3,28,8.3382
1950,3,29,12.438
1950,3,30,7.9908
1950,3,31,6.1008
1950,4,1,5.3782
1950,4,2,4.7111
1950,4,3,8.4772
1950,4,4,19.386
1950,4,5,25.571
1950,4,6,14.244
1950,4,7,8.3382
1950,4,8,5.8715
1950,4,9,4.5165
1950,4,10,3.7453
1950,4,11,3.509
1950,4,12,3.8147
1950,4,13,3.648
1950,4,14,3.0435
1950,4,15,2.5362
1950,4,16,2.1749
1950,4,17,1.9595
1950,4,18,2.0498
1950,4,19,2.4528
1950,4,20,2.9531
1950,4,21,2.8628
1950,4,22,2.5084
1950,4,23,2.2235
1950,4,24,2.3208
1950,4,25,2.7794
1950,4,26,3.2241
1950,4,27,3.1894
1950,4,28,3.0087
1950,4,29,2.9809
1950,4,30,3.0435
1950,5,1,4.4749
1950,5,2,5.6908
1950,5,3,4.8779
1950,5,4,3.8842
1950,5,5,3.78
1950,5,6,3.4743
1950,5,7,3.099
1950,5,8,2.6126
1950,5,9,2.2722
1950,5,10,2.1749
1950,5,11,1.8414
1950,5,12,1.6815
1950,5,13,1.5704
1950,5,14,1.4592
1950,5,15,1.355
1950,5,16,1.2577
1950,5,17,1.1951
1950,5,18,1.5704
1950,5,19,2.2235
1950,5,20,2.5084
1950,5,21,2.425
1950,5,22,2.1957
1950,5,23,2.0776
1950,5,24,1.8622
1950,5,25,1.6329
1950,5,26,1.4383
1950,5,27,1.2994
1950,5,28,1.6121
1950,5,29,1.4383
1950,5,30,1.3967
1950,5,31,1.3202
1950,6,1,1.2994
1950,6,2,1.1048
1950,6,3,1.1951
1950,6,4,2.1957
1950,6,5,2.696
1950,6,6,2.5571
1950,6,7,2.1263
1950,6,8,1.751
1950,6,9,1.5704
1950,6,10,1.9108
1950,6,11,1.7024
1950,6,12,1.4175
1950,6,13,1.2577
1950,6,14,1.4244
1950,6,15,1.1396
1950,6,16,1.0284
1950,6,17,1.0492
1950,6,18,0.88941
1950,6,19,0.85467
1950,6,20,0.80603
1950,6,21,0.7157
1950,6,22,0.63926
1950,6,23,0.58368
1950,6,24,0.58368
1950,6,25,0.53504
1950,6,26,0.46555
1950,6,27,0.43081
1950,6,28,0.40301
1950,6,29,0.40301
1950,6,30,0.44471
1950,7,1,0.34743
1950,7,2,0.33353
1950,7,3,0.34743
1950,7,4,0.59757
1950,7,5,0.4864
1950,7,6,0.4864
1950,7,7,0.36132
1950,7,8,0.30574
1950,7,9,0.27099
1950,7,10,0.34743
1950,7,11,0.45165
1950,7,12,0.34048
1950,7,13,0.36132
1950,7,14,0.56283
1950,7,15,0.38217
1950,7,16,0.34048
1950,7,17,0.30574
1950,7,18,0.32658
1950,7,19,0.27099
1950,7,20,0.41691
1950,7,21,0.38217
1950,7,22,0.29184
1950,7,23,0.2571
1950,7,24,0.41691
1950,7,25,0.90331
1950,7,26,0.75044
1950,7,27,1.0492
1950,7,28,0.88941
1950,7,29,0.84077
1950,7,30,0.77824
1950,7,31,0.7157
1950,8,1,0.7157
1950,8,2,0.61147
1950,8,3,0.51419
1950,8,4,0.45165
1950,8,5,0.42386
1950,8,6,0.40301
1950,8,7,0.34048
1950,8,8,0.30574
1950,8,9,0.27794
1950,8,10,0.27099
1950,8,11,0.26404
1950,8,12,0.25015
1950,8,13,0.20846
1950,8,14,0.20151
1950,8,15,0.18761
1950,8,16,0.18761
1950,8,17,0.19456
1950,8,18,0.34743
1950,8,19,1.355
1950,8,20,0.945
1950,8,21,0.58368
1950,8,22,0.45165
1950,8,23,0.36827
1950,8,24,0.31963
1950,8,25,0.29879
1950,8,26,0.29184
1950,8,27,0.2571
1950,8,28,0.2293
1950,8,29,0.2571
1950,8,30,0.27099
1950,8,31,0.27794
1950,9,1,0.6879
1950,9,2,0.4864
1950,9,3,0.43081
1950,9,4,0.38912
1950,9,5,0.33353
1950,9,6,0.29879
1950,9,7,0.26404
1950,9,8,0.25015
1950,9,9,0.23625
1950,9,10,0.23625
1950,9,11,0.25015
1950,9,12,0.23625
1950,9,13,0.31963
1950,9,14,0.42386
1950,9,15,0.29879
1950,9,16,0.27099
1950,9,17,0.2432
1950,9,18,0.22235
1950,9,19,0.20846
1950,9,20,0.20151
1950,9,21,0.19456
1950,9,22,0.20846
1950,9,23,0.2154
1950,9,24,0.18066
1950,9,25,0.18066
1950,9,26,0.18066
1950,9,27,0.16676
1950,9,28,0.15982
1950,9,29,0.15287
1950,9,30,0.15287
1950,10,1,0.15287
1950,10,2,0.13897
1950,10,3,0.13202
1950,10,4,0.12507
1950,10,5,0.12507
1950,10,6,0.12507
1950,10,7,0.12507
1950,10,8,0.18761
1950,10,9,8.8941
1950,10,10,12.507
1950,10,11,8.0603
1950,10,12,5.6908
1950,10,13,4.5165
1950,10,14,3.648
1950,10,15,2.9531
1950,10,16,2.4042
1950,10,17,2.0012
1950,10,18,1.7232
1950,10,19,1.5009
1950,10,20,1.3341
1950,10,21,1.1813
1950,10,22,1.0631
1950,10,23,1.1604
1950,10,24,1.0145
1950,10,25,0.945
1950,10,26,0.85467
1950,10,27,0.80603
1950,10,28,0.88941
1950,10,29,0.87551
1950,10,30,0.82688
1950,10,31,0.82688
1950,11,1,0.82688
1950,11,2,0.84077
1950,11,3,0.90331
1950,11,4,3.1824
1950,11,5,10.006
1950,11,6,7.0875
1950,11,7,4.7945
1950,11,8,3.648
1950,11,9,3.0435
1950,11,10,2.6682
1950,11,11,2.4042
1950,11,12,2.2235
1950,11,13,2.0498
1950,11,14,1.8414
1950,11,15,1.6538
1950,11,16,1.5704
1950,11,17,1.5495
1950,11,18,1.355
1950,11,19,1.2577
1950,11,20,2.9948
1950,11,21,5.7395
1950,11,22,5.2531
1950,11,23,4.0649
1950,11,24,3.4743
1950,11,25,34.604
1950,11,26,39.607
1950,11,27,14.939
1950,11,28,7.9908
1950,11,29,5.3782
1950,11,30,3.919
1950,12,1,3.0087
1950,12,2,2.5571
1950,12,3,2.4042
1950,12,4,9.7974
1950,12,5,9.7279
1950,12,6,6.5664
1950,12,7,5.2114
1950,12,8,11.465
1950,12,9,9.45
1950,12,10,6.3232
1950,12,11,4.593
1950,12,12,3.4465
1950,12,13,2.7238
1950,12,14,2.1749
1950,12,15,1.9178
1950,12,16,1.6746
1950,12,17,1.4383
1950,12,18,1.1813
1950,12,19,1.2507
1950,12,20,1.1465
1950,12,21,1.0423
1950,12,22,1.1118
1950,12,23,1.0145
1950,12,24,0.98669
1950,12,25,0.87551
1950,12,26,0.76434
1950,12,27,0.66706
1950,12,28,0.62537
1950,12,29,0.90331
1950,12,30,1.3202
1950,12,31,1.1951
1951,1,1,1.0492
1951,1,2,0.98669
1951,1,3,1.1118
1951,1,4,2.3625
1951,1,5,3.4743
1951,1,6,3.1268
1951,1,7,2.7794
1951,1,8,2.3625
1951,1,9,2.0846
1951,1,10,1.8761
1951,1,11,1.6121
1951,1,12,1.4036
1951,1,13,1.2299
1951,1,14,1.1604
1951,1,15,1.4592
1951,1,16,1.4383
1951,1,17,1.3897
1951,1,18,1.4036
1951,1,19,1.6468
1951,1,20,3.3144
1951,1,21,6.8721
1951,1,22,7.296
1951,1,23,5.3365
1951,1,24,4.4749
1951,1,25,3.3144
1951,1,26,2.6682
1951,1,27,2.2235
1951,1,28,1.9386
1951,1,29,1.6746
1951,1,30,1.3202
1951,1,31,1.0075
1951,2,1,2.432
1951,2,2,4.1691
1951,2,3,3.2658
1951,2,4,2.7794
1951,2,5,2.3208
1951,2,6,1.8275
1951,2,7,1.89
1951,2,8,1.3897
1951,2,9,1.1465
1951,2,10,1.1118
1951,2,11,1.2646
1951,2,12,1.2299
1951,2,13,2.1054
1951,2,14,4.593
1951,2,15,4.2108
1951,2,16,3.4743
1951,2,17,2.9531
1951,2,18,2.5084
1951,2,19,2.2235
1951,2,20,2.4042
1951,2,21,4.6625
1951,2,22,6.5664
1951,2,23,5.5588
1951,2,24,4.4749
1951,2,25,3.919
1951,2,26,4.1761
1951,2,27,6.3232
1951,2,28,6.8096
1951,3,1,5.6005
1951,3,2,4.2108
1951,3,3,3.5785
1951,3,4,3.919
1951,3,5,3.8495
1951,3,6,3.9954
1951,3,7,5.9896
1951,3,8,8.3382
1951,3,9,6.5664
1951,3,10,4.8779
1951,3,11,3.78
1951,3,12,3.099
1951,3,13,2.696
1951,3,14,2.7794
1951,3,15,2.6404
1951,3,16,2.2722
1951,3,17,1.9595
1951,3,18,1.6954
1951,3,19,1.7927
1951,3,20,3.0435
1951,3,21,3.1616
1951,3,22,2.7794
1951,3,23,2.425
1951,3,24,2.5849
1951,3,25,2.9531
1951,3,26,2.9184
1951,3,27,2.696
1951,3,28,2.6404
1951,3,29,3.5576
1951,3,30,20.012
1951,3,31,34.673
1951,4,1,15.634
1951,4,2,11.535
1951,4,3,9.45
1951,4,4,6.5664
1951,4,5,4.7111
1951,4,6,3.6132
1951,4,7,3.1894
1951,4,8,3.0435
1951,4,9,2.7794
1951,4,10,2.5084
1951,4,11,2.1471
1951,4,12,2.4042
1951,4,13,5.2531
1951,4,14,6.3232
1951,4,15,5.6422
1951,4,16,4.593
1951,4,17,3.6827
1951,4,18,2.9809
1951,4,19,2.5571
1951,4,20,2.0985
1951,4,21,1.8066
1951,4,22,1.7858
1951,4,23,3.6827
1951,4,24,4.322
1951,4,25,4.0996
1951,4,26,3.5438
1951,4,27,2.8628
1951,4,28,2.5084
1951,4,29,2.3
1951,4,30,1.9873
1951,5,1,1.7163
1951,5,2,1.5356
1951,5,3,1.4383
1951,5,4,1.3341
1951,5,5,1.2299
1951,5,6,1.1257
1951,5,7,1.0492
1951,5,8,0.95195
1951,5,9,0.87551
1951,5,10,0.81298
1951,5,11,0.96585
1951,5,12,0.98669
1951,5,13,0.86162
1951,5,14,0.78518
1951,5,15,0.75739
1951,5,16,0.75739
1951,5,17,0.74349
1951,5,18,0.72265
1951,5,19,0.66706
1951,5,20,0.63926
1951,5,21,0.62537
1951,5,22,0.59757
1951,5,23,0.77129
1951,5,24,0.66706
1951,5,25,0.53504
1951,5,26,0.47945
1951,5,27,0.45165
1951,5,28,0.50029
1951,5,29,0.54893
1951,5,30,0.46555
1951,5,31,0.38912
1951,6,1,0.34743
1951,6,2,0.38912
1951,6,3,0.43081
1951,6,4,0.47945
1951,6,5,0.36132
1951,6,6,0.31963
1951,6,7,0.29879
1951,6,8,0.27099
1951,6,9,0.26404
1951,6,10,0.62537
1951,6,11,1.0284
1951,6,12,0.79908
1951,6,13,1.5426
1951,6,14,4.9196
1951,6,15,5.8715
1951,6,16,4.0996
1951,6,17,2.8072
1951,6,18,2.0498
1951,6,19,1.5773
1951,6,20,1.2994
1951,6,21,1.077
1951,6,22,0.93805
1951,6,23,1.3758
1951,6,24,0.93805
1951,6,25,0.81298
1951,6,26,0.68096
1951,6,27,0.61147
1951,6,28,0.58368
1951,6,29,0.81298
1951,6,30,0.70875
1951,7,1,1.0284
1951,7,2,1.0145
1951,7,3,0.90331
1951,7,4,1.0492
1951,7,5,1.4383
1951,7,6,1.2785
1951,7,7,1.1813
1951,7,8,1.0492
1951,7,9,0.92415
1951,7,10,0.81298
1951,7,11,0.72265
1951,7,12,0.93805
1951,7,13,0.77129
1951,7,14,0.61147
1951,7,15,0.52114
1951,7,16,0.46555
1951,7,17,0.44471
1951,7,18,0.42386
1951,7,19,0.43081
1951,7,20,0.38912
1951,7,21,0.31963
1951,7,22,0.29879
1951,7,23,0.29184
1951,7,24,0.2571
1951,7,25,0.2293
1951,7,26,0.20846
1951,7,27,0.20846
1951,7,28,0.2571
1951,7,29,0.2432
1951,7,30,0.2154
1951,7,31,0.19456
1951,8,1,0.19456
1951,8,2,0.17371
1951,8,3,0.15982
1951,8,4,0.16676
1951,8,5,0.14592
1951,8,6,0.13897
1951,8,7,0.14592
1951,8,8,0.15982
1951,8,9,0.14592
1951,8,10,0.13897
1951,8,11,0.12507
1951,8,12,0.13202
1951,8,13,0.14592
1951,8,14,0.12507
1951,8,15,0.12507
1951,8,16,0.13897
1951,8,17,0.12507
1951,8,18,0.11813
1951,8,19,0.11118
1951,8,20,0.10423
1951,8,21,0.10423
1951,8,22,0.11118
1951,8,23,0.097279
1951,8,24,0.090331
