1978,1,1,0.024744
1978,1,2,0.028279
1978,1,3,0.020031
1978,1,4,0.012961
1978,1,5,0.0088373
1978,1,6,0.0058915
1978,1,7,0.0041241
1978,1,8,0.0029458
1978,1,9,0.0023566
1978,1,10,0.0017675
1978,1,11,0.001414
1978,1,12,0.035349
1978,1,13,0.58915
1978,1,14,0.29458
1978,1,15,0.1414
1978,1,16,0.10016
1978,1,17,0.70698
1978,1,18,5.3024
1978,1,19,1.1783
1978,1,20,3.5349
1978,1,21,2.1209
1978,1,22,0.70698
1978,1,23,0.35349
1978,1,24,0.94264
1978,1,25,2.3566
1978,1,26,1.1783
1978,1,27,0.58915
1978,1,28,0.35349
1978,1,29,0.25923
1978,1,30,0.22388
1978,1,31,0.64807
1978,2,1,1.6496
1978,2,2,1.0605
1978,2,3,0.58915
1978,2,4,0.41241
1978,2,5,0.29458
1978,2,6,0.23566
1978,2,7,0.20031
1978,2,8,0.17675
1978,2,9,0.16496
1978,2,10,0.16496
1978,2,11,0.16496
1978,2,12,0.15318
1978,2,13,1.685
1978,2,14,5.4084
1978,2,15,1.1901
1978,2,16,0.68342
1978,2,17,0.47132
1978,2,18,0.6952
1978,2,19,1.0605
1978,2,20,0.60094
1978,2,21,0.38884
1978,2,22,0.28279
1978,2,23,0.22388
1978,2,24,0.20031
1978,2,25,0.17675
1978,2,26,0.16496
1978,2,27,0.1414
1978,2,28,0.12961
1978,3,1,0.12961
1978,3,2,0.11783
1978,3,3,0.11547
1978,3,4,0.11783
1978,3,5,0.11076
1978,3,6,0.10369
1978,3,7,0.7659
1978,3,8,3.8295
1978,3,9,2.333
1978,3,10,0.75411
1978,3,11,0.44776
1978,3,12,0.32993
1978,3,13,0.24744
1978,3,14,0.28279
1978,3,15,0.44776
1978,3,16,0.32993
1978,3,17,0.20031
1978,3,18,0.1414
1978,3,19,0.11783
1978,3,20,0.10487
1978,3,21,0.12961
1978,3,22,0.21209
1978,3,23,0.27101
1978,3,24,1.8735
1978,3,25,3.2168
1978,3,26,1.2608
