1965,1,1,1.2175
1965,1,2,2.4466
1965,1,3,4.2612
1965,1,4,3.1017
1965,1,5,2.2321
1965,1,6,1.6813
1965,1,7,1.2755
1965,1,8,0.98558
1965,1,9,1.5653
1965,1,10,16.233
1965,1,11,12.059
1965,1,12,4.8699
1965,1,13,3.2756
1965,1,14,2.3074
1965,1,15,1.7393
1965,1,16,1.5074
1965,1,17,1.1015
1965,1,18,0.92761
1965,1,19,0.7189
1965,1,20,0.7189
1965,1,21,0.65512
1965,1,22,0.73049
1965,1,23,0.86963
1965,1,24,1.4494
1965,1,25,2.9278
1965,1,26,2.719
1965,1,27,2.0871
1965,1,28,1.4958
1965,1,29,1.345
1965,1,30,1.1711
1965,1,31,0.78267
1965,2,1,0.64933
1965,2,2,0.52178
1965,2,3,0.44061
1965,2,4,0.41163
1965,2,5,0.39423
1965,2,6,0.45801
1965,2,7,1.8668
1965,2,8,3.3278
1965,2,9,2.5799
1965,2,10,2.1161
1965,2,11,1.8668
1965,2,12,6.9571
1965,2,13,5.0729
1965,2,14,2.9799
1965,2,15,1.9712
1965,2,16,1.4262
1965,2,17,1.1711
1965,2,18,0.98558
1965,2,19,0.86963
1965,2,20,0.61454
1965,2,21,0.4812
1965,2,22,0.45221
1965,2,23,0.45221
1965,2,24,0.98558
1965,2,25,1.2755
1965,2,26,1.3334
1965,2,27,1.4494
1965,2,28,1.7393
1965,3,1,1.8668
1965,3,2,2.0871
1965,3,3,4.2612
1965,3,4,4.4641
1965,3,5,4.7656
1965,3,6,3.9713
1965,3,7,2.7538
1965,3,8,2.377
1965,3,9,2.1567
1965,3,10,2.0175
1965,3,11,1.7393
1965,3,12,1.4842
1965,3,13,1.2871
1965,3,14,0.96239
1965,3,15,0.51018
1965,3,16,0.69571
1965,3,17,3.7104
1965,3,18,4.0583
1965,3,19,3.0147
1965,3,20,2.1451
1965,3,21,1.519
1965,3,22,1.2639
1965,3,23,1.1247
1965,3,24,1.0436
1965,3,25,8.8123
1965,3,26,38.38
1965,3,27,11.015
1965,3,28,4.3598
1965,3,29,15.421
1965,3,30,11.247
1965,3,31,4.667
1965,4,1,2.7712
1965,4,2,1.8842
1965,4,3,1.4726
