1950,1,1,0.13394
1950,1,2,0.13394
1950,1,3,0.1265
1950,1,4,0.13394
1950,1,5,13.096
1950,1,6,23.625
1950,1,7,17.858
1950,1,8,10.827
1950,1,9,1.7189
1950,1,10,3.5754
1950,1,11,8.6315
1950,1,12,7.7014
1950,1,13,9.5616
1950,1,14,9.45
1950,1,15,4.0181
1950,1,16,1.2984
1950,1,17,1.198
1950,1,18,1.131
1950,1,19,0.97104
1950,1,20,0.66224
1950,1,21,0.52459
1950,1,22,0.46878
1950,1,23,0.4539
1950,1,24,0.43157
1950,1,25,0.40181
1950,1,26,0.37205
1950,1,27,0.56551
1950,1,28,0.62876
1950,1,29,0.54319
1950,1,30,2.6862
1950,1,31,2.6787
1950,2,1,2.3476
1950,2,2,16.035
1950,2,3,15.477
1950,2,4,8.8547
1950,2,5,1.3319
1950,2,6,0.74037
1950,2,7,2.8908
1950,2,8,1.4324
1950,2,9,3.9809
1950,2,10,4.4274
1950,2,11,1.131
1950,2,12,0.83339
1950,2,13,10.231
1950,2,14,24.592
1950,2,15,19.123
1950,2,16,6.9201
1950,2,17,1.0641
1950,2,18,0.77014
1950,2,19,0.71433
1950,2,20,0.55807
1950,2,21,0.52831
1950,2,22,4.8366
1950,2,23,3.7205
1950,2,24,1.0641
1950,2,25,0.7627
1950,2,26,0.65108
1950,2,27,0.52459
1950,2,28,0.4911
1950,3,1,4.6506
1950,3,2,5.2459
1950,3,3,1.3431
1950,3,4,0.62876
1950,3,5,0.54319
1950,3,6,0.49854
1950,3,7,0.42041
1950,3,8,0.45762
1950,3,9,0.43157
1950,3,10,0.3274
1950,3,11,0.33112
1950,3,12,18.64
1950,3,13,30.694
1950,3,14,27.904
1950,3,15,8.5571
1950,3,16,1.2984
1950,3,17,0.9078
1950,3,18,0.73293
1950,3,19,1.6482
1950,3,20,10.715
1950,3,21,5.8411
1950,3,22,1.198
1950,3,23,0.78874
1950,3,24,0.68457
1950,3,25,0.9078
1950,3,26,0.79246
1950,3,27,5.2087
1950,3,28,6.6969
1950,3,29,1.3989
1950,3,30,0.77014
1950,3,31,0.59156
1950,4,1,0.66224
1950,4,2,0.74409
1950,4,3,0.63992
1950,4,4,0.59156
1950,4,5,0.59528
1950,4,6,0.49854
1950,4,7,0.45018
1950,4,8,0.41669
1950,4,9,0.39065
1950,4,10,0.36833
1950,4,11,0.70317
1950,4,12,0.6176
1950,4,13,0.49854
1950,4,14,0.37577
1950,4,15,0.33484
1950,4,16,0.33484
1950,4,17,0.31252
1950,4,18,0.46878
1950,4,19,0.52831
1950,4,20,0.40925
1950,4,21,0.33112
1950,4,22,0.29764
1950,4,23,0.27159
1950,4,24,0.25671
1950,4,25,0.54319
1950,4,26,0.63992
1950,4,27,0.40181
1950,4,28,0.27531
1950,4,29,0.22695
1950,4,30,0.22323
1950,5,1,0.56551
1950,5,2,1.5849
1950,5,3,2.2583
1950,5,4,0.87059
1950,5,5,0.51343
1950,5,6,0.37577
1950,5,7,0.29392
1950,5,8,0.26415
1950,5,9,0.24555
1950,5,10,0.26043
1950,5,11,0.25299
1950,5,12,0.27531
1950,5,13,0.33484
1950,5,14,9.8593
1950,5,15,9.2268
1950,5,16,6.4736
1950,5,17,0.61388
1950,5,18,0.29392
1950,5,19,0.23067
1950,5,20,0.26043
1950,5,21,0.18602
1950,5,22,0.3088
1950,5,23,0.21951
1950,5,24,0.15254
1950,5,25,0.13022
1950,5,26,0.10789
1950,5,27,0.093012
1950,5,28,0.08185
1950,5,29,0.07813
1950,5,30,0.07813
1950,5,31,0.1265
1950,6,1,0.07813
1950,6,2,0.08185
1950,6,3,5.5063
1950,6,4,7.4781
1950,6,5,4.7994
1950,6,6,0.62504
1950,6,7,0.24555
1950,6,8,0.20835
1950,6,9,0.14882
1950,6,10,0.18602
1950,6,11,1.8602
1950,6,12,0.59156
1950,6,13,0.23067
1950,6,14,0.14138
1950,6,15,0.10417
1950,6,16,0.085571
1950,6,17,0.074409
1950,6,18,0.063248
1950,6,19,0.055807
1950,6,20,0.052087
1950,6,21,0.052087
1950,6,22,0.070689
1950,6,23,0.059528
1950,6,24,0.052087
1950,6,25,0.044646
1950,6,26,0.037205
1950,6,27,0.07813
1950,6,28,0.074409
1950,6,29,0.044646
1950,6,30,0.033484
1950,7,1,0.029764
1950,7,2,0.026043
1950,7,3,0.026043
1950,7,4,0.026043
1950,7,5,0.029764
1950,7,6,0.044646
1950,7,7,0.07813
1950,7,8,0.044646
1950,7,9,0.033484
1950,7,10,0.029764
1950,7,11,0.026043
1950,7,12,0.029764
1950,7,13,0.026043
1950,7,14,0.026043
1950,7,15,5.4319
1950,7,16,5.7667
1950,7,17,2.4778
1950,7,18,0.72921
1950,7,19,0.35344
1950,7,20,0.22695
1950,7,21,0.17486
1950,7,22,0.15998
1950,7,23,0.15998
1950,7,24,0.23811
1950,7,25,0.85943
1950,7,26,2.0611
1950,7,27,4.4646
1950,7,28,3.6051
1950,7,29,4.2785
1950,7,30,4.353
1950,7,31,2.3067
1950,8,1,0.6548
1950,8,2,0.34228
1950,8,3,0.4353
1950,8,4,0.26787
1950,8,5,0.20091
1950,8,6,0.16742
1950,8,7,0.15998
1950,8,8,0.096732
1950,8,9,0.11161
1950,8,10,0.13766
1950,8,11,0.12278
1950,8,12,0.10045
1950,8,13,0.093012
1950,8,14,0.10417
1950,8,15,0.12278
1950,8,16,0.25671
1950,8,17,2.489
1950,8,18,5.097
1950,8,19,1.1459
1950,8,20,0.39065
1950,8,21,0.22323
1950,8,22,0.16742
1950,8,23,0.13022
1950,8,24,0.11906
1950,8,25,1.2612
1950,8,26,2.4555
1950,8,27,0.78874
1950,8,28,0.39065
1950,8,29,4.2041
1950,8,30,10.008
1950,8,31,20.835
1950,9,1,15.738
1950,9,2,11.98
1950,9,3,9.1152
1950,9,4,5.5435
1950,9,5,3.3782
1950,9,6,0.76642
1950,9,7,0.74409
1950,9,8,1.3989
1950,9,9,1.0343
1950,9,10,0.9078
1950,9,11,0.66224
1950,9,12,0.4539
1950,9,13,0.30508
1950,9,14,0.52831
1950,9,15,0.64736
1950,9,16,0.36833
1950,9,17,0.40553
1950,9,18,0.58039
1950,9,19,0.34972
1950,9,20,0.23067
1950,9,21,0.21951
1950,9,22,0.1637
1950,9,23,0.17114
1950,9,24,0.11906
1950,9,25,0.096732
1950,9,26,0.085571
1950,9,27,0.11533
1950,9,28,0.27159
1950,9,29,0.17114
1950,9,30,0.13394
1950,10,1,0.11161
1950,10,2,0.093012
1950,10,3,0.08185
1950,10,4,0.070689
1950,10,5,0.059528
1950,10,6,0.048366
1950,10,7,0.040925
1950,10,8,0.07813
1950,10,9,0.11533
1950,10,10,0.059528
1950,10,11,0.048366
1950,10,12,0.044646
1950,10,13,0.037205
1950,10,14,0.037205
1950,10,15,0.034972
1950,10,16,0.031996
1950,10,17,0.030508
1950,10,18,0.02902
1950,10,19,0.026043
1950,10,20,0.024555
1950,10,21,0.040925
1950,10,22,0.21579
1950,10,23,0.1451
1950,10,24,0.07813
1950,10,25,0.059528
1950,10,26,0.052087
1950,10,27,0.048366
1950,10,28,0.040925
1950,10,29,0.040925
1950,10,30,0.040925
1950,10,31,0.037205
1950,11,1,0.037205
1950,11,2,0.040925
1950,11,3,0.95244
1950,11,4,1.5886
1950,11,5,0.58039
1950,11,6,0.22323
1950,11,7,0.13766
1950,11,8,0.10789
1950,11,9,0.096732
1950,11,10,0.089291
1950,11,11,0.074409
1950,11,12,0.066969
1950,11,13,0.063248
1950,11,14,0.063248
1950,11,15,0.059528
1950,11,16,0.27531
1950,11,17,0.58039
1950,11,18,0.23811
1950,11,19,0.14138
1950,11,20,1.6779
1950,11,21,4.3902
1950,11,22,1.6891
1950,11,23,0.60272
1950,11,24,0.35717
1950,11,25,0.30508
1950,11,26,0.27159
1950,11,27,0.30136
1950,11,28,0.28648
1950,11,29,0.21579
1950,11,30,0.17858
1950,12,1,0.16742
1950,12,2,0.1637
1950,12,3,6.8085
1950,12,4,8.185
1950,12,5,3.5568
1950,12,6,11.422
1950,12,7,9.2268
1950,12,8,5.7295
1950,12,9,1.0455
1950,12,10,0.65852
1950,12,11,0.4911
1950,12,12,0.40181
1950,12,13,0.33112
1950,12,14,0.36461
1950,12,15,0.36833
1950,12,16,0.31624
1950,12,17,0.26043
1950,12,18,0.21579
1950,12,19,0.17858
1950,12,20,0.16742
1950,12,21,0.15254
1950,12,22,0.1451
1950,12,23,0.1451
1950,12,24,0.1451
1950,12,25,0.13766
1950,12,26,0.13766
1950,12,27,0.13022
1950,12,28,0.14138
1950,12,29,0.21951
1950,12,30,0.19346
1950,12,31,0.17114
1951,1,1,0.15998
1951,1,2,3.7577
1951,1,3,34.824
1951,1,4,39.065
1951,1,5,25.894
1951,1,6,5.7667
1951,1,7,1.1385
1951,1,8,0.68457
1951,1,9,0.50598
1951,1,10,0.72177
1951,1,11,1.4584
1951,1,12,7.9618
1951,1,13,11.868
1951,1,14,7.5154
1951,1,15,3.5084
1951,1,16,1.2984
1951,1,17,0.72177
1951,1,18,0.58039
1951,1,19,0.50598
1951,1,20,0.46134
1951,1,21,0.55063
1951,1,22,0.41669
1951,1,23,0.35344
1951,1,24,0.346
1951,1,25,0.29764
1951,1,26,0.24555
1951,1,27,0.22695
1951,1,28,0.22695
1951,1,29,1.1719
1951,1,30,1.4882
1951,1,31,9.5988
1951,2,1,25.039
1951,2,2,13.915
1951,2,3,12.724
1951,2,4,5.097
1951,2,5,3.2145
1951,2,6,11.31
1951,2,7,21.876
1951,2,8,14.956
1951,2,9,10.417
1951,2,10,5.1343
1951,2,11,2.7383
1951,2,12,1.8528
1951,2,13,1.3208
1951,2,14,1.0045
1951,2,15,0.93756
1951,2,16,6.1016
1951,2,17,3.6014
1951,2,18,1.7077
1951,2,19,9.5988
1951,2,20,10.678
1951,2,21,9.8965
1951,2,22,3.6981
1951,2,23,1.2798
1951,2,24,0.90035
1951,2,25,0.64736
1951,2,26,0.53947
1951,2,27,0.4911
1951,2,28,0.4539
1951,3,1,0.42413
1951,3,2,0.38321
1951,3,3,0.346
1951,3,4,1.2315
1951,3,5,5.3575
1951,3,6,2.2918
1951,3,7,1.7709
1951,3,8,1.3208
1951,3,9,0.85199
1951,3,10,0.75154
1951,3,11,0.96732
1951,3,12,2.0239
1951,3,13,1.2798
1951,3,14,0.91524
1951,3,15,0.64736
1951,3,16,0.50226
1951,3,17,0.4911
1951,3,18,10.194
1951,3,19,12.836
1951,3,20,10.12
1951,3,21,2.8722
1951,3,22,1.0789
1951,3,23,0.74409
1951,3,24,0.57295
1951,3,25,0.4911
1951,3,26,0.42413
1951,3,27,0.83339
1951,3,28,34.414
1951,3,29,53.575
1951,3,30,26.192
1951,3,31,6.6969
1951,4,1,1.2798
1951,4,2,2.8052
1951,4,3,1.6891
1951,4,4,0.83339
1951,4,5,0.6362
1951,4,6,0.53947
1951,4,7,3.7577
1951,4,8,4.4646
1951,4,9,1.198
1951,4,10,0.55807
1951,4,11,1.0827
1951,4,12,2.5597
1951,4,13,0.89291
1951,4,14,0.55435
1951,4,15,0.48366
1951,4,16,0.59528
1951,4,17,0.73293
1951,4,18,0.5097
1951,4,19,1.3059
1951,4,20,1.8528
1951,4,21,4.1669
1951,4,22,19.644
1951,4,23,10.678
1951,4,24,2.9429
1951,4,25,0.87803
1951,4,26,0.90035
1951,4,27,1.9346
1951,4,28,1.1161
1951,4,29,0.59528
1951,4,30,0.43157
1951,5,1,0.34972
1951,5,2,0.28648
1951,5,3,1.1199
1951,5,4,2.6006
1951,5,5,0.8185
1951,5,6,0.41669
1951,5,7,0.29764
1951,5,8,0.23811
1951,5,9,0.21207
1951,5,10,0.18974
1951,5,11,0.17486
1951,5,12,0.14882
1951,5,13,0.13766
1951,5,14,0.12278
1951,5,15,0.11161
1951,5,16,0.10789
1951,5,17,0.10045
1951,5,18,0.093012
1951,5,19,0.093012
1951,5,20,0.085571
1951,5,21,0.08185
1951,5,22,0.074409
1951,5,23,0.15254
1951,5,24,0.1265
1951,5,25,0.093012
1951,5,26,0.08185
1951,5,27,0.074409
1951,5,28,0.066969
1951,5,29,0.059528
1951,5,30,0.059528
1951,5,31,0.059528
1951,6,1,0.059528
1951,6,2,0.059528
1951,6,3,0.074409
1951,6,4,0.059528
1951,6,5,0.059528
1951,6,6,0.059528
1951,6,7,0.055807
1951,6,8,0.055807
1951,6,9,0.052087
1951,6,10,0.055807
1951,6,11,0.052087
1951,6,12,0.052087
1951,6,13,0.059528
1951,6,14,0.055807
1951,6,15,0.048366
1951,6,16,0.063248
1951,6,17,0.093012
1951,6,18,0.63992
1951,6,19,0.64736
1951,6,20,3.7577
1951,6,21,2.2658
1951,6,22,0.39809
1951,6,23,0.15626
1951,6,24,0.096732
1951,6,25,0.57667
1951,6,26,0.36833
1951,6,27,0.11533
1951,6,28,0.21207
1951,6,29,0.10045
1951,6,30,0.32368
1951,7,1,0.4725
1951,7,2,0.27159
1951,7,3,7.8874
1951,7,4,5.7295
1951,7,5,0.80362
1951,7,6,0.29764
1951,7,7,0.17486
1951,7,8,0.07813
1951,7,9,0.059528
1951,7,10,0.052087
1951,7,11,0.035717
1951,7,12,0.026787
1951,7,13,0.021207
1951,7,14,0.020091
1951,7,15,0.035717
1951,7,16,0.044646
1951,7,17,0.048366
1951,7,18,0.033484
1951,7,19,0.024555
1951,7,20,0.020091
1951,7,21,0.017858
1951,7,22,0.020091
1951,7,23,0.023439
1951,7,24,0.02902
1951,7,25,0.026787
1951,7,26,0.024555
1951,7,27,0.022323
1951,7,28,0.024555
1951,7,29,0.024555
1951,7,30,0.017858
1951,7,31,0.12278
1951,8,1,0.037205
1951,8,2,0.02902
1951,8,3,0.020091
1951,8,4,0.017858
1951,8,5,0.017858
1951,8,6,0.015626
1951,8,7,0.01451
1951,8,8,0.014882
1951,8,9,0.018602
1951,8,10,0.017858
1951,8,11,0.032368
1951,8,12,0.02902
1951,8,13,0.024555
1951,8,14,0.017858
1951,8,15,0.015626
1951,8,16,0.017858
1951,8,17,0.015626
1951,8,18,0.031252
1951,8,19,0.040925
1951,8,20,0.032368
1951,8,21,0.032368
1951,8,22,0.0346
1951,8,23,0.036833
1951,8,24,0.02902
1951,8,25,0.024555
1951,8,26,0.024555
1951,8,27,0.031252
1951,8,28,0.027904
1951,8,29,0.024555
1951,8,30,0.022323
1951,8,31,0.021207
1951,9,1,0.018974
1951,9,2,0.016742
1951,9,3,0.01451
1951,9,4,0.01451
1951,9,5,0.032368
1951,9,6,0.052087
1951,9,7,0.021207
1951,9,8,0.022323
1951,9,9,0.021207
1951,9,10,0.055807
1951,9,11,0.059528
1951,9,12,0.0346
1951,9,13,0.033484
1951,9,14,0.033484
1951,9,15,0.027904
1951,9,16,0.020091
1951,9,17,0.018974
1951,9,18,0.018974
1951,9,19,0.018974
1951,9,20,0.020091
1951,9,21,0.020091
1951,9,22,0.027904
1951,9,23,0.037205
1951,9,24,0.031252
1951,9,25,0.044646
1951,9,26,0.040925
1951,9,27,0.02902
1951,9,28,0.026787
1951,9,29,0.020091
1951,9,30,0.020091
1951,10,1,0.020091
1951,10,2,0.022323
1951,10,3,0.020091
1951,10,4,0.020091
1951,10,5,0.020091
1951,10,6,0.018974
1951,10,7,0.017858
1951,10,8,0.015626
1951,10,9,0.015626
1951,10,10,0.016742
1951,10,11,0.017858
1951,10,12,0.018974
