1975,1,1,10.2
1975,1,2,6.075
1975,1,3,3.72
1975,1,4,2.6925
1975,1,5,1.95
1975,1,6,1.5975
1975,1,7,1.425
1975,1,8,1.2675
1975,1,9,1.2225
1975,1,10,1.05
1975,1,11,1.59
1975,1,12,2.0025
1975,1,13,2.385
1975,1,14,2.01
1975,1,15,1.6575
1975,1,16,1.4475
1975,1,17,1.2
1975,1,18,1.1325
1975,1,19,2.7
1975,1,20,15.075
1975,1,21,5.9475
1975,1,22,3.4275
1975,1,23,2.55
1975,1,24,2.1
1975,1,25,2.565
1975,1,26,4.3575
1975,1,27,3.57
1975,1,28,2.9325
1975,1,29,2.655
1975,1,30,2.295
1975,1,31,2.19
1975,2,1,7.875
1975,2,2,11.775
1975,2,3,7.1925
1975,2,4,4.365
1975,2,5,4.485
1975,2,6,8.325
1975,2,7,6.4125
1975,2,8,3.9525
1975,2,9,2.88
1975,2,10,2.145
1975,2,11,1.9275
1975,2,12,11.925
1975,2,13,9.525
1975,2,14,4.365
1975,2,15,2.9025
1975,2,16,2.25
1975,2,17,1.89
1975,2,18,1.5975
1975,2,19,1.4325
1975,2,20,1.26
1975,2,21,1.11
1975,2,22,0.9975
1975,2,23,0.9525
1975,2,24,0.9675
1975,2,25,0.915
1975,2,26,0.8025
1975,2,27,0.72
1975,2,28,0.6825
1975,3,1,0.6825
1975,3,2,0.675
1975,3,3,0.6375
1975,3,4,0.615
1975,3,5,0.6
1975,3,6,0.6075
1975,3,7,1.095
1975,3,8,3.7875
1975,3,9,3.285
1975,3,10,2.79
1975,3,11,3.0225
1975,3,12,7.8
1975,3,13,20.625
1975,3,14,24.15
1975,3,15,10.575
1975,3,16,5.265
1975,3,17,4.185
1975,3,18,3.5325
1975,3,19,7.875
1975,3,20,18.825
1975,3,21,6.3525
1975,3,22,4.59
1975,3,23,6.9525
1975,3,24,17.1
1975,3,25,14.85
1975,3,26,5.4075
1975,3,27,3.225
1975,3,28,3.315
1975,3,29,13.725
1975,3,30,22.8
1975,3,31,9.225
1975,4,1,4.5225
1975,4,2,2.9925
1975,4,3,2.46
1975,4,4,1.89
1975,4,5,1.53
1975,4,6,1.365
1975,4,7,1.245
1975,4,8,1.125
1975,4,9,1.0425
1975,4,10,1.11
1975,4,11,0.99
1975,4,12,0.9075
1975,4,13,0.8175
1975,4,14,0.7725
1975,4,15,0.8775
1975,4,16,0.8475
1975,4,17,0.81
1975,4,18,0.8175
1975,4,19,1.3725
1975,4,20,2.7825
1975,4,21,2.3925
1975,4,22,1.8225
1975,4,23,1.5075
1975,4,24,1.5375
1975,4,25,9.3
1975,4,26,10.275
1975,4,27,4.3275
1975,4,28,4.455
1975,4,29,5.3625
1975,4,30,4.44
1975,5,1,3.075
1975,5,2,2.7375
1975,5,3,2.4525
1975,5,4,6.87
1975,5,5,5.6475
1975,5,6,3.27
1975,5,7,2.3025
1975,5,8,1.7625
1975,5,9,1.56
1975,5,10,1.7475
1975,5,11,1.5375
1975,5,12,1.35
1975,5,13,1.3875
1975,5,14,1.2
1975,5,15,1.2075
1975,5,16,3.285
1975,5,17,3.4425
1975,5,18,2.4525
1975,5,19,10.575
1975,5,20,2.9475
1975,5,21,1.86
1975,5,22,1.38
1975,5,23,2.58
1975,5,24,2.91
1975,5,25,2.115
1975,5,26,1.56
1975,5,27,1.245
1975,5,28,0.9975
1975,5,29,0.8325
1975,5,30,2.0475
1975,5,31,1.515
1975,6,1,1.56
1975,6,2,1.425
1975,6,3,1.185
1975,6,4,0.945
1975,6,5,0.9075
1975,6,6,1.53
1975,6,7,1.065
1975,6,8,0.825
1975,6,9,0.69
1975,6,10,0.675
1975,6,11,1.05
1975,6,12,1.35
1975,6,13,1.86
1975,6,14,1.335
1975,6,15,1.02
1975,6,16,0.87
1975,6,17,0.69
1975,6,18,0.57
1975,6,19,0.6075
1975,6,20,1.005
1975,6,21,0.735
1975,6,22,0.585
1975,6,23,0.465
1975,6,24,0.3975
1975,6,25,0.735
1975,6,26,2.775
1975,6,27,1.17
1975,6,28,0.7575
1975,6,29,0.5925
1975,6,30,0.48
1975,7,1,0.4275
1975,7,2,0.39
1975,7,3,0.315
1975,7,4,0.3525
1975,7,5,0.4125
1975,7,6,0.315
1975,7,7,0.5325
1975,7,8,0.51
1975,7,9,0.3975
1975,7,10,0.615
1975,7,11,0.5925
1975,7,12,0.45
1975,7,13,0.3525
1975,7,14,0.3525
1975,7,15,0.375
1975,7,16,0.3675
1975,7,17,0.36
1975,7,18,0.4125
1975,7,19,0.3675
1975,7,20,0.435
1975,7,21,0.6075
1975,7,22,0.585
1975,7,23,0.3975
1975,7,24,0.33
1975,7,25,0.33
1975,7,26,0.3075
1975,7,27,0.24
1975,7,28,0.2175
1975,7,29,0.1875
1975,7,30,0.21
1975,7,31,0.2325
1975,8,1,0.18
1975,8,2,0.1575
1975,8,3,0.1575
1975,8,4,0.2475
1975,8,5,0.3
1975,8,6,0.3225
1975,8,7,0.225
1975,8,8,0.18
1975,8,9,0.1575
1975,8,10,0.15
1975,8,11,0.1875
1975,8,12,0.2625
1975,8,13,0.195
1975,8,14,0.1575
1975,8,15,0.3525
1975,8,16,0.66
1975,8,17,0.555
1975,8,18,0.4575
1975,8,19,0.3225
1975,8,20,0.255
1975,8,21,0.21
1975,8,22,0.18
1975,8,23,0.165
1975,8,24,0.15
1975,8,25,0.1425
1975,8,26,0.135
1975,8,27,0.12
1975,8,28,0.105
1975,8,29,0.0975
1975,8,30,0.0975
1975,8,31,0.105
1975,9,1,0.57
1975,9,2,0.255
1975,9,3,0.165
1975,9,4,0.135
1975,9,5,0.1125
1975,9,6,0.12
1975,9,7,0.1425
1975,9,8,0.1275
1975,9,9,0.105
1975,9,10,0.09
1975,9,11,0.09
1975,9,12,0.3
1975,9,13,0.585
1975,9,14,0.285
1975,9,15,0.1875
1975,9,16,0.15
1975,9,17,0.135
1975,9,18,0.24
1975,9,19,0.51
1975,9,20,0.375
1975,9,21,0.735
1975,9,22,0.5025
1975,9,23,1.14
1975,9,24,2.16
1975,9,25,1.29
1975,9,26,0.7125
1975,9,27,0.4875
1975,9,28,0.3675
1975,9,29,0.3
1975,9,30,0.2475
1975,10,1,0.2025
1975,10,2,0.2025
1975,10,3,0.1875
1975,10,4,0.1725
1975,10,5,0.1575
1975,10,6,0.15
1975,10,7,0.135
1975,10,8,0.1575
1975,10,9,0.3075
1975,10,10,0.2475
1975,10,11,0.2175
1975,10,12,0.2025
1975,10,13,0.18
1975,10,14,0.165
1975,10,15,0.1575
1975,10,16,0.1725
1975,10,17,1.3125
1975,10,18,1.635
1975,10,19,0.9675
1975,10,20,0.69
1975,10,21,0.525
1975,10,22,0.42
1975,10,23,0.3675
1975,10,24,0.3225
1975,10,25,0.2925
1975,10,26,0.285
1975,10,27,0.2925
1975,10,28,0.2625
1975,10,29,0.2475
1975,10,30,0.27
1975,10,31,0.255
1975,11,1,0.24
1975,11,2,0.2325
1975,11,3,0.2325
1975,11,4,0.2175
1975,11,5,0.21
1975,11,6,0.2025
1975,11,7,0.2175
1975,11,8,0.315
1975,11,9,0.3075
1975,11,10,0.3525
1975,11,11,0.6075
1975,11,12,4.815
1975,11,13,7.875
1975,11,14,2.7
1975,11,15,1.5825
1975,11,16,1.455
1975,11,17,1.455
1975,11,18,1.38
1975,11,19,1.1625
1975,11,20,0.9825
1975,11,21,0.93
1975,11,22,0.7875
1975,11,23,0.6675
1975,11,24,0.6075
1975,11,25,0.5775
1975,11,26,0.5325
1975,11,27,0.5025
1975,11,28,0.4575
1975,11,29,0.405
1975,11,30,0.3675
1975,12,1,0.3975
1975,12,2,0.3525
1975,12,3,0.33
1975,12,4,0.3225
1975,12,5,0.3075
1975,12,6,0.2925
1975,12,7,0.3975
1975,12,8,0.4125
1975,12,9,0.42
1975,12,10,0.525
1975,12,11,0.525
1975,12,12,0.525
1975,12,13,0.51
1975,12,14,0.495
1975,12,15,0.51
1975,12,16,1.8375
1975,12,17,2.2875
1975,12,18,1.5975
1975,12,19,1.125
1975,12,20,0.945
1975,12,21,0.825
1975,12,22,0.69
1975,12,23,0.51
1975,12,24,0.375
1975,12,25,0.525
