1922,1,1,0.81408
1922,1,2,0.77136
1922,1,3,0.77136
1922,1,4,0.77136
1922,1,5,0.81408
1922,1,6,0.81408
1922,1,7,0.81408
1922,1,8,0.8663
1922,1,9,0.8663
1922,1,10,0.91377
1922,1,11,0.91377
1922,1,12,0.8663
1922,1,13,0.81408
1922,1,14,0.77136
1922,1,15,0.77136
1922,1,16,0.67643
1922,1,17,0.67643
1922,1,18,0.72389
1922,1,19,0.67643
1922,1,20,0.67643
1922,1,21,0.67643
1922,1,22,0.63608
1922,1,23,0.59336
1922,1,24,0.59336
1922,1,25,0.59336
1922,1,26,0.59336
1922,1,27,0.59336
1922,1,28,0.59336
1922,1,29,0.59336
1922,1,30,0.59336
1922,1,31,0.59336
1922,2,1,1.1108
1922,2,2,2.0886
1922,2,3,1.7207
1922,2,4,1.4597
1922,2,5,1.2816
1922,2,6,1.163
1922,2,7,1.0087
1922,2,8,0.91377
1922,2,9,0.8663
1922,2,10,0.8663
1922,2,11,0.8663
1922,2,12,0.81408
1922,2,13,0.77136
1922,2,14,0.72389
1922,2,15,0.67643
1922,2,16,0.67643
1922,2,17,0.67643
1922,2,18,0.67643
1922,2,19,0.67643
1922,2,20,0.72389
1922,2,21,1.1108
1922,2,22,1.4003
1922,2,23,2.4209
1922,2,24,4.1772
1922,2,25,2.587
1922,2,26,1.9343
1922,2,27,1.7207
1922,2,28,1.519
1922,3,1,1.341
1922,3,2,1.2223
1922,3,3,1.163
1922,3,4,1.163
1922,3,5,1.341
1922,3,6,1.6495
1922,3,7,1.9343
1922,3,8,1.7207
1922,3,9,1.6495
1922,3,10,2.943
1922,3,11,3.3228
1922,3,12,2.587
1922,3,13,2.0886
1922,3,14,2.4209
1922,3,15,3.75
1922,3,16,2.7532
1922,3,17,2.2548
1922,3,18,1.9343
1922,3,19,2.0886
1922,3,20,3.3228
1922,3,21,2.7532
1922,3,22,2.2548
1922,3,23,1.9343
1922,3,24,1.7207
1922,3,25,1.5854
1922,3,26,2.0886
1922,3,27,6.3133
1922,3,28,4.1772
1922,3,29,3.5364
1922,3,30,6.3133
1922,3,31,13.671
1922,4,1,8.9478
1922,4,2,5.1741
1922,4,3,3.75
1922,4,4,3.1329
1922,4,5,2.943
1922,4,6,3.75
1922,4,7,2.943
1922,4,8,2.587
1922,4,9,2.4209
1922,4,10,3.9636
1922,4,11,8.9478
1922,4,12,4.6519
1922,4,13,3.3228
1922,4,14,2.7532
1922,4,15,2.587
1922,4,16,2.2548
1922,4,17,2.0886
1922,4,18,1.9343
1922,4,19,1.7207
1922,4,20,1.5854
1922,4,21,1.4003
1922,4,22,1.341
1922,4,23,1.341
1922,4,24,1.2816
1922,4,25,1.341
1922,4,26,1.341
1922,4,27,1.7207
1922,4,28,5.1741
1922,4,29,3.75
1922,4,30,2.943
1922,5,1,2.2548
1922,5,2,1.9343
1922,5,3,1.7919
1922,5,4,1.6495
1922,5,5,1.5854
1922,5,6,1.519
1922,5,7,1.4003
1922,5,8,1.2816
1922,5,9,1.163
1922,5,10,1.1108
1922,5,11,1.0562
1922,5,12,1.0087
1922,5,13,0.96124
1922,5,14,0.96124
1922,5,15,0.96124
1922,5,16,0.91377
1922,5,17,0.91377
1922,5,18,0.91377
1922,5,19,0.8663
1922,5,20,0.81408
1922,5,21,0.81408
1922,5,22,0.81408
1922,5,23,0.81408
1922,5,24,0.77136
1922,5,25,0.77136
1922,5,26,0.77136
1922,5,27,0.72389
1922,5,28,0.72389
1922,5,29,0.67643
1922,5,30,0.67643
1922,5,31,0.67643
1922,6,1,0.67643
1922,6,2,0.67643
1922,6,3,0.63608
1922,6,4,0.63608
1922,6,5,0.63608
1922,6,6,0.59336
1922,6,7,0.59336
1922,6,8,0.59336
1922,6,9,0.59336
1922,6,10,0.59336
1922,6,11,0.59336
1922,6,12,0.59336
1922,6,13,0.55538
1922,6,14,0.55538
1922,6,15,0.51741
1922,6,16,0.51741
1922,6,17,0.51741
1922,6,18,0.51029
1922,6,19,0.50317
1922,6,20,0.51741
1922,6,21,0.50317
1922,6,22,0.50317
1922,6,23,0.48655
1922,6,24,0.48655
1922,6,25,0.48655
1922,6,26,0.51029
1922,6,27,0.55538
1922,6,28,0.55538
1922,6,29,0.63608
1922,6,30,0.67643
1922,7,1,0.59336
1922,7,2,1.4003
1922,7,3,1.2223
1922,7,4,0.96124
1922,7,5,0.77136
1922,7,6,0.63608
1922,7,7,0.59336
1922,7,8,0.55538
1922,7,9,0.55538
1922,7,10,0.51741
1922,7,11,0.51741
1922,7,12,0.55538
1922,7,13,0.55538
1922,7,14,0.51741
1922,7,15,0.50317
1922,7,16,0.49367
1922,7,17,0.50317
1922,7,18,0.48655
1922,7,19,0.47231
1922,7,20,0.47231
1922,7,21,0.4557
1922,7,22,0.44146
1922,7,23,0.43434
1922,7,24,0.50317
1922,7,25,0.67643
1922,7,26,0.59336
1922,7,27,0.55538
1922,7,28,0.50317
1922,7,29,0.47231
1922,7,30,0.44146
1922,7,31,0.43434
1922,8,1,0.42722
1922,8,2,0.4201
1922,8,3,0.41298
1922,8,4,0.40348
1922,8,5,0.39636
1922,8,6,0.39636
1922,8,7,0.38924
1922,8,8,0.38212
1922,8,9,0.38212
1922,8,10,0.375
1922,8,11,0.375
1922,8,12,0.36788
1922,8,13,0.36788
1922,8,14,0.36788
1922,8,15,0.375
1922,8,16,0.40348
1922,8,17,0.39636
1922,8,18,0.39636
1922,8,19,0.39636
1922,8,20,0.40348
1922,8,21,0.41298
1922,8,22,0.42722
1922,8,23,0.42722
1922,8,24,0.40348
1922,8,25,0.38924
1922,8,26,0.375
1922,8,27,0.36788
1922,8,28,0.36076
1922,8,29,0.35364
1922,8,30,0.35364
1922,8,31,0.4557
1922,9,1,0.42722
1922,9,2,0.39636
1922,9,3,0.36788
1922,9,4,0.39636
1922,9,5,0.77136
1922,9,6,0.63608
1922,9,7,0.51741
1922,9,8,0.4557
1922,9,9,0.4201
1922,9,10,0.41298
1922,9,11,0.39636
1922,9,12,0.38924
1922,9,13,0.38212
1922,9,14,0.375
1922,9,15,0.36076
1922,9,16,0.35364
1922,9,17,0.34652
1922,9,18,0.3394
1922,9,19,0.3394
1922,9,20,0.35364
1922,9,21,0.35364
1922,9,22,0.3394
1922,9,23,0.3394
1922,9,24,0.3394
1922,9,25,0.33228
1922,9,26,0.32753
1922,9,27,0.32041
1922,9,28,0.32753
1922,9,29,0.32041
1922,9,30,0.32753
1922,10,1,0.32753
1922,10,2,0.32041
1922,10,3,0.31329
1922,10,4,0.32753
1922,10,5,0.32753
1922,10,6,0.32753
1922,10,7,0.42722
1922,10,8,0.44146
1922,10,9,0.47231
1922,10,10,0.42722
1922,10,11,0.40348
1922,10,12,0.36788
1922,10,13,0.35364
1922,10,14,0.35364
1922,10,15,0.36076
1922,10,16,0.36788
