1981,1,1,0.69515
1981,1,2,0.61455
1981,1,3,0.7153
1981,1,4,0.94701
1981,1,5,0.78582
1981,1,6,0.70522
1981,1,7,0.6347
1981,1,8,0.5541
1981,1,9,0.49366
1981,1,10,0.45336
1981,1,11,0.41306
1981,1,12,0.36269
1981,1,13,0.33246
1981,1,14,0.30224
1981,1,15,0.28209
1981,1,16,0.28209
1981,1,17,0.41306
1981,1,18,0.54403
1981,1,19,0.88657
1981,1,20,1.1989
1981,1,21,1.2694
1981,1,22,10.478
1981,1,23,9.5205
1981,1,24,5.2086
1981,1,25,3.4455
1981,1,26,3.8284
1981,1,27,17.832
1981,1,28,23.373
1981,1,29,12.795
1981,1,30,7.6466
1981,1,31,5.2892
1981,2,1,4.0198
1981,2,2,3.2843
1981,2,3,2.9116
1981,2,4,2.7302
1981,2,5,2.3776
1981,2,6,2.2567
1981,2,7,2.0149
1981,2,8,1.8134
1981,2,9,1.7228
1981,2,10,1.6522
1981,2,11,1.6119
1981,2,12,1.5313
1981,2,13,9.319
1981,2,14,19.646
1981,2,15,9.0873
1981,2,16,7.556
1981,2,17,7.7172
1981,2,18,5.6116
1981,2,19,4.866
1981,2,20,4.2616
1981,2,21,3.506
1981,2,22,2.9116
1981,2,23,2.5993
1981,2,24,3.0123
1981,2,25,3.2743
1981,2,26,4.1104
1981,2,27,4.6746
1981,2,28,4.4127
1981,3,1,4.1104
1981,3,2,3.7679
1981,3,3,3.4757
1981,3,4,4.6343
1981,3,5,4.0399
1981,3,6,3.4657
1981,3,7,3.0022
1981,3,8,2.6799
1981,3,9,2.4078
1981,3,10,2.1761
1981,3,11,2.0049
1981,3,12,1.8537
1981,3,13,1.7228
1981,3,14,1.5716
1981,3,15,1.8336
1981,3,16,2.2769
1981,3,17,1.884
1981,3,18,1.7832
1981,3,19,1.8537
1981,3,20,1.9545
1981,3,21,3.647
1981,3,22,5.541
1981,3,23,4.4429
1981,3,24,3.5463
1981,3,25,7.1026
1981,3,26,9.1276
1981,3,27,8.0496
1981,3,28,6.478
1981,3,29,5.4806
1981,3,30,4.5638
1981,3,31,3.8082
1981,4,1,3.5563
1981,4,2,3.103
1981,4,3,2.7
1981,4,4,2.4179
1981,4,5,2.156
1981,4,6,1.9847
1981,4,7,1.8336
1981,4,8,1.6623
1981,4,9,1.5313
1981,4,10,1.4104
1981,4,11,1.3097
1981,4,12,1.209
1981,4,13,1.1384
1981,4,14,1.0478
1981,4,15,0.96716
1981,4,16,0.89664
1981,4,17,0.86642
1981,4,18,0.84627
1981,4,19,1.1989
1981,4,20,1.4004
1981,4,21,1.1284
1981,4,22,0.98731
1981,4,23,0.89664
1981,4,24,0.84627
1981,4,25,0.81604
1981,4,26,0.81604
1981,4,27,0.77575
1981,4,28,0.7153
1981,4,29,0.66493
1981,4,30,0.61455
1981,5,1,0.57425
1981,5,2,0.54403
1981,5,3,0.50373
1981,5,4,0.47351
1981,5,5,0.45336
1981,5,6,0.43321
1981,5,7,0.42313
1981,5,8,0.39291
1981,5,9,0.37276
1981,5,10,0.35261
1981,5,11,0.33246
1981,5,12,0.31231
1981,5,13,0.28209
1981,5,14,0.28209
1981,5,15,0.28209
1981,5,16,0.28209
1981,5,17,0.33246
1981,5,18,1.5817
1981,5,19,1.2694
1981,5,20,1.1485
1981,5,21,0.93694
1981,5,22,0.7959
1981,5,23,0.70522
1981,5,24,0.62463
1981,5,25,0.65485
1981,5,26,0.66493
1981,5,27,0.57425
1981,5,28,0.48358
1981,5,29,0.43321
1981,5,30,0.38284
1981,5,31,0.37276
1981,6,1,0.34254
1981,6,2,0.32239
1981,6,3,0.28209
1981,6,4,0.26194
1981,6,5,0.24179
1981,6,6,0.22164
1981,6,7,0.21157
1981,6,8,0.24179
1981,6,9,0.22164
1981,6,10,0.21157
1981,6,11,0.19142
1981,6,12,0.19142
1981,6,13,0.19142
1981,6,14,0.18134
1981,6,15,0.17127
1981,6,16,0.16119
1981,6,17,0.15112
1981,6,18,0.14104
1981,6,19,0.13097
1981,6,20,0.1209
1981,6,21,0.1209
1981,6,22,0.11082
1981,6,23,0.10075
1981,6,24,0.097724
1981,6,25,0.093694
1981,6,26,0.085634
1981,6,27,0.081604
1981,6,28,0.077575
1981,6,29,0.072537
1981,6,30,0.07153
1981,7,1,0.066493
1981,7,2,0.06347
1981,7,3,0.05944
1981,7,4,0.056418
1981,7,5,0.053396
1981,7,6,0.053396
1981,7,7,0.051381
1981,7,8,0.047351
1981,7,9,0.044328
1981,7,10,0.041306
1981,7,11,0.039291
1981,7,12,0.037276
1981,7,13,0.036269
1981,7,14,0.034254
1981,7,15,0.033246
1981,7,16,0.031231
1981,7,17,0.028209
1981,7,18,0.026194
1981,7,19,0.026194
1981,7,20,0.025187
1981,7,21,0.023172
1981,7,22,0.021157
1981,7,23,0.019142
1981,7,24,0.017127
1981,7,25,0.016119
1981,7,26,0.015112
1981,7,27,0.016119
1981,7,28,0.016119
1981,7,29,0.015112
1981,7,30,0.014104
1981,7,31,0.014104
1981,8,1,0.014104
1981,8,2,0.013097
1981,8,3,0.013097
1981,8,4,0.013097
1981,8,5,0.01209
1981,8,6,0.01209
1981,8,7,0.01209
1981,8,8,0.01209
1981,8,9,0.010075
1981,8,10,0.010075
1981,8,11,0.010075
1981,8,12,0.0096716
1981,8,13,0.0097724
1981,8,14,0.0092687
1981,8,15,0.0092687
1981,8,16,0.0088657
1981,8,17,0.0085634
1981,8,18,0.007959
1981,8,19,0.007959
1981,8,20,0.0076567
1981,8,21,0.0081604
1981,8,22,0.007153
1981,8,23,0.006347
1981,8,24,0.0066493
1981,8,25,0.006347
1981,8,26,0.0058433
1981,8,27,0.005541
1981,8,28,0.0049366
1981,8,29,0.0052388
1981,8,30,0.0046343
1981,8,31,0.0047351
1981,9,1,0.0046343
1981,9,2,0.0045336
1981,9,3,0.0045336
1981,9,4,0.0040299
1981,9,5,0.0044328
1981,9,6,0.0040299
1981,9,7,0.0038284
1981,9,8,0.0034254
1981,9,9,0.0030224
1981,9,10,0.0028209
1981,9,11,0.0025187
1981,9,12,0.0022164
1981,9,13,0.0017127
1981,9,14,0.0011082
1981,9,15,0.00080597
1981,9,16,0.00040299
1981,9,17,0.00030224
1981,9,18,0.00010075
1981,9,19,0
1981,9,20,0
1981,9,21,0
1981,9,22,0
1981,9,23,0
1981,9,24,0.00050373
1981,9,25,0.0010075
1981,9,26,0.0023172
1981,9,27,0.017127
1981,9,28,0.0096716
1981,9,29,0.006347
1981,9,30,0.005541
1981,10,1,0.0045336
1981,10,2,0.0040299
1981,10,3,0.0040299
1981,10,4,0.0040299
1981,10,5,0.0040299
1981,10,6,0.0058433
1981,10,7,0.013097
1981,10,8,0.0099739
1981,10,9,0.0094701
1981,10,10,0.044328
1981,10,11,0.026194
1981,10,12,0.014104
1981,10,13,0.01209
1981,10,14,0.011082
1981,10,15,0.010075
1981,10,16,0.0098731
1981,10,17,0.0091679
