1950,1,1,2.1219
1950,1,2,2.0813
1950,1,3,2.1219
1950,1,4,2.1393
1950,1,5,2.0407
1950,1,6,3.6525
1950,1,7,7.131
1950,1,8,4.8989
1950,1,9,4.1742
1950,1,10,5.9715
1950,1,11,6.0294
1950,1,12,4.2438
1950,1,13,4.1568
1950,1,14,4.0989
1950,1,15,3.0727
1950,1,16,3.206
1950,1,17,2.3596
1950,1,18,2.2726
1950,1,19,1.9596
1950,1,20,1.5653
1950,1,21,1.5074
1950,1,22,1.6233
1950,1,23,1.6233
1950,1,24,1.9306
1950,1,25,2.2263
1950,1,26,2.0987
1950,1,27,1.8668
1950,1,28,1.5885
1950,1,29,1.8436
1950,1,30,1.9828
1950,1,31,1.6813
1950,2,1,1.6059
1950,2,2,1.6233
1950,2,3,1.6639
1950,2,4,1.3334
1950,2,5,1.2465
1950,2,6,1.2291
1950,2,7,1.1653
1950,2,8,0.92761
1950,2,9,2.1451
1950,2,10,2.7133
1950,2,11,2.0175
1950,2,12,1.8668
1950,2,13,1.6987
1950,2,14,1.5885
1950,2,15,1.6465
1950,2,16,1.6233
1950,2,17,1.4842
1950,2,18,1.3624
1950,2,19,1.3044
1950,2,20,0.89862
1950,2,21,0.9566
1950,2,22,1.0436
1950,2,23,1.1015
1950,2,24,1.0725
1950,2,25,0.9566
1950,2,26,0.89862
1950,2,27,0.81166
1950,2,28,0.98558
1950,3,1,0.86963
1950,3,2,0.75368
1950,3,3,0.67252
1950,3,4,0.69571
1950,3,5,0.66092
1950,3,6,0.63773
1950,3,7,0.67252
1950,3,8,3.5133
1950,3,9,9.9718
1950,3,10,5.1888
1950,3,11,4.0061
1950,3,12,3.5133
1950,3,13,2.9104
1950,3,14,2.4466
1950,3,15,2.1451
1950,3,16,1.8552
1950,3,17,1.774
1950,3,18,1.6987
1950,3,19,1.4668
1950,3,20,1.4146
1950,3,21,1.5363
1950,3,22,1.3798
1950,3,23,1.5016
1950,3,24,1.3972
1950,3,25,1.2929
1950,3,26,1.2755
1950,3,27,1.6813
1950,3,28,16.175
1950,3,29,13.972
1950,3,30,9.508
1950,3,31,7.131
1950,4,1,6.0294
1950,4,2,5.4555
1950,4,3,6.8991
1950,4,4,11.595
1950,4,5,17.393
1950,4,6,10.552
1950,4,7,7.015
1950,4,8,5.4555
1950,4,9,4.5163
1950,4,10,3.6872
1950,4,11,3.264
1950,4,12,2.9915
1950,4,13,2.6147
1950,4,14,2.4698
1950,4,15,2.29
1950,4,16,2.1219
1950,4,17,2.0002
1950,4,18,1.8842
1950,4,19,2.1219
