1950,1,1,0.9405
1950,1,2,0.819
1950,1,3,0.738
1950,1,4,0.675
1950,1,5,0.585
1950,1,6,0.5175
1950,1,7,0.4545
1950,1,8,0.414
1950,1,9,0.378
1950,1,10,0.351
1950,1,11,0.3285
1950,1,12,0.3285
1950,1,13,0.486
1950,1,14,0.5175
1950,1,15,0.5175
1950,1,16,0.4995
1950,1,17,0.486
1950,1,18,0.468
1950,1,19,0.486
1950,1,20,0.441
1950,1,21,0.405
1950,1,22,0.3915
1950,1,23,0.378
1950,1,24,0.351
1950,1,25,0.3285
1950,1,26,0.3105
1950,1,27,0.3015
1950,1,28,0.288
1950,1,29,0.27
1950,1,30,0.441
1950,1,31,2.6505
1950,2,1,6.57
1950,2,2,9.765
1950,2,3,5.4
1950,2,4,3.159
1950,2,5,2.124
1950,2,6,1.6785
1950,2,7,1.395
1950,2,8,1.062
1950,2,9,0.963
1950,2,10,0.99
1950,2,11,1.1205
1950,2,12,1.152
1950,2,13,1.089
1950,2,14,1.152
1950,2,15,1.539
1950,2,16,1.8135
1950,2,17,1.7595
1950,2,18,1.4805
1950,2,19,1.332
1950,2,20,1.089
1950,2,21,0.9405
1950,2,22,0.864
1950,2,23,0.801
1950,2,24,0.7155
1950,2,25,0.6165
1950,2,26,0.567
1950,2,27,0.468
1950,2,28,0.405
1950,3,1,0.3375
1950,3,2,0.27
1950,3,3,0.2475
1950,3,4,0.27
1950,3,5,0.2925
1950,3,6,0.3195
1950,3,7,0.297
1950,3,8,0.3015
1950,3,9,0.297
1950,3,10,0.27
1950,3,11,0.27
1950,3,12,0.288
1950,3,13,0.3645
1950,3,14,0.4275
1950,3,15,0.441
1950,3,16,0.4545
1950,3,17,0.5175
1950,3,18,0.801
1950,3,19,0.9405
1950,3,20,0.963
1950,3,21,1.746
1950,3,22,3.2625
1950,3,23,3.654
1950,3,24,3.843
1950,3,25,3.843
1950,3,26,2.8575
1950,3,27,2.268
1950,3,28,1.998
1950,3,29,1.6785
1950,3,30,1.305
1950,3,31,1.062
1950,4,1,0.9405
1950,4,2,0.8415
1950,4,3,0.7605
1950,4,4,0.675
1950,4,5,0.6165
1950,4,6,0.549
1950,4,7,0.4995
1950,4,8,0.468
1950,4,9,0.4275
1950,4,10,0.405
1950,4,11,0.3645
1950,4,12,0.3375
1950,4,13,0.3285
1950,4,14,0.3105
1950,4,15,0.297
1950,4,16,0.279
1950,4,17,0.252
1950,4,18,0.2385
1950,4,19,0.2385
1950,4,20,0.261
1950,4,21,0.252
1950,4,22,0.234
1950,4,23,0.2475
1950,4,24,0.378
1950,4,25,0.414
1950,4,26,0.441
1950,4,27,0.441
1950,4,28,0.468
1950,4,29,0.441
1950,4,30,0.441
1950,5,1,0.468
1950,5,2,1.161
1950,5,3,4.0275
1950,5,4,3.3615
1950,5,5,2.358
1950,5,6,1.7595
1950,5,7,1.332
1950,5,8,1.0395
1950,5,9,0.864
1950,5,10,0.7785
1950,5,11,0.6975
1950,5,12,0.6345
1950,5,13,0.675
1950,5,14,0.585
1950,5,15,1.6785
1950,5,16,2.754
1950,5,17,2.196
1950,5,18,1.8405
1950,5,19,1.4805
1950,5,20,1.179
1950,5,21,0.963
1950,5,22,0.801
1950,5,23,0.6975
1950,5,24,0.6165
1950,5,25,0.5355
1950,5,26,0.468
1950,5,27,0.4275
1950,5,28,0.522
1950,5,29,1.242
1950,5,30,1.305
1950,5,31,1.7325
1950,6,1,3.4605
1950,6,2,2.52
1950,6,3,1.7055
1950,6,4,1.2735
1950,6,5,0.9405
1950,6,6,0.7155
1950,6,7,0.567
1950,6,8,0.4545
1950,6,9,0.3645
1950,6,10,0.3915
1950,6,11,0.5175
1950,6,12,0.414
1950,6,13,0.3195
1950,6,14,0.279
1950,6,15,0.234
1950,6,16,0.2115
1950,6,17,0.189
1950,6,18,0.171
1950,6,19,0.1575
1950,6,20,0.162
1950,6,21,0.1575
1950,6,22,0.135
1950,6,23,0.126
1950,6,24,0.1125
1950,6,25,0.1305
1950,6,26,0.126
1950,6,27,0.1035
1950,6,28,0.09
1950,6,29,0.0855
1950,6,30,0.0855
1950,7,1,0.0765
1950,7,2,0.0675
1950,7,3,0.063
1950,7,4,0.063
1950,7,5,0.072
1950,7,6,0.0855
1950,7,7,0.0675
1950,7,8,0.0585
1950,7,9,0.054
1950,7,10,0.072
1950,7,11,0.0765
1950,7,12,0.0765
1950,7,13,0.081
1950,7,14,0.072
1950,7,15,0.063
1950,7,16,0.063
1950,7,17,0.063
1950,7,18,0.0675
1950,7,19,0.063
1950,7,20,0.054
1950,7,21,0.054
1950,7,22,0.0495
1950,7,23,0.045
1950,7,24,0.045
1950,7,25,0.04455
1950,7,26,0.04275
1950,7,27,0.04455
1950,7,28,0.04275
1950,7,29,0.04095
1950,7,30,0.045
1950,7,31,0.03915
1950,8,1,0.03735
1950,8,2,0.03915
1950,8,3,0.03915
1950,8,4,0.0342
1950,8,5,0.02925
1950,8,6,0.02655
1950,8,7,0.0252
1950,8,8,0.0234
1950,8,9,0.0207
1950,8,10,0.0207
1950,8,11,0.0189
1950,8,12,0.01755
1950,8,13,0.01755
1950,8,14,0.0162
1950,8,15,0.0153
1950,8,16,0.0153
1950,8,17,0.0144
1950,8,18,0.01305
1950,8,19,0.477
1950,8,20,0.549
1950,8,21,0.162
1950,8,22,0.117
1950,8,23,0.09
1950,8,24,0.072
1950,8,25,0.063
1950,8,26,0.054
1950,8,27,0.0495
1950,8,28,0.063
1950,8,29,0.04275
1950,8,30,0.04455
1950,8,31,0.04275
1950,9,1,0.04095
1950,9,2,0.063
1950,9,3,0.054
1950,9,4,0.0495
1950,9,5,0.0495
1950,9,6,0.045
1950,9,7,0.04095
1950,9,8,0.03735
1950,9,9,0.03735
1950,9,10,1.9845
1950,9,11,1.134
1950,9,12,0.7155
1950,9,13,19.71
1950,9,14,4.0275
1950,9,15,1.8135
1950,9,16,1.0395
1950,9,17,0.675
1950,9,18,0.4995
1950,9,19,0.378
1950,9,20,0.3195
1950,9,21,0.3015
1950,9,22,1.5345
1950,9,23,2.6055
1950,9,24,1.62
1950,9,25,1.017
1950,9,26,0.7155
1950,9,27,0.5355
1950,9,28,0.4275
1950,9,29,0.3375
1950,9,30,0.297
1950,10,1,0.252
1950,10,2,0.225
1950,10,3,0.1935
1950,10,4,0.1845
1950,10,5,0.171
1950,10,6,0.153
1950,10,7,0.1395
1950,10,8,0.144
1950,10,9,0.1845
1950,10,10,0.1935
1950,10,11,0.18
1950,10,12,0.1575
1950,10,13,0.1395
1950,10,14,0.135
1950,10,15,0.126
1950,10,16,0.1215
1950,10,17,0.1125
1950,10,18,0.1035
1950,10,19,0.1035
1950,10,20,0.099
1950,10,21,0.0945
1950,10,22,0.09
1950,10,23,0.099
1950,10,24,0.099
1950,10,25,0.0945
1950,10,26,0.09
1950,10,27,0.09
1950,10,28,0.108
1950,10,29,0.153
1950,10,30,0.1485
1950,10,31,0.153
1950,11,1,0.153
1950,11,2,0.171
1950,11,3,0.1845
1950,11,4,1.5255
1950,11,5,4.122
1950,11,6,2.196
1950,11,7,1.4535
1950,11,8,1.0395
1950,11,9,0.801
1950,11,10,0.6345
1950,11,11,0.5175
1950,11,12,0.441
1950,11,13,0.378
1950,11,14,0.3375
1950,11,15,0.3015
1950,11,16,0.27
1950,11,17,0.2385
1950,11,18,0.2295
1950,11,19,0.2115
1950,11,20,0.207
1950,11,21,0.1935
1950,11,22,0.1845
1950,11,23,0.18
1950,11,24,0.171
1950,11,25,0.2115
1950,11,26,0.18
1950,11,27,0.18
1950,11,28,0.18
1950,11,29,0.1575
1950,11,30,0.1575
1950,12,1,0.1575
1950,12,2,0.162
1950,12,3,0.441
1950,12,4,25.83
1950,12,5,8.55
1950,12,6,3.555
1950,12,7,9.315
1950,12,8,18.045
1950,12,9,5.04
1950,12,10,2.961
1950,12,11,2.2185
1950,12,12,1.7055
1950,12,13,1.305
1950,12,14,1.062
1950,12,15,0.9405
1950,12,16,0.891
1950,12,17,0.819
1950,12,18,0.6975
1950,12,19,0.6345
1950,12,20,0.567
1950,12,21,0.54
1950,12,22,0.54
1950,12,23,0.5175
1950,12,24,0.495
1950,12,25,0.4725
1950,12,26,0.45
1950,12,27,0.4275
1950,12,28,0.45
1950,12,29,0.495
1950,12,30,0.4275
1950,12,31,0.4275
1951,1,1,0.405
1951,1,2,0.405
1951,1,3,0.405
1951,1,4,0.4275
1951,1,5,0.45
1951,1,6,0.4725
1951,1,7,0.495
1951,1,8,0.495
1951,1,9,0.4725
1951,1,10,0.45
1951,1,11,0.45
1951,1,12,0.4725
1951,1,13,0.45
1951,1,14,0.855
1951,1,15,1.44
1951,1,16,1.305
1951,1,17,1.2105
1951,1,18,1.089
1951,1,19,0.963
1951,1,20,0.864
1951,1,21,0.819
1951,1,22,0.7155
1951,1,23,0.675
1951,1,24,1.944
1951,1,25,2.313
1951,1,26,1.8405
1951,1,27,1.5075
1951,1,28,1.305
1951,1,29,1.152
1951,1,30,1.0395
1951,1,31,0.9405
1951,2,1,6.21
1951,2,2,8.235
1951,2,3,3.555
1951,2,4,2.43
1951,2,5,1.8945
1951,2,6,1.4805
1951,2,7,3.843
1951,2,8,3.4605
1951,2,9,2.2905
1951,2,10,1.8135
1951,2,11,1.593
1951,2,12,1.395
1951,2,13,1.422
1951,2,14,1.593
