1950,1,1,0.54976
1950,1,2,0.88259
1950,1,3,5.2005
1950,1,4,60.325
1950,1,5,42.198
1950,1,6,13.194
1950,1,7,6.0623
1950,1,8,2.4546
1950,1,9,2.2169
1950,1,10,4.8439
1950,1,11,8.1127
1950,1,12,7.5184
1950,1,13,4.1009
1950,1,14,10.698
1950,1,15,16.047
1950,1,16,13.343
1950,1,17,13.105
1950,1,18,3.7146
1950,1,19,1.4116
1950,1,20,0.79642
1950,1,21,0.58542
1950,1,22,0.56759
1950,1,23,0.60325
1950,1,24,1.0104
1950,1,25,2.0802
1950,1,26,9.2123
1950,1,27,15.453
1950,1,28,7.5778
1950,1,29,1.9465
1950,1,30,1.1887
1950,1,31,0.77858
1950,2,1,0.62406
1950,2,2,0.58542
1950,2,3,0.53193
1950,2,4,0.44575
1950,2,5,0.40415
1950,2,6,0.41009
1950,2,7,0.44575
1950,2,8,0.56759
1950,2,9,3.0608
1950,2,10,3.2689
1950,2,11,1.0995
1950,2,12,1.9049
1950,2,13,13.046
1950,2,14,26.448
1950,2,15,14.324
1950,2,16,6.4783
1950,2,17,1.9019
1950,2,18,0.9658
1950,2,19,0.81722
1950,2,20,0.65972
1950,2,21,2.3447
1950,2,22,8.0533
1950,2,23,10.044
1950,2,24,4.3981
1950,2,25,1.5007
1950,2,26,0.75778
1950,2,27,0.53193
1950,2,28,0.58542
1950,3,1,1.2333
1950,3,2,0.9866
1950,3,3,0.48142
1950,3,4,0.40712
1950,3,5,0.38335
1950,3,6,0.38335
1950,3,7,0.38038
1950,3,8,0.35958
1950,3,9,0.315
1950,3,10,0.25557
1950,3,11,0.37146
1950,3,12,1.679
1950,3,13,4.2792
1950,3,14,4.309
1950,3,15,1.1233
1950,3,16,0.79642
1950,3,17,1.2333
1950,3,18,1.0995
1950,3,19,0.62406
1950,3,20,0.73995
1950,3,21,1.5007
1950,3,22,1.0995
1950,3,23,0.9866
1950,3,24,0.68052
1950,3,25,0.48142
1950,3,26,0.37443
1950,3,27,4.1604
1950,3,28,12.867
1950,3,29,7.8156
1950,3,30,1.9613
1950,3,31,0.73698
1950,4,1,0.62406
1950,4,2,0.60325
1950,4,3,1.1233
1950,4,4,4.4575
1950,4,5,16.79
1950,4,6,7.7858
1950,4,7,1.7236
1950,4,8,0.83802
1950,4,9,0.64189
1950,4,10,0.5141
1950,4,11,0.53193
1950,4,12,0.62406
1950,4,13,0.42792
1950,4,14,0.35066
1950,4,15,0.30608
1950,4,16,0.28528
1950,4,17,0.26745
1950,4,18,0.25557
1950,4,19,0.25854
1950,4,20,0.2734
1950,4,21,0.25259
1950,4,22,0.22585
1950,4,23,0.21396
1950,4,24,0.21396
1950,4,25,0.25259
1950,4,26,0.37741
1950,4,27,0.29717
1950,4,28,0.22882
1950,4,29,0.65972
1950,4,30,1.991
1950,5,1,1.2333
1950,5,2,0.56759
1950,5,3,0.37443
1950,5,4,0.30311
1950,5,5,2.4071
1950,5,6,2.8142
1950,5,7,0.62406
1950,5,8,0.36849
1950,5,9,0.28528
1950,5,10,1.367
1950,5,11,1.2778
1950,5,12,0.46358
1950,5,13,0.32094
1950,5,14,0.25259
1950,5,15,0.21099
1950,5,16,0.18722
1950,5,17,0.16939
1950,5,18,0.16642
1950,5,19,0.15453
1950,5,20,0.1367
1950,5,21,0.13075
1950,5,22,0.13075
1950,5,23,0.16939
1950,5,24,0.1575
1950,5,25,0.12481
1950,5,26,0.10995
1950,5,27,0.14264
1950,5,28,0.1991
1950,5,29,0.25557
1950,5,30,0.27637
1950,5,31,0.24368
1950,6,1,0.13967
1950,6,2,0.12184
1950,6,3,3.15
1950,6,4,16.047
1950,6,5,6.5972
1950,6,6,0.86476
1950,6,7,0.315
1950,6,8,0.21991
1950,6,9,0.1783
1950,6,10,0.77561
1950,6,11,0.43981
1950,6,12,0.18722
1950,6,13,0.14858
1950,6,14,0.22882
1950,6,15,0.5141
1950,6,16,0.9242
1950,6,17,0.7667
1950,6,18,0.27042
1950,6,19,2.0326
1950,6,20,5.884
1950,6,21,7.7264
1950,6,22,2.8588
1950,6,23,0.56759
1950,6,24,0.46358
1950,6,25,0.96877
1950,6,26,1.9019
1950,6,27,0.46358
1950,6,28,0.25854
1950,6,29,0.1991
1950,6,30,0.17533
1950,7,1,0.16344
1950,7,2,0.16344
1950,7,3,1.4026
1950,7,4,7.7264
1950,7,5,14.383
1950,7,6,5.1708
1950,7,7,0.86179
1950,7,8,0.4309
1950,7,9,0.31797
1950,7,10,0.26448
1950,7,11,0.22882
1950,7,12,0.20505
1950,7,13,0.18722
1950,7,14,0.17236
1950,7,15,0.18722
1950,7,16,0.15453
1950,7,17,0.14858
1950,7,18,0.14561
1950,7,19,0.20802
1950,7,20,0.2942
1950,7,21,0.44278
1950,7,22,0.20208
1950,7,23,0.18127
1950,7,24,0.17533
1950,7,25,0.1367
1950,7,26,0.12481
1950,7,27,0.11887
1950,7,28,0.11292
1950,7,29,0.10698
1950,7,30,0.12481
1950,7,31,0.13075
1950,8,1,0.22585
1950,8,2,0.24368
1950,8,3,0.12481
1950,8,4,0.10401
1950,8,5,0.092123
1950,8,6,0.083208
1950,8,7,0.077264
1950,8,8,0.074292
1950,8,9,0.083208
1950,8,10,0.083208
1950,8,11,0.083208
1950,8,12,0.086179
1950,8,13,0.071321
1950,8,14,0.065377
1950,8,15,0.065377
1950,8,16,0.062406
1950,8,17,0.053491
1950,8,18,0.059434
1950,8,19,0.065377
1950,8,20,0.056462
1950,8,21,0.053491
1950,8,22,0.050519
1950,8,23,0.047547
1950,8,24,0.044575
1950,8,25,0.041604
1950,8,26,0.041604
1950,8,27,0.038632
1950,8,28,0.041604
1950,8,29,0.041604
1950,8,30,0.041604
1950,8,31,0.15453
1950,9,1,2.945
1950,9,2,3.358
1950,9,3,0.73698
1950,9,4,0.27042
1950,9,5,0.16939
1950,9,6,0.12778
1950,9,7,0.10401
1950,9,8,0.095094
1950,9,9,0.089151
1950,9,10,0.083208
1950,9,11,0.089151
1950,9,12,0.080236
1950,9,13,0.077264
1950,9,14,0.095094
1950,9,15,0.080236
1950,9,16,0.071321
1950,9,17,0.062406
1950,9,18,0.056462
1950,9,19,0.053491
1950,9,20,0.44873
1950,9,21,1.1084
1950,9,22,0.87962
1950,9,23,0.75778
1950,9,24,0.21099
1950,9,25,0.13075
1950,9,26,0.10401
1950,9,27,0.092123
1950,9,28,0.089151
1950,9,29,0.083208
1950,9,30,0.077264
1950,10,1,0.071321
1950,10,2,0.068349
1950,10,3,0.065377
1950,10,4,0.062406
1950,10,5,0.056462
1950,10,6,0.056462
1950,10,7,0.056462
1950,10,8,0.062406
1950,10,9,0.077264
1950,10,10,0.48736
1950,10,11,0.31797
1950,10,12,0.17236
1950,10,13,0.13075
1950,10,14,0.10995
1950,10,15,0.10104
1950,10,16,0.095094
1950,10,17,0.089151
1950,10,18,0.083208
1950,10,19,0.080236
1950,10,20,0.074292
1950,10,21,0.074292
1950,10,22,0.077264
1950,10,23,0.074292
1950,10,24,0.074292
1950,10,25,0.074292
1950,10,26,0.068349
1950,10,27,0.068349
1950,10,28,0.068349
1950,10,29,0.068349
1950,10,30,0.071321
1950,10,31,0.074292
1950,11,1,0.074292
1950,11,2,0.071321
1950,11,3,0.068349
1950,11,4,0.071321
1950,11,5,0.071321
1950,11,6,0.068349
1950,11,7,0.092123
1950,11,8,0.64189
1950,11,9,0.85882
1950,11,10,1.2065
1950,11,11,0.46358
1950,11,12,0.23179
1950,11,13,0.16939
1950,11,14,0.14264
1950,11,15,0.1367
1950,11,16,0.1367
1950,11,17,0.1367
1950,11,18,0.15453
1950,11,19,0.1367
1950,11,20,2.205
1950,11,21,4.2792
1950,11,22,2.5557
1950,11,23,0.71915
1950,11,24,0.48142
1950,11,25,0.30906
1950,11,26,0.25557
1950,11,27,0.23179
1950,11,28,0.20208
1950,11,29,0.18722
1950,11,30,0.17236
1950,12,1,0.17533
1950,12,2,0.53788
1950,12,3,4.9033
1950,12,4,7.2212
1950,12,5,4.309
1950,12,6,1.2125
1950,12,7,1.263
1950,12,8,0.98363
1950,12,9,0.67755
1950,12,10,0.48142
1950,12,11,0.37443
1950,12,12,0.35363
1950,12,13,0.32094
1950,12,14,0.28528
1950,12,15,0.26745
1950,12,16,0.21991
1950,12,17,0.1783
1950,12,18,0.14858
1950,12,19,0.12778
1950,12,20,0.10995
1950,12,21,0.098066
1950,12,22,0.10104
1950,12,23,0.11292
1950,12,24,0.13967
1950,12,25,0.1991
1950,12,26,0.1991
1950,12,27,0.11292
1950,12,28,0.083208
1950,12,29,0.080236
1950,12,30,0.071321
1950,12,31,0.065377
1951,1,1,0.062406
1951,1,2,0.10401
1951,1,3,3.6255
1951,1,4,7.9344
1951,1,5,7.8453
1951,1,6,2.9182
1951,1,7,1.2719
1951,1,8,0.7667
1951,1,9,0.5884
1951,1,10,0.51708
1951,1,11,0.62406
1951,1,12,0.7667
1951,1,13,0.83802
1951,1,14,2.5051
1951,1,15,5.8245
1951,1,16,5.3788
1951,1,17,2.2258
1951,1,18,2.3833
1951,1,19,2.0445
1951,1,20,1.2125
1951,1,21,0.87368
1951,1,22,0.62406
1951,1,23,0.48142
1951,1,24,0.45764
1951,1,25,0.38929
1951,1,26,0.30906
1951,1,27,0.29717
