1950,1,1,0.63152
1950,1,2,0.71473
1950,1,3,3.4882
1950,1,4,34.54
1950,1,5,11.855
1950,1,6,5.3805
1950,1,7,3.568
1950,1,8,2.6902
1950,1,9,2.2799
1950,1,10,2.2799
1950,1,11,2.3483
1950,1,12,2.0291
1950,1,13,11.012
1950,1,14,12.083
1950,1,15,6.4064
1950,1,16,6.2012
1950,1,17,4.1265
1950,1,18,3.1348
1950,1,19,2.485
1950,1,20,2.0063
1950,1,21,1.6871
1950,1,22,1.5047
1950,1,23,1.3679
1950,1,24,1.2311
1950,1,25,1.1308
1950,1,26,2.7814
1950,1,27,3.4996
1950,1,28,2.599
1950,1,29,2.1773
1950,1,30,1.8467
1950,1,31,1.8011
1950,2,1,3.0664
1950,2,2,3.3514
1950,2,3,3.2032
1950,2,4,3.4996
1950,2,5,3.5794
1950,2,6,3.5794
1950,2,7,3.1348
1950,2,8,2.599
1950,2,9,2.1773
1950,2,10,1.8467
1950,2,11,1.6415
1950,2,12,22.913
1950,2,13,25.648
1950,2,14,8.0935
1950,2,15,4.9929
1950,2,16,3.5794
1950,2,17,2.9296
1950,2,18,2.542
1950,2,19,2.1773
1950,2,20,1.8923
1950,2,21,1.6871
1950,2,22,1.5959
1950,2,23,1.4591
1950,2,24,1.2767
1950,2,25,1.1399
1950,2,26,1.0305
1950,2,27,0.93474
1950,2,28,0.93474
1950,3,1,1.0305
1950,3,2,1.0225
1950,3,3,0.93474
1950,3,4,0.88686
1950,3,5,0.85267
1950,3,6,0.81163
1950,3,7,0.78541
1950,3,8,0.74779
1950,3,9,0.70106
1950,3,10,0.66116
1950,3,11,0.68966
1950,3,12,1.3223
1950,3,13,2.599
1950,3,14,2.2343
1950,3,15,1.8923
1950,3,16,1.8467
1950,3,17,1.8011
1950,3,18,1.5959
1950,3,19,2.2343
1950,3,20,2.485
1950,3,21,2.1773
1950,3,22,1.8467
1950,3,23,1.6415
1950,3,24,1.5047
1950,3,25,1.3679
1950,3,26,1.2767
1950,3,27,1.2767
1950,3,28,1.1855
1950,3,29,1.0225
1950,3,30,0.90054
1950,3,31,0.81847
1950,4,1,0.78541
1950,4,2,0.77971
1950,4,3,2.5192
1950,4,4,12.083
1950,4,5,6.6116
1950,4,6,3.9669
1950,4,7,2.9296
