1950,1,1,1.3477
1950,1,2,1.1733
1950,1,3,1.0623
1950,1,4,1.0306
1950,1,5,1.0306
1950,1,6,0.95134
1950,1,7,0.87206
1950,1,8,0.87206
1950,1,9,0.85621
1950,1,10,0.8245
1950,1,11,0.79279
1950,1,12,0.77693
1950,1,13,0.76107
1950,1,14,0.74522
1950,1,15,0.74522
1950,1,16,0.74522
1950,1,17,0.76107
1950,1,18,0.79279
1950,1,19,0.87206
1950,1,20,0.95134
1950,1,21,2.6003
1950,1,22,8.6255
1950,1,23,5.3909
1950,1,24,3.3773
1950,1,25,1.5856
1950,1,26,1.1099
1950,1,27,0.87206
1950,1,28,0.79279
1950,1,29,0.79279
1950,1,30,0.76107
1950,1,31,0.71351
1950,2,1,0.71351
1950,2,2,0.71351
1950,2,3,0.71351
1950,2,4,0.6818
1950,2,5,0.71351
1950,2,6,0.95134
1950,2,7,1.9185
1950,2,8,1.7124
1950,2,9,1.5221
1950,2,10,1.4112
1950,2,11,1.3477
1950,2,12,1.2367
1950,2,13,1.9661
1950,2,14,3.2029
1950,2,15,4.9153
1950,2,16,6.5008
1950,2,17,5.5495
1950,2,18,4.1383
1950,2,19,3.7419
1950,2,20,3.2663
1950,2,21,2.6003
1950,2,22,2.3466
1950,2,23,7.2619
1950,2,24,20.771
1950,2,25,11.828
1950,2,26,12.256
1950,2,27,8.9902
1950,2,28,5.7081
1950,3,1,4.281
1950,3,2,3.7102
1950,3,3,5.4702
1950,3,4,9.2122
1950,3,5,10.75
1950,3,6,9.6561
1950,3,7,6.4374
1950,3,8,4.9945
1950,3,9,4.1542
1950,3,10,3.6468
1950,3,11,3.1394
1950,3,12,2.8065
1950,3,13,2.6003
1950,3,14,2.3466
1950,3,15,2.6955
1950,3,16,2.965
1950,3,17,12.399
1950,3,18,11.543
1950,3,19,9.7671
1950,3,20,6.818
1950,3,21,5.0738
1950,3,22,5.2324
1950,3,23,4.4396
1950,3,24,3.9005
1950,3,25,3.3297
1950,3,26,2.8065
1950,3,27,2.6003
1950,3,28,2.2991
1950,3,29,2.1247
1950,3,30,2.1247
1950,3,31,2.6479
1950,4,1,7.3888
1950,4,2,7.6742
1950,4,3,5.0738
1950,4,4,3.9639
1950,4,5,3.7737
1950,4,6,3.9639
1950,4,7,3.6468
1950,4,8,3.7102
1950,4,9,3.1711
1950,4,10,3.0126
1950,4,11,2.854
1950,4,12,3.8054
1950,4,13,4.281
1950,4,14,3.4565
1950,4,15,2.854
1950,4,16,2.8065
1950,4,17,3.5834
1950,4,18,3.4565
1950,4,19,3.2029
1950,4,20,3.3931
1950,4,21,3.8371
1950,4,22,3.52
1950,4,23,3.1394
1950,4,24,2.965
1950,4,25,2.9016
1950,4,26,2.9016
1950,4,27,2.4893
1950,4,28,2.3784
1950,4,29,2.2198
1950,4,30,2.2198
1950,5,1,2.2198
1950,5,2,2.2991
1950,5,3,2.3942
1950,5,4,3.0126
1950,5,5,5.3909
1950,5,6,4.5982
1950,5,7,3.9005
1950,5,8,3.4565
1950,5,9,3.3297
1950,5,10,3.4565
1950,5,11,4.281
1950,5,12,5.2324
1950,5,13,5.7873
1950,5,14,5.5495
1950,5,15,4.9945
1950,5,16,4.4396
1950,5,17,4.0908
1950,5,18,3.4565
1950,5,19,2.8065
1950,5,20,2.6479
1950,5,21,2.9016
1950,5,22,3.7102
1950,5,23,3.6468
1950,5,24,3.2029
1950,5,25,2.965
1950,5,26,3.0126
1950,5,27,3.2663
1950,5,28,3.0126
1950,5,29,2.8065
1950,5,30,2.5369
1950,5,31,2.4893
1950,6,1,2.6003
1950,6,2,2.6003
1950,6,3,2.6003
1950,6,4,2.6955
1950,6,5,2.7589
1950,6,6,2.6003
1950,6,7,2.7589
1950,6,8,5.6288
1950,6,9,5.4702
