1950,1,1,1.0766
1950,1,2,1.0168
1950,1,3,0.9769
1950,1,4,0.93703
1950,1,5,0.86725
1950,1,6,0.82737
1950,1,7,0.77753
1950,1,8,0.73766
1950,1,9,0.71772
1950,1,10,0.71772
1950,1,11,0.68782
1950,1,12,0.73766
1950,1,13,0.93703
1950,1,14,0.7875
1950,1,15,0.71772
1950,1,16,0.71772
1950,1,17,0.66788
1950,1,18,0.68782
1950,1,19,0.70775
1950,1,20,0.68782
1950,1,21,0.65791
1950,1,22,0.65791
1950,1,23,0.63797
1950,1,24,0.63797
1950,1,25,0.63797
1950,1,26,0.62801
1950,1,27,0.65791
1950,1,28,0.63797
1950,1,29,0.63797
1950,1,30,0.93703
1950,1,31,2.0236
1950,2,1,3.0802
1950,2,2,4.087
1950,2,3,2.9706
1950,2,4,2.4821
1950,2,5,2.0435
1950,2,6,1.884
1950,2,7,1.6448
1950,2,8,1.4155
1950,2,9,1.4953
1950,2,10,1.4953
1950,2,11,1.4155
1950,2,12,1.3158
1950,2,13,1.3557
1950,2,14,1.9737
1950,2,15,2.5718
1950,2,16,2.3127
1950,2,17,2.0535
1950,2,18,1.8342
1950,2,19,1.6747
1950,2,20,1.5351
1950,2,21,1.4354
1950,2,22,1.3557
1950,2,23,1.266
1950,2,24,1.1563
1950,2,25,1.1165
1950,2,26,1.1364
1950,2,27,1.0367
1950,2,28,0.99684
1950,3,1,0.99684
1950,3,2,0.91709
1950,3,3,0.80744
1950,3,4,0.80744
1950,3,5,0.80744
1950,3,6,0.7875
1950,3,7,0.75759
1950,3,8,0.86725
1950,3,9,0.84731
1950,3,10,0.75759
1950,3,11,0.73766
1950,3,12,0.75759
1950,3,13,0.93703
1950,3,14,0.84731
1950,3,15,0.7875
1950,3,16,0.82737
1950,3,17,0.9769
1950,3,18,1.1563
1950,3,19,1.0367
1950,3,20,1.0766
1950,3,21,2.3924
1950,3,22,2.1432
1950,3,23,2.7612
1950,3,24,2.3127
1950,3,25,2.0934
1950,3,26,1.894
1950,3,27,1.7644
1950,3,28,1.9339
1950,3,29,1.7345
1950,3,30,1.565
1950,3,31,1.4753
1950,4,1,1.4155
1950,4,2,1.3557
1950,4,3,1.2859
1950,4,4,1.266
1950,4,5,1.3856
1950,4,6,1.1962
1950,4,7,1.0965
1950,4,8,1.0766
1950,4,9,1.0168
1950,4,10,1.0168
1950,4,11,1.0168
1950,4,12,0.9769
1950,4,13,0.93703
1950,4,14,0.88718
1950,4,15,0.84731
1950,4,16,0.84731
1950,4,17,0.80744
1950,4,18,0.80744
1950,4,19,0.80744
1950,4,20,0.95696
1950,4,21,0.84731
1950,4,22,0.77753
1950,4,23,0.7875
1950,4,24,0.7875
1950,4,25,0.77753
1950,4,26,0.9769
1950,4,27,0.7875
1950,4,28,0.77753
1950,4,29,0.73766
1950,4,30,0.77753
1950,5,1,0.80744
1950,5,2,0.93703
1950,5,3,1.1165
1950,5,4,0.99684
1950,5,5,0.91709
1950,5,6,0.86725
1950,5,7,0.7875
1950,5,8,0.70775
1950,5,9,0.66788
1950,5,10,0.66788
1950,5,11,0.65791
1950,5,12,0.63797
1950,5,13,0.63797
1950,5,14,0.60807
