1975,1,1,1.9998
1975,1,2,2.2168
1975,1,3,1.9998
1975,1,4,1.8137
1975,1,5,1.5192
1975,1,6,1.3332
1975,1,7,1.2557
1975,1,8,1.1626
1975,1,9,1.3487
1975,1,10,1.4572
1975,1,11,1.9222
1975,1,12,2.3408
1975,1,13,2.7749
1975,1,14,2.3408
1975,1,15,1.9377
1975,1,16,1.5812
1975,1,17,1.3177
1975,1,18,1.1626
1975,1,19,1.2867
1975,1,20,2.8059
1975,1,21,2.4183
1975,1,22,2.0308
1975,1,23,1.7517
1975,1,24,1.8137
1975,1,25,8.7741
1975,1,26,9.4562
1975,1,27,4.8056
1975,1,28,3.1934
1975,1,29,3.2554
1975,1,30,3.5965
1975,1,31,2.7749
1975,2,1,2.4493
1975,2,2,2.5733
1975,2,3,2.4803
1975,2,4,2.2788
1975,2,5,2.1393
1975,2,6,2.8059
1975,2,7,3.5034
1975,2,8,2.7438
1975,2,9,2.4183
1975,2,10,1.8912
1975,2,11,1.7362
1975,2,12,9.5802
1975,2,13,8.3091
1975,2,14,4.4336
1975,2,15,2.9454
1975,2,16,2.2788
1975,2,17,2.1703
1975,2,18,2.9919
1975,2,19,3.1004
1975,2,20,2.5423
1975,2,21,1.9998
1975,2,22,1.6122
1975,2,23,1.4572
1975,2,24,2.0463
1975,2,25,3.2244
1975,2,26,2.6043
1975,2,27,2.0463
1975,2,28,1.7052
1975,3,1,1.5192
1975,3,2,1.3332
1975,3,3,1.1626
1975,3,4,1.0696
1975,3,5,0.94562
1975,3,6,0.88361
1975,3,7,0.88361
1975,3,8,0.94562
1975,3,9,0.83711
1975,3,10,0.88361
1975,3,11,0.97662
1975,3,12,1.2402
1975,3,13,2.9919
1975,3,14,6.8519
1975,3,15,4.9451
1975,3,16,4.0305
1975,3,17,3.4259
1975,3,18,3.1004
1975,3,19,23.563
1975,3,20,14.122
1975,3,21,6.8519
1975,3,22,4.7591
1975,3,23,3.829
1975,3,24,3.643
1975,3,25,6.3868
1975,3,26,5.0381
1975,3,27,3.5965
1975,3,28,2.8679
1975,3,29,2.8214
1975,3,30,5.1312
1975,3,31,5.3327
1975,4,1,3.829
1975,4,2,2.8679
1975,4,3,2.4803
1975,4,4,1.9377
1975,4,5,1.5037
1975,4,6,1.3332
1975,4,7,1.1937
1975,4,8,1.0696
1975,4,9,0.94562
1975,4,10,0.89911
1975,4,11,0.83711
1975,4,12,0.7906
1975,4,13,0.71309
1975,4,14,0.65108
1975,4,15,0.69759
1975,4,16,0.69759
