1950,1,1,1.6626
1950,1,2,13.332
1950,1,3,13.528
1950,1,4,41.956
1950,1,5,11.881
1950,1,6,7.4894
1950,1,7,5.7249
1950,1,8,4.5093
1950,1,9,3.7251
1950,1,10,4.9407
1950,1,11,4.3133
1950,1,12,7.4502
1950,1,13,41.172
1950,1,14,12.861
1950,1,15,11.215
1950,1,16,9.2147
1950,1,17,6.3523
1950,1,18,4.9407
1950,1,19,3.7251
1950,1,20,2.9644
1950,1,21,2.4821
1950,1,22,2.1527
1950,1,23,1.8743
1950,1,24,1.7253
1950,1,25,1.5214
1950,1,26,7.1365
1950,1,27,6.117
1950,1,28,4.4701
1950,1,29,3.5683
1950,1,30,3.0663
1950,1,31,8.4305
1950,2,1,19.292
1950,2,2,9.7637
1950,2,3,6.7836
1950,2,4,5.4896
1950,2,5,4.4701
1950,2,6,3.8427
1950,2,7,3.133
1950,2,8,2.6703
1950,2,9,2.2586
1950,2,10,2.0586
1950,2,11,1.7488
1950,2,12,27.056
1950,2,13,17.175
1950,2,14,8.4697
1950,2,15,5.921
1950,2,16,4.6662
1950,2,17,3.7643
1950,2,18,3.1683
1950,2,19,2.6703
1950,2,20,2.2586
1950,2,21,2.1292
1950,2,22,2.0116
1950,2,23,1.7488
1950,2,24,1.5214
1950,2,25,1.3842
1950,2,26,1.2391
1950,2,27,1.0822
1950,2,28,1.443
1950,3,1,1.6626
1950,3,2,1.4822
1950,3,3,1.4038
1950,3,4,1.3646
1950,3,5,1.2548
1950,3,6,1.1842
1950,3,7,1.1136
1950,3,8,1.047
1950,3,9,0.91755
1950,3,10,0.83913
1950,3,11,1.4038
1950,3,12,2.8624
1950,3,13,3.8427
1950,3,14,3.0977
1950,3,15,2.7017
1950,3,16,2.4507
1950,3,17,2.0586
1950,3,18,1.8547
1950,3,19,2.7801
1950,3,20,2.733
1950,3,21,2.3684
1950,3,22,2.0351
1950,3,23,1.8116
1950,3,24,1.7057
1950,3,25,1.5018
1950,3,26,1.4626
1950,3,27,2.0821
1950,3,28,1.8978
1950,3,29,1.6234
1950,3,30,1.4038
1950,3,31,1.2901
1950,4,1,1.2391
1950,4,2,1.1842
1950,4,3,1.7449
1950,4,4,2.1057
1950,4,5,1.8547
1950,4,6,1.6626
1950,4,7,1.541
1950,4,8,1.4038
1950,4,9,1.2705
1950,4,10,1.2195
1950,4,11,1.3842
1950,4,12,1.1842
1950,4,13,1.0979
1950,4,14,0.98029
1950,4,15,0.91755
1950,4,16,0.85481
1950,4,17,0.82344
1950,4,18,0.78031
1950,4,19,0.70973
1950,4,20,0.64307
1950,4,21,0.58033
1950,4,22,0.5568
1950,4,23,0.52544
1950,4,24,0.50191
1950,4,25,0.50191
1950,4,26,0.47054
1950,4,27,0.41956
1950,4,28,0.39212
1950,4,29,0.42741
1950,4,30,8.4305
1950,5,1,5.1367
1950,5,2,4.2349
1950,5,3,3.133
1950,5,4,2.5135
1950,5,5,2.0821
1950,5,6,1.7057
1950,5,7,12.665
1950,5,8,10.273
1950,5,9,5.921
1950,5,10,4.9015
1950,5,11,10.352
1950,5,12,13.881
1950,5,13,7.4894
1950,5,14,5.3328
1950,5,15,3.882
1950,5,16,2.7997
1950,5,17,2.1057
1950,5,18,1.7488
1950,5,19,2.8232
1950,5,20,3.9212
1950,5,21,2.6076
1950,5,22,1.9214
1950,5,23,1.541
1950,5,24,1.2195
1950,5,25,0.99598
1950,5,26,0.85481
1950,5,27,0.73718
1950,5,28,0.63131
1950,5,29,0.56857
1950,5,30,0.63131
1950,5,31,0.5568
1950,6,1,0.44701
1950,6,2,0.39212
1950,6,3,9.4892
1950,6,4,6.1954
1950,6,5,3.1683
1950,6,6,2.1057
1950,6,7,1.5841
1950,6,8,1.2195
1950,6,9,0.99598
1950,6,10,1.5489
1950,6,11,1.4234
1950,6,12,1.0156
1950,6,13,0.82344
1950,6,14,0.65876
1950,6,15,0.53328
1950,6,16,0.44701
1950,6,17,0.39212
1950,6,18,0.33722
1950,6,19,0.28232
1950,6,20,0.27448
1950,6,21,0.36075
1950,6,22,0.36075
1950,6,23,0.32546
1950,6,24,0.27448
1950,6,25,0.22743
1950,6,26,0.18822
1950,6,27,0.16469
1950,6,28,0.31761
1950,6,29,0.25095
1950,6,30,0.21566
1950,7,1,0.17253
1950,7,2,0.14508
1950,7,3,0.12548
1950,7,4,0.10979
1950,7,5,0.094108
1950,7,6,0.090187
1950,7,7,0.078423
1950,7,8,0.06666
1950,7,9,0.054896
1950,7,10,0.054896
1950,7,11,0.047054
1950,7,12,0.047054
1950,7,13,0.047054
1950,7,14,0.047054
1950,7,15,0.047054
1950,7,16,0.090187
1950,7,17,0.14116
1950,7,18,7.8423
1950,7,19,2.9017
1950,7,20,1.6861
1950,7,21,7.6463
1950,7,22,6.2739
1950,7,23,5.921
1950,7,24,3.2742
1950,7,25,2.3684
1950,7,26,2.3135
1950,7,27,4.8622
1950,7,28,5.921
1950,7,29,3.38
1950,7,30,2.6076
1950,7,31,2.2586
1950,8,1,1.9331
1950,8,2,9.4892
1950,8,3,5.2151
