1950,1,1,0.71543
1950,1,2,0.68778
1950,1,3,0.57714
1950,1,4,0.51353
1950,1,5,0.52367
1950,1,6,0.50707
1950,1,7,0.50707
1950,1,8,0.75231
1950,1,9,0.68778
1950,1,10,0.63799
1950,1,11,0.62693
1950,1,12,0.5882
1950,1,13,0.54856
1950,1,14,0.51814
1950,1,15,0.4748
1950,1,16,0.48863
1950,1,17,0.50707
1950,1,18,0.54395
1950,1,19,0.59005
1950,1,20,0.82976
1950,1,21,1.6595
1950,1,22,2.7659
1950,1,23,3.2268
1950,1,24,1.8439
1950,1,25,1.5673
1950,1,26,1.5673
1950,1,27,1.5673
1950,1,28,1.3829
1950,1,29,1.2907
1950,1,30,1.2446
1950,1,31,1.1985
1950,2,1,1.1985
1950,2,2,1.1985
1950,2,3,1.1985
1950,2,4,1.2446
1950,2,5,1.2907
1950,2,6,1.3829
1950,2,7,1.3829
1950,2,8,1.3829
1950,2,9,1.3829
1950,2,10,1.3829
1950,2,11,1.3829
1950,2,12,1.2907
1950,2,13,1.1985
1950,2,14,1.1985
1950,2,15,1.2907
1950,2,16,1.5673
1950,2,17,1.7517
1950,2,18,1.8439
1950,2,19,1.5673
1950,2,20,1.429
1950,2,21,1.3829
1950,2,22,1.2907
1950,2,23,1.5673
1950,2,24,2.7659
1950,2,25,5.5317
1950,2,26,5.1629
1950,2,27,4.9785
1950,2,28,2.9779
1950,3,1,2.4432
1950,3,2,2.1389
1950,3,3,2.0836
1950,3,4,3.5403
1950,3,5,5.9005
1950,3,6,5.2551
1950,3,7,3.9367
1950,3,8,3.2084
1950,3,9,2.7659
1950,3,10,2.3971
1950,3,11,2.1205
1950,3,12,1.8439
1950,3,13,1.7425
1950,3,14,1.6503
1950,3,15,1.5673
1950,3,16,1.5765
1950,3,17,2.9871
1950,3,18,4.1303
1950,3,19,3.319
1950,3,20,2.8396
1950,3,21,2.5907
1950,3,22,2.4432
1950,3,23,2.268
1950,3,24,2.2127
1950,3,25,2.1758
1950,3,26,2.0099
1950,3,27,1.8531
1950,3,28,1.7517
1950,3,29,1.6595
1950,3,30,1.5673
1950,3,31,1.7886
1950,4,1,7.1636
1950,4,2,8.3713
