1950,1,1,0.062694
1950,1,2,0.058617
1950,1,3,0.055049
1950,1,4,0.05301
1950,1,5,0.05301
1950,1,6,0.05301
1950,1,7,0.05301
1950,1,8,0.051481
1950,1,9,0.051481
1950,1,10,0.051481
1950,1,11,0.051481
1950,1,12,0.051481
1950,1,13,0.060655
1950,1,14,0.058617
1950,1,15,0.055049
1950,1,16,0.05301
1950,1,17,0.05301
1950,1,18,0.051481
1950,1,19,0.051481
1950,1,20,0.051481
1950,1,21,0.051481
1950,1,22,0.051481
1950,1,23,0.049951
1950,1,24,0.049951
1950,1,25,0.049951
1950,1,26,0.047913
1950,1,27,0.047913
1950,1,28,0.047913
1950,1,29,0.047913
1950,1,30,0.047913
1950,1,31,0.047913
1950,2,1,0.049951
1950,2,2,0.049951
1950,2,3,0.051481
1950,2,4,0.049951
1950,2,5,0.049951
1950,2,6,0.049951
1950,2,7,0.047913
1950,2,8,0.047913
1950,2,9,0.051481
1950,2,10,0.05301
1950,2,11,0.05301
1950,2,12,0.051481
1950,2,13,0.051481
1950,2,14,0.051481
1950,2,15,0.049951
1950,2,16,0.047913
1950,2,17,0.047913
1950,2,18,0.047913
1950,2,19,0.047913
1950,2,20,0.046383
1950,2,21,0.046383
1950,2,22,0.046383
1950,2,23,0.046383
1950,2,24,0.044854
1950,2,25,0.044854
1950,2,26,0.044854
1950,2,27,0.044854
1950,2,28,0.044854
1950,3,1,0.043325
1950,3,2,0.041796
1950,3,3,0.043325
1950,3,4,0.043325
1950,3,5,0.043325
1950,3,6,0.043325
1950,3,7,0.041796
1950,3,8,0.041796
1950,3,9,0.041796
1950,3,10,0.041796
1950,3,11,0.041796
1950,3,12,0.041796
1950,3,13,0.040777
1950,3,14,0.040777
1950,3,15,0.040777
1950,3,16,0.040777
1950,3,17,0.040777
1950,3,18,0.040777
1950,3,19,0.040777
1950,3,20,0.040777
1950,3,21,0.039248
1950,3,22,0.039248
1950,3,23,0.039248
1950,3,24,0.039248
1950,3,25,0.039248
1950,3,26,0.039248
1950,3,27,0.037209
1950,3,28,0.037209
1950,3,29,0.037209
1950,3,30,0.037209
1950,3,31,0.037209
1950,4,1,0.040777
1950,4,2,0.040777
1950,4,3,0.039248
1950,4,4,0.037209
1950,4,5,0.036189
1950,4,6,0.036189
1950,4,7,0.036189
1950,4,8,0.03517
1950,4,9,0.03517
1950,4,10,0.03517
1950,4,11,0.03415
1950,4,12,0.03415
1950,4,13,0.03517
1950,4,14,0.036189
1950,4,15,0.037209
1950,4,16,0.090218
1950,4,17,0.098374
1950,4,18,0.066772
1950,4,19,0.057087
1950,4,20,0.05301
1950,4,21,0.051481
1950,4,22,0.051481
1950,4,23,0.049951
1950,4,24,0.046383
1950,4,25,0.044854
1950,4,26,0.044854
1950,4,27,0.043325
1950,4,28,0.043325
1950,4,29,0.043325
1950,4,30,0.041796
1950,5,1,0.040777
1950,5,2,0.040777
1950,5,3,0.040777
1950,5,4,0.039248
1950,5,5,0.037209
1950,5,6,0.036189
1950,5,7,0.036189
1950,5,8,0.03517
1950,5,9,0.03415
1950,5,10,0.033131
1950,5,11,0.038228
1950,5,12,0.040777
1950,5,13,0.040777
1950,5,14,0.038228
1950,5,15,0.037209
1950,5,16,0.03517
1950,5,17,0.03415
1950,5,18,0.033131
1950,5,19,0.033131
1950,5,20,0.032112
1950,5,21,0.033131
1950,5,22,0.033131
1950,5,23,0.032112
1950,5,24,0.031602
1950,5,25,0.033131
1950,5,26,0.038738
1950,5,27,0.03517
1950,5,28,0.033131
1950,5,29,0.032112
1950,5,30,0.031602
1950,5,31,0.031602
1950,6,1,0.036189
1950,6,2,0.038228
1950,6,3,0.037209
1950,6,4,0.03415
1950,6,5,0.037209
1950,6,6,0.038228
1950,6,7,0.036189
1950,6,8,0.03517
1950,6,9,0.03415
1950,6,10,0.033131
1950,6,11,0.031602
1950,6,12,0.030583
1950,6,13,0.029563
1950,6,14,0.029053
1950,6,15,0.028034
1950,6,16,0.024976
1950,6,17,0.020898
1950,6,18,0.023956
1950,6,19,0.024466
1950,6,20,0.024466
1950,6,21,0.024466
1950,6,22,0.025995
1950,6,23,0.028034
1950,6,24,0.027524
1950,6,25,0.025995
1950,6,26,0.025485
1950,6,27,0.024466
1950,6,28,0.023956
1950,6,29,0.022937
1950,6,30,0.022937
1950,7,1,0.025485
1950,7,2,0.025485
1950,7,3,0.024466
1950,7,4,0.023956
1950,7,5,0.022937
1950,7,6,0.022427
1950,7,7,0.022427
1950,7,8,0.021917
1950,7,9,0.021917
1950,7,10,0.021917
1950,7,11,0.022427
1950,7,12,0.024466
1950,7,13,0.040267
1950,7,14,0.098374
1950,7,15,0.1259
1950,7,16,0.10143
1950,7,17,0.073398
1950,7,18,0.062694
1950,7,19,0.055049
1950,7,20,0.051481
1950,7,21,0.047913
1950,7,22,0.044854
1950,7,23,0.041796
1950,7,24,0.039248
1950,7,25,0.038228
1950,7,26,0.037209
1950,7,27,0.038228
1950,7,28,0.03517
1950,7,29,0.03415
1950,7,30,0.033131
1950,7,31,0.032112
1950,8,1,0.031602
1950,8,2,0.030583
1950,8,3,0.030583
1950,8,4,0.029563
1950,8,5,0.029053
1950,8,6,0.028034
1950,8,7,0.027524
1950,8,8,0.026505
1950,8,9,0.026505
1950,8,10,0.026505
1950,8,11,0.026505
1950,8,12,0.025995
1950,8,13,0.026505
1950,8,14,0.029053
1950,8,15,0.029563
1950,8,16,0.028034
1950,8,17,0.026505
1950,8,18,0.026505
1950,8,19,0.027524
1950,8,20,0.027524
1950,8,21,0.026505
1950,8,22,0.026505
1950,8,23,0.025995
1950,8,24,0.025485
1950,8,25,0.025485
1950,8,26,0.025485
1950,8,27,0.024976
1950,8,28,0.061675
1950,8,29,0.031602
1950,8,30,0.029563
1950,8,31,0.029053
1950,9,1,0.027524
1950,9,2,0.026505
1950,9,3,0.028034
1950,9,4,0.03415
1950,9,5,0.040267
1950,9,6,0.038228
1950,9,7,0.03415
1950,9,8,0.031602
1950,9,9,0.030583
1950,9,10,0.031602
1950,9,11,0.033131
1950,9,12,0.032112
1950,9,13,0.030583
1950,9,14,0.029563
1950,9,15,0.029053
1950,9,16,0.029053
1950,9,17,0.029563
1950,9,18,0.031602
1950,9,19,0.030583
1950,9,20,0.029563
1950,9,21,0.029053
1950,9,22,0.029563
1950,9,23,0.030583
1950,9,24,0.036189
1950,9,25,0.062694
1950,9,26,0.05301
1950,9,27,0.047913
1950,9,28,0.046383
1950,9,29,0.044854
1950,9,30,0.044854
1950,10,1,0.043325
1950,10,2,0.041796
1950,10,3,0.040777
1950,10,4,0.040777
1950,10,5,0.039248
1950,10,6,0.039248
1950,10,7,0.038228
1950,10,8,0.037209
1950,10,9,0.037209
1950,10,10,0.036189
1950,10,11,0.036189
1950,10,12,0.03517
1950,10,13,0.03517
1950,10,14,0.03415
1950,10,15,0.03415
1950,10,16,0.03415
1950,10,17,0.03415
1950,10,18,0.033131
1950,10,19,0.033131
1950,10,20,0.03415
1950,10,21,0.03517
1950,10,22,0.03415
1950,10,23,0.03415
1950,10,24,0.033131
1950,10,25,0.033131
1950,10,26,0.033131
1950,10,27,0.033131
1950,10,28,0.033131
1950,10,29,0.033131
1950,10,30,0.033131
1950,10,31,0.032112
1950,11,1,0.032112
1950,11,2,0.032112
1950,11,3,0.031602
1950,11,4,0.031602
1950,11,5,0.031602
1950,11,6,0.031602
1950,11,7,0.032112
1950,11,8,0.031602
1950,11,9,0.031602
1950,11,10,0.031602
1950,11,11,0.031602
1950,11,12,0.031602
1950,11,13,0.032112
1950,11,14,0.033131
1950,11,15,0.033131
1950,11,16,0.033131
1950,11,17,0.033131
1950,11,18,0.033131
1950,11,19,0.032112
1950,11,20,0.032112
1950,11,21,0.032112
1950,11,22,0.032112
1950,11,23,0.032112
1950,11,24,0.031602
1950,11,25,0.031602
1950,11,26,0.031602
1950,11,27,0.031602
1950,11,28,0.031602
1950,11,29,0.031602
1950,11,30,0.031602
1950,12,1,0.032112
1950,12,2,0.032112
1950,12,3,0.032112
1950,12,4,0.031602
1950,12,5,0.031602
1950,12,6,0.031602
1950,12,7,0.031602
1950,12,8,0.032112
1950,12,9,0.032112
1950,12,10,0.032112
1950,12,11,0.032112
1950,12,12,0.032112
1950,12,13,0.032112
1950,12,14,0.032112
1950,12,15,0.032112
1950,12,16,0.032112
1950,12,17,0.032112
1950,12,18,0.032112
1950,12,19,0.032112
1950,12,20,0.031602
1950,12,21,0.031602
1950,12,22,0.032112
1950,12,23,0.032112
1950,12,24,0.032112
1950,12,25,0.031602
1950,12,26,0.031602
1950,12,27,0.031602
1950,12,28,0.031602
1950,12,29,0.031602
1950,12,30,0.032112
1950,12,31,0.032112
1951,1,1,0.032112
1951,1,2,0.032112
1951,1,3,0.031602
1951,1,4,0.031602
1951,1,5,0.031602
1951,1,6,0.031602
1951,1,7,0.032112
1951,1,8,0.031602
1951,1,9,0.031602
1951,1,10,0.032112
1951,1,11,0.032112
1951,1,12,0.032112
1951,1,13,0.031602
1951,1,14,0.031602
1951,1,15,0.031602
1951,1,16,0.030583
1951,1,17,0.030583
1951,1,18,0.030583
1951,1,19,0.030583
1951,1,20,0.030583
1951,1,21,0.030583
1951,1,22,0.030583
1951,1,23,0.029563
1951,1,24,0.029563
1951,1,25,0.029563
1951,1,26,0.029563
1951,1,27,0.029563
1951,1,28,0.029563
1951,1,29,0.029563
1951,1,30,0.029563
1951,1,31,0.030583
1951,2,1,0.031602
1951,2,2,0.031602
1951,2,3,0.030583
1951,2,4,0.030583
1951,2,5,0.030583
1951,2,6,0.029563
1951,2,7,0.029053
1951,2,8,0.029053
1951,2,9,0.029053
1951,2,10,0.029053
1951,2,11,0.029053
1951,2,12,0.029053
1951,2,13,0.029053
1951,2,14,0.030583
1951,2,15,0.031602
1951,2,16,0.031602
1951,2,17,0.030583
1951,2,18,0.030583
1951,2,19,0.030583
1951,2,20,0.030583
1951,2,21,0.029563
1951,2,22,0.029563
1951,2,23,0.029563
1951,2,24,0.030583
1951,2,25,0.030583
1951,2,26,0.029563
1951,2,27,0.029563
1951,2,28,0.029563
1951,3,1,0.029563
1951,3,2,0.029563
1951,3,3,0.029563
1951,3,4,0.029053
1951,3,5,0.029053
1951,3,6,0.029053
1951,3,7,0.029053
1951,3,8,0.029053
1951,3,9,0.029053
1951,3,10,0.029053
1951,3,11,0.029053
1951,3,12,0.029053
1951,3,13,0.029053
1951,3,14,0.029053
1951,3,15,0.029563
1951,3,16,0.029053
1951,3,17,0.029053
1951,3,18,0.028544
1951,3,19,0.028544
1951,3,20,0.028544
1951,3,21,0.028544
1951,3,22,0.028544
1951,3,23,0.028544
1951,3,24,0.028544
1951,3,25,0.028544
1951,3,26,0.033131
1951,3,27,0.03517
1951,3,28,0.033131
1951,3,29,0.030583
1951,3,30,0.029563
1951,3,31,0.029053
1951,4,1,0.028544
1951,4,2,0.028544
1951,4,3,0.028544
1951,4,4,0.028544
1951,4,5,0.028544
1951,4,6,0.027524
1951,4,7,0.027524
1951,4,8,0.027524
1951,4,9,0.027524
1951,4,10,0.027524
1951,4,11,0.027015
1951,4,12,0.027015
1951,4,13,0.027015
1951,4,14,0.027015
1951,4,15,0.027015
1951,4,16,0.027015
1951,4,17,0.027015
1951,4,18,0.027015
1951,4,19,0.026505
1951,4,20,0.025995
1951,4,21,0.031602
1951,4,22,0.031602
1951,4,23,0.029563
1951,4,24,0.029053
1951,4,25,0.028544
1951,4,26,0.028544
1951,4,27,0.028544
1951,4,28,0.029563
1951,4,29,0.030583
1951,4,30,0.029563
1951,5,1,0.028544
1951,5,2,0.027015
1951,5,3,0.027015
1951,5,4,0.027015
1951,5,5,0.026505
1951,5,6,0.026505
1951,5,7,0.027015
1951,5,8,0.027524
1951,5,9,0.027524
1951,5,10,0.027015
1951,5,11,0.026505
1951,5,12,0.025995
1951,5,13,0.025995
1951,5,14,0.026505
1951,5,15,0.026505
1951,5,16,0.026505
1951,5,17,0.025995
1951,5,18,0.024976
1951,5,19,0.024976
1951,5,20,0.024976
1951,5,21,0.024466
1951,5,22,0.023956
1951,5,23,0.024466
1951,5,24,0.027015
1951,5,25,0.031602
1951,5,26,0.030583
1951,5,27,0.027015
1951,5,28,0.024976
1951,5,29,0.023956
1951,5,30,0.022937
1951,5,31,0.022427
1951,6,1,0.022427
1951,6,2,0.022427
1951,6,3,0.027015
1951,6,4,0.029053
1951,6,5,0.027524
1951,6,6,0.026505
1951,6,7,0.025995
1951,6,8,0.024466
1951,6,9,0.023956
1951,6,10,0.53519
1951,6,11,0.055049
1951,6,12,0.043835
1951,6,13,0.048422
1951,6,14,0.031602
1951,6,15,0.027524
1951,6,16,0.024976
1951,6,17,0.024466
1951,6,18,0.023956
1951,6,19,0.022937
1951,6,20,0.021408
1951,6,21,0.018859
1951,6,22,0.01682
1951,6,23,0.018859
1951,6,24,0.018859
1951,6,25,0.019369
1951,6,26,0.019369
1951,6,27,0.018859
1951,6,28,0.018859
1951,6,29,0.01784
1951,6,30,0.015291
1951,7,1,0.014272
1951,7,2,0.016311
1951,7,3,0.01682
1951,7,4,0.01682
1951,7,5,0.01682
1951,7,6,0.016311
1951,7,7,0.014272
1951,7,8,0.015291
1951,7,9,0.014272
1951,7,10,0.014782
1951,7,11,0.014272
1951,7,12,0.013762
1951,7,13,0.013762
1951,7,14,0.013762
1951,7,15,0.014272
1951,7,16,0.014782
1951,7,17,0.014272
1951,7,18,0.015801
1951,7,19,0.015291
1951,7,20,0.011214
1951,7,21,0.013252
1951,7,22,0.013252
1951,7,23,0.013762
1951,7,24,0.013252
1951,7,25,0.012743
1951,7,26,0.013252
1951,7,27,0.013762
1951,7,28,0.013762
1951,7,29,0.014272
1951,7,30,0.014272
1951,7,31,0.014272
1951,8,1,0.013762
1951,8,2,0.013252
1951,8,3,0.012743
1951,8,4,0.012743
1951,8,5,0.012743
1951,8,6,0.012743
1951,8,7,0.012743
1951,8,8,0.013762
1951,8,9,0.011723
1951,8,10,0.0076456
1951,8,11,0.0091748
1951,8,12,0.0091748
1951,8,13,0.0091748
1951,8,14,0.0091748
1951,8,15,0.0096845
1951,8,16,0.0091748
1951,8,17,0.0096845
1951,8,18,0.0091748
1951,8,19,0.0096845
1951,8,20,0.40114
1951,8,21,0.19522
1951,8,22,0.037209
1951,8,23,0.022427
1951,8,24,0.019369
1951,8,25,0.01835
1951,8,26,0.01682
1951,8,27,0.016311
1951,8,28,0.014272
1951,8,29,0.012743
1951,8,30,0.013762
1951,8,31,0.013762
1951,9,1,0.013762
1951,9,2,0.013252
1951,9,3,0.013252
1951,9,4,0.012743
1951,9,5,0.013252
1951,9,6,0.013762
1951,9,7,0.013762
1951,9,8,0.013762
1951,9,9,0.013252
1951,9,10,0.013762
1951,9,11,0.014782
1951,9,12,0.014782
1951,9,13,0.014782
1951,9,14,0.015291
1951,9,15,0.016311
1951,9,16,0.01682
1951,9,17,0.01682
1951,9,18,0.01682
1951,9,19,0.016311
1951,9,20,0.015801
1951,9,21,0.015291
1951,9,22,0.014782
1951,9,23,0.014782
1951,9,24,0.015291
1951,9,25,0.015801
1951,9,26,0.015801
1951,9,27,0.016311
1951,9,28,0.024466
1951,9,29,0.021408
1951,9,30,0.018859
1951,10,1,0.01733
1951,10,2,0.016311
1951,10,3,0.015801
1951,10,4,0.014782
1951,10,5,0.014272
1951,10,6,0.014272
1951,10,7,0.013762
1951,10,8,0.013762
1951,10,9,0.013762
1951,10,10,0.013762
1951,10,11,0.014272
1951,10,12,0.014272
1951,10,13,0.014272
1951,10,14,0.014782
1951,10,15,0.015291
1951,10,16,0.014782
1951,10,17,0.014782
1951,10,18,0.014782
1951,10,19,0.014782
1951,10,20,0.015291
1951,10,21,0.015801
1951,10,22,0.015801
1951,10,23,0.015801
1951,10,24,0.015801
1951,10,25,0.016311
1951,10,26,0.01682
1951,10,27,0.01733
1951,10,28,0.018859
1951,10,29,0.020388
1951,10,30,0.021408
1951,10,31,0.019879
1951,11,1,0.019369
1951,11,2,0.018859
1951,11,3,0.019369
1951,11,4,0.019369
1951,11,5,0.020388
1951,11,6,0.020388
1951,11,7,0.020388
1951,11,8,0.020388
1951,11,9,0.020388
1951,11,10,0.020388
1951,11,11,0.020388
1951,11,12,0.019879
1951,11,13,0.019879
1951,11,14,0.018859
1951,11,15,0.01835
1951,11,16,0.01835
1951,11,17,0.018859
1951,11,18,0.019369
1951,11,19,0.019879
1951,11,20,0.020388
1951,11,21,0.021408
1951,11,22,0.021408
1951,11,23,0.021408
1951,11,24,0.020388
1951,11,25,0.020388
1951,11,26,0.020388
1951,11,27,0.020388
1951,11,28,0.020388
1951,11,29,0.019879
1951,11,30,0.020388
1951,12,1,0.020388
1951,12,2,0.020388
1951,12,3,0.020388
1951,12,4,0.019879
1951,12,5,0.019369
1951,12,6,0.019369
1951,12,7,0.018859
1951,12,8,0.018859
1951,12,9,0.018859
1951,12,10,0.019369
1951,12,11,0.019879
1951,12,12,0.020388
1951,12,13,0.020388
1951,12,14,0.021408
1951,12,15,0.020388
1951,12,16,0.020388
1951,12,17,0.020388
1951,12,18,0.019879
1951,12,19,0.019879
1951,12,20,0.019879
1951,12,21,0.019369
1951,12,22,0.019369
1951,12,23,0.019369
1951,12,24,0.019369
1951,12,25,0.019879
1951,12,26,0.019369
1951,12,27,0.019369
1951,12,28,0.019369
1951,12,29,0.019369
1951,12,30,0.019369
1951,12,31,0.019369
1952,1,1,0.018859
1952,1,2,0.018859
1952,1,3,0.019369
1952,1,4,0.019369
1952,1,5,0.019369
1952,1,6,0.020388
1952,1,7,0.020388
1952,1,8,0.020388
1952,1,9,0.019879
1952,1,10,0.019369
1952,1,11,0.019369
1952,1,12,0.019369
1952,1,13,0.020388
1952,1,14,0.020388
1952,1,15,0.020388
1952,1,16,0.019879
1952,1,17,0.019879
1952,1,18,0.019879
1952,1,19,0.019369
1952,1,20,0.019369
1952,1,21,0.019369
1952,1,22,0.019369
1952,1,23,0.018859
1952,1,24,0.018859
1952,1,25,0.019369
1952,1,26,0.019879
1952,1,27,0.019879
1952,1,28,0.020388
1952,1,29,0.019879
1952,1,30,0.019369
1952,1,31,0.019369
1952,2,1,0.019879
1952,2,2,0.019369
1952,2,3,0.018859
1952,2,4,0.018859
1952,2,5,0.018859
1952,2,6,0.018859
1952,2,7,0.019369
1952,2,8,0.018859
1952,2,9,0.018859
1952,2,10,0.019369
1952,2,11,0.019369
1952,2,12,0.018859
1952,2,13,0.01835
1952,2,14,0.01733
1952,2,15,0.01835
1952,2,16,0.01835
1952,2,17,0.018859
1952,2,18,0.019369
1952,2,19,0.018859
1952,2,20,0.018859
1952,2,21,0.018859
1952,2,22,0.018859
1952,2,23,0.01835
1952,2,24,0.018859
1952,2,25,0.020388
1952,2,26,0.020388
1952,2,27,0.020388
1952,2,28,0.020388
1952,2,29,0.019879
1952,3,1,0.019369
1952,3,2,0.019369
1952,3,3,0.020388
1952,3,4,0.019879
1952,3,5,0.019369
1952,3,6,0.019369
1952,3,7,0.019369
1952,3,8,0.019369
1952,3,9,0.019879
1952,3,10,0.020388
1952,3,11,0.019879
1952,3,12,0.018859
1952,3,13,0.018859
1952,3,14,0.018859
1952,3,15,0.01835
1952,3,16,0.018859
1952,3,17,0.019369
1952,3,18,0.019879
1952,3,19,0.019369
1952,3,20,0.018859
1952,3,21,0.01835
1952,3,22,0.01835
1952,3,23,0.01835
1952,3,24,0.018859
1952,3,25,0.018859
1952,3,26,0.019369
1952,3,27,0.019879
1952,3,28,0.022427
1952,3,29,0.023956
1952,3,30,0.023956
1952,3,31,0.022937
1952,4,1,0.021917
1952,4,2,0.020388
1952,4,3,0.019879
1952,4,4,0.018859
1952,4,5,0.01835
1952,4,6,0.01835
1952,4,7,0.018859
1952,4,8,0.018859
1952,4,9,0.01835
1952,4,10,0.01733
1952,4,11,0.01733
1952,4,12,0.019369
1952,4,13,0.018859
1952,4,14,0.018859
1952,4,15,0.01835
1952,4,16,0.01835
1952,4,17,0.01733
1952,4,18,0.01835
1952,4,19,0.01835
1952,4,20,0.019879
1952,4,21,0.022937
1952,4,22,0.072888
1952,4,23,0.071869
1952,4,24,0.03517
1952,4,25,0.029053
1952,4,26,0.029053
1952,4,27,0.028034
1952,4,28,0.028034
1952,4,29,0.027524
1952,4,30,0.025995
1952,5,1,0.028034
1952,5,2,0.029053
1952,5,3,0.029053
1952,5,4,0.027524
1952,5,5,0.025485
1952,5,6,0.024466
1952,5,7,0.022937
1952,5,8,0.022427
1952,5,9,0.021917
1952,5,10,0.020388
1952,5,11,0.020388
1952,5,12,0.019879
1952,5,13,0.019369
1952,5,14,0.018859
1952,5,15,0.01835
1952,5,16,0.01835
1952,5,17,0.01835
1952,5,18,0.31602
1952,5,19,0.20643
1952,5,20,0.084612
1952,5,21,0.051481
1952,5,22,0.038228
1952,5,23,0.033131
1952,5,24,0.031602
1952,5,25,0.030583
1952,5,26,0.028034
1952,5,27,0.029053
1952,5,28,0.031602
1952,5,29,0.030583
1952,5,30,0.028034
1952,5,31,0.025485
1952,6,1,0.023956
1952,6,2,0.021917
1952,6,3,0.019879
1952,6,4,0.018859
1952,6,5,0.01682
1952,6,6,0.01733
1952,6,7,0.018859
1952,6,8,0.018859
1952,6,9,0.01835
1952,6,10,0.01733
1952,6,11,0.01682
1952,6,12,0.016311
1952,6,13,0.015801
1952,6,14,0.014782
1952,6,15,0.013762
1952,6,16,0.013252
1952,6,17,0.012743
1952,6,18,0.012743
1952,6,19,0.011723
1952,6,20,0.011723
1952,6,21,0.011723
1952,6,22,0.011723
1952,6,23,0.011723
1952,6,24,0.011214
1952,6,25,0.011214
1952,6,26,0.010194
1952,6,27,0.0091748
1952,6,28,0.0081553
1952,6,29,0.0081553
1952,6,30,0.0081553
1952,7,1,0.008665
1952,7,2,0.0091748
1952,7,3,0.011214
1952,7,4,0.012233
1952,7,5,0.012743
1952,7,6,0.012743
1952,7,7,0.012233
1952,7,8,0.011723
1952,7,9,0.011214
1952,7,10,0.010194
1952,7,11,0.0091748
1952,7,12,0.0091748
1952,7,13,0.0091748
1952,7,14,0.0091748
1952,7,15,0.0091748
1952,7,16,0.0096845
1952,7,17,0.0096845
1952,7,18,0.010194
1952,7,19,0.010194
1952,7,20,0.010194
1952,7,21,0.010194
1952,7,22,0.010194
1952,7,23,0.0096845
1952,7,24,0.0091748
1952,7,25,0.0091748
1952,7,26,0.008665
1952,7,27,0.0081553
1952,7,28,0.0081553
1952,7,29,0.0081553
1952,7,30,0.0081553
1952,7,31,0.0081553
1952,8,1,0.0081553
1952,8,2,0.0091748
1952,8,3,0.0091748
1952,8,4,0.008665
1952,8,5,0.0081553
1952,8,6,0.0081553
1952,8,7,0.0081553
1952,8,8,0.0081553
1952,8,9,0.0081553
1952,8,10,0.0081553
1952,8,11,0.008665
1952,8,12,0.0081553
1952,8,13,0.0081553
1952,8,14,0.0076456
1952,8,15,0.0076456
1952,8,16,0.0076456
1952,8,17,0.0076456
1952,8,18,0.0076456
1952,8,19,0.0071359
1952,8,20,0.0071359
1952,8,21,0.0071359
1952,8,22,0.0071359
1952,8,23,0.0071359
1952,8,24,0.0071359
1952,8,25,0.0066262
1952,8,26,0.0066262
1952,8,27,0.0071359
1952,8,28,0.0071359
1952,8,29,0.0071359
1952,8,30,0.0071359
1952,8,31,0.0071359
1952,9,1,0.0071359
1952,9,2,0.0076456
1952,9,3,0.0076456
1952,9,4,0.0076456
1952,9,5,0.0076456
1952,9,6,0.0076456
1952,9,7,0.0076456
1952,9,8,0.0076456
1952,9,9,0.0081553
1952,9,10,0.010704
1952,9,11,0.011723
1952,9,12,0.011723
1952,9,13,0.011214
1952,9,14,0.010194
1952,9,15,0.010194
1952,9,16,0.0096845
1952,9,17,0.0096845
1952,9,18,0.0096845
1952,9,19,0.0096845
1952,9,20,0.0096845
1952,9,21,0.0096845
1952,9,22,0.0091748
1952,9,23,0.0096845
1952,9,24,0.010194
1952,9,25,0.010704
1952,9,26,0.010704
1952,9,27,0.010194
1952,9,28,0.010194
1952,9,29,0.0096845
1952,9,30,0.0091748
1952,10,1,0.010194
1952,10,2,0.010194
1952,10,3,0.0096845
1952,10,4,0.010704
1952,10,5,0.010704
1952,10,6,0.010194
1952,10,7,0.010704
1952,10,8,0.010704
1952,10,9,0.011214
1952,10,10,0.011723
1952,10,11,0.011723
1952,10,12,0.011723
1952,10,13,0.012233
1952,10,14,0.012233
1952,10,15,0.011723
1952,10,16,0.012233
1952,10,17,0.010704
1952,10,18,0.008665
1952,10,19,0.0091748
1952,10,20,0.010704
1952,10,21,0.011214
1952,10,22,0.011723
1952,10,23,0.011723
1952,10,24,0.012233
1952,10,25,0.012233
1952,10,26,0.012233
1952,10,27,0.012233
1952,10,28,0.012233
1952,10,29,0.012233
1952,10,30,0.012233
1952,10,31,0.012743
1952,11,1,0.012743
1952,11,2,0.013252
1952,11,3,0.013252
1952,11,4,0.013762
1952,11,5,0.015801
1952,11,6,0.014782
1952,11,7,0.015291
1952,11,8,0.015291
1952,11,9,0.015291
1952,11,10,0.015291
1952,11,11,0.015291
1952,11,12,0.015291
1952,11,13,0.015291
1952,11,14,0.015291
1952,11,15,0.015291
1952,11,16,0.015291
1952,11,17,0.015291
1952,11,18,0.025485
1952,11,19,0.01784
1952,11,20,0.01682
1952,11,21,0.016311
1952,11,22,0.015801
1952,11,23,0.016311
1952,11,24,0.020388
1952,11,25,0.020388
1952,11,26,0.019879
1952,11,27,0.019369
1952,11,28,0.018859
1952,11,29,0.018859
1952,11,30,0.018859
1952,12,1,0.018859
1952,12,2,0.01835
1952,12,3,0.018859
1952,12,4,0.01784
1952,12,5,0.01733
1952,12,6,0.01733
1952,12,7,0.01784
1952,12,8,0.01733
1952,12,9,0.01733
1952,12,10,0.01733
1952,12,11,0.01682
1952,12,12,0.01682
1952,12,13,0.01682
1952,12,14,0.016311
1952,12,15,0.01682
1952,12,16,0.01682
1952,12,17,0.01682
1952,12,18,0.01733
1952,12,19,0.023447
1952,12,20,0.021408
1952,12,21,0.021917
1952,12,22,0.020388
1952,12,23,0.019879
1952,12,24,0.019369
1952,12,25,0.019369
1952,12,26,0.019879
1952,12,27,0.019879
1952,12,28,0.019879
1952,12,29,0.019879
1952,12,30,0.023956
1952,12,31,0.022427
1953,1,1,0.022427
1953,1,2,0.020898
