1950,1,1,1.2694
1950,1,2,1.0813
1950,1,3,1.2929
1950,1,4,1.3869
1950,1,5,1.4104
1950,1,6,1.6455
1950,1,7,7.4049
1950,1,8,4.9601
1950,1,9,2.8679
1950,1,10,2.2332
1950,1,11,2.2332
1950,1,12,2.6799
1950,1,13,4.4664
1950,1,14,6.4646
1950,1,15,5.3127
1950,1,16,5.0071
1950,1,17,4.4664
1950,1,18,5.4067
1950,1,19,6.7701
1950,1,20,3.8317
1950,1,21,2.6093
1950,1,22,1.9511
1950,1,23,1.528
1950,1,24,1.1754
1950,1,25,0.96381
1950,1,26,0.89328
1950,1,27,2.3507
1950,1,28,3.244
1950,1,29,2.7269
1950,1,30,9.1914
1950,1,31,40.668
1950,2,1,16.173
1950,2,2,16.173
1950,2,3,8.3922
1950,2,4,4.4899
1950,2,5,2.8444
1950,2,6,2.5388
1950,2,7,2.3272
1950,2,8,2.1627
1950,2,9,3.9257
1950,2,10,4.678
1950,2,11,3.4556
1950,2,12,2.6328
1950,2,13,2.0687
1950,2,14,1.6925
1950,2,15,1.528
1950,2,16,1.2694
1950,2,17,1.1284
1950,2,18,0.98731
1950,2,19,1.0578
1950,2,20,0.9403
1950,2,21,0.96381
1950,2,22,1.1754
1950,2,23,1.575
1950,2,24,1.7396
1950,2,25,1.669
1950,2,26,1.4575
1950,2,27,1.2459
1950,2,28,1.2224
1950,3,1,2.3507
1950,3,2,2.9619
1950,3,3,2.3978
1950,3,4,2.0216
1950,3,5,1.7396
1950,3,6,1.5515
1950,3,7,1.3869
1950,3,8,1.3869
1950,3,9,1.1754
1950,3,10,0.9403
1950,3,11,1.1284
1950,3,12,9.1209
1950,3,13,13.634
1950,3,14,7.5224
1950,3,15,4.1843
1950,3,16,3.15
1950,3,17,2.5623
1950,3,18,3.1735
1950,3,19,3.5026
1950,3,20,3.0795
1950,3,21,3.15
1950,3,22,3.1735
1950,3,23,3.0325
1950,3,24,2.8914
1950,3,25,2.5858
1950,3,26,2.2567
