1950,1,1,5.2723
1950,1,2,4.3054
1950,1,3,3.5757
1950,1,4,3.3385
1950,1,5,2.9189
1950,1,6,3.8128
1950,1,7,6.3669
1950,1,8,5.2723
1950,1,9,4.3054
1950,1,10,8.4649
1950,1,11,5.6372
1950,1,12,4.05
1950,1,13,4.1959
1950,1,14,3.9405
1950,1,15,3.1743
1950,1,16,2.8095
1950,1,17,2.5176
1950,1,18,2.5176
1950,1,19,8.3736
1950,1,20,17.915
1950,1,21,46.338
1950,1,22,50.169
1950,1,23,28.095
1950,1,24,15.598
1950,1,25,10.307
1950,1,26,8.4649
1950,1,27,8.2824
1950,1,28,6.2209
1950,1,29,5.0534
1950,1,30,4.2507
1950,1,31,3.5209
1950,2,1,3.2291
1950,2,2,2.9736
1950,2,3,3.1014
1950,2,4,4.123
1950,2,5,6.9507
1950,2,6,10.672
1950,2,7,8.4649
1950,2,8,8.702
1950,2,9,8.4649
1950,2,10,7.3885
1950,2,11,6.8777
1950,2,12,6.5128
1950,2,13,9.3041
1950,2,14,13.464
1950,2,15,15.47
1950,2,16,15.853
1950,2,17,13.172
1950,2,18,10.216
1950,2,19,9.5777
1950,2,20,8.4649
1950,2,21,7.1696
1950,2,22,6.4399
1950,2,23,8.5378
1950,2,24,31.378
1950,2,25,36.304
1950,2,26,20.432
1950,2,27,13.755
1950,2,28,10.216
1950,3,1,8.0453
1950,3,2,7.5527
1950,3,3,12.259
1950,3,4,12.661
1950,3,5,12.861
1950,3,6,11.858
1950,3,7,9.0304
1950,3,8,7.3885
1950,3,9,6.3669
1950,3,10,5.9291
1950,3,11,5.1264
1950,3,12,4.3784
1950,3,13,4.05
1950,3,14,3.9405
1950,3,15,3.5757
1950,3,16,5.3453
1950,3,17,23.899
1950,3,18,16.62
1950,3,19,16.492
1950,3,20,11.858
1950,3,21,10.125
1950,3,22,11.347
1950,3,23,9.8514
1950,3,24,8.8662
1950,3,25,7.5527
1950,3,26,7.5527
1950,3,27,8.3736
1950,3,28,7.2426
1950,3,29,6.2209
1950,3,30,5.6372
1950,3,31,5.9291
1950,4,1,8.2095
1950,4,2,8.9392
1950,4,3,8.1365
1950,4,4,6.8777
1950,4,5,6.5128
1950,4,6,6.6588
1950,4,7,5.9291
1950,4,8,5.5642
1950,4,9,4.8527
1950,4,10,4.3784
1950,4,11,4.2507
1950,4,12,5.9291
1950,4,13,7.9541
1950,4,14,7.3885
1950,4,15,6.8047
1950,4,16,6.5128
1950,4,17,6.5128
1950,4,18,6.075
1950,4,19,6.075
1950,4,20,7.0236
1950,4,21,6.8047
1950,4,22,5.8561
1950,4,23,4.8527
1950,4,24,4.05
1950,4,25,3.3385
1950,4,26,3.2838
1950,4,27,3.5757
1950,4,28,3.9953
1950,4,29,3.6851
