1961,1,1,1.075
1961,1,2,0.71092
1961,1,3,0.55486
1961,1,4,0.42482
1961,1,5,0.41615
1961,1,6,0.40748
1961,1,7,0.39881
1961,1,8,0.39881
1961,1,9,0.2861
1961,1,10,0.2861
1961,1,11,0.2861
1961,1,12,0.2861
1961,1,13,0.29477
1961,1,14,0.32078
1961,1,15,1.4912
1961,1,16,1.1791
1961,1,17,0.88431
1961,1,18,0.73693
1961,1,19,0.64156
1961,1,20,0.53752
1961,1,21,0.46817
1961,1,22,0.39881
1961,1,23,0.39014
1961,1,24,0.32945
1961,1,25,0.2861
1961,1,26,0.26876
1961,1,27,0.33812
1961,1,28,0.32078
1961,1,29,0.30344
1961,1,30,0.32078
1961,1,31,0.33812
1961,2,1,0.44216
1961,2,2,0.40748
1961,2,3,0.56353
1961,2,4,0.49417
1961,2,5,0.39014
1961,2,6,0.3728
1961,2,7,0.36413
1961,2,8,0.35546
1961,2,9,0.35546
1961,2,10,0.38147
1961,2,11,0.40748
1961,2,12,0.71092
1961,2,13,1.4392
1961,2,14,1.4912
1961,2,15,1.812
1961,2,16,1.5259
1961,2,17,1.5259
1961,2,18,3.0344
1961,2,19,4.4909
1961,2,20,2.7223
1961,2,21,3.0691
1961,2,22,2.6876
1961,2,23,3.7973
1961,2,24,3.4506
1961,2,25,3.6586
1961,2,26,3.7973
1961,2,27,2.4622
1961,2,28,1.9333
1961,3,1,1.5779
1961,3,2,1.3785
1961,3,3,1.1791
1961,3,4,1.0404
1961,3,5,0.93633
1961,3,6,0.8583
1961,3,7,0.91032
1961,3,8,1.6559
1961,3,9,2.9304
1961,3,10,1.994
1961,3,11,1.4912
1961,3,12,1.2398
1961,3,13,1.1271
1961,3,14,1.7253
1961,3,15,1.6126
1961,3,16,1.4045
1961,3,17,1.2051
1961,3,18,1.1271
1961,3,19,1.3525
1961,3,20,1.3785
1961,3,21,1.6733
1961,3,22,3.6586
1961,3,23,3.1384
1961,3,24,2.5576
1961,3,25,1.994
1961,3,26,1.6386
1961,3,27,1.4045
1961,3,28,1.2398
1961,3,29,1.1531
1961,3,30,1.0144
1961,3,31,1.3178
1961,4,1,1.6906
1961,4,2,1.4652
1961,4,3,1.3525
1961,4,4,1.2398
1961,4,5,1.1531
1961,4,6,1.075
