1950,1,1,3.5517
1950,1,2,3.36
1950,1,3,3.36
1950,1,4,3.4696
1950,1,5,4.2502
1950,1,6,3.7983
1950,1,7,4.3826
1950,1,8,3.7572
1950,1,9,3.5107
1950,1,10,3.433
1950,1,11,3.6339
1950,1,12,3.4696
1950,1,13,3.433
1950,1,14,3.4696
1950,1,15,3.287
1950,1,16,3.3235
1950,1,17,3.7161
1950,1,18,4.2091
1950,1,19,6.2087
1950,1,20,6.0261
1950,1,21,4.5652
1950,1,22,4.0859
1950,1,23,3.7983
1950,1,24,3.675
1950,1,25,3.5928
1950,1,26,3.3965
1950,1,27,4.2091
1950,1,28,4.2091
1950,1,29,3.7983
1950,1,30,3.7983
1950,1,31,3.675
1950,2,1,3.6339
1950,2,2,3.5517
1950,2,3,3.5107
1950,2,4,3.3235
1950,2,5,3.2139
1950,2,6,3.1409
1950,2,7,3.3235
1950,2,8,3.1409
1950,2,9,3.287
1950,2,10,3.3965
1950,2,11,3.2504
1950,2,12,3.1043
1950,2,13,3.1774
1950,2,14,7.3957
1950,2,15,6.9848
1950,2,16,4.7935
1950,2,17,4.168
1950,2,18,3.8804
1950,2,19,3.675
1950,2,20,3.4696
1950,2,21,3.3235
1950,2,22,3.3965
1950,2,23,3.4696
1950,2,24,3.1774
1950,2,25,3.0678
1950,2,26,2.9948
1950,2,27,2.8852
1950,2,28,2.8487
1950,3,1,3.5517
1950,3,2,3.0496
1950,3,3,2.9583
1950,3,4,2.8852
1950,3,5,2.8487
1950,3,6,2.7757
1950,3,7,3.1043
1950,3,8,3.2139
1950,3,9,3.0313
1950,3,10,2.8487
1950,3,11,2.7757
1950,3,12,3.0313
1950,3,13,12.509
1950,3,14,7.7609
1950,3,15,5.3413
1950,3,16,4.6109
1950,3,17,4.168
1950,3,18,3.8804
1950,3,19,3.6339
1950,3,20,3.7983
1950,3,21,3.9215
1950,3,22,3.5517
1950,3,23,3.36
1950,3,24,3.2504
1950,3,25,3.1774
1950,3,26,3.0678
1950,3,27,3.1043
1950,3,28,4.7022
1950,3,29,3.675
1950,3,30,3.36
1950,3,31,3.2139
1950,4,1,3.1043
1950,4,2,3.0678
1950,4,3,2.9583
1950,4,4,3.2139
1950,4,5,5.6609
1950,4,6,3.9215
1950,4,7,3.5107
1950,4,8,3.287
1950,4,9,3.1774
1950,4,10,3.0678
1950,4,11,2.9948
1950,4,12,2.8852
1950,4,13,2.7757
1950,4,14,2.7072
1950,4,15,2.6752
1950,4,16,2.6113
1950,4,17,2.5793
1950,4,18,2.5474
1950,4,19,2.5474
1950,4,20,2.5154
1950,4,21,2.4196
1950,4,22,2.3876
1950,4,23,2.3557
1950,4,24,2.2917
1950,4,25,2.3557
1950,4,26,2.4835
1950,4,27,2.2917
1950,4,28,2.2278
1950,4,29,2.1639
1950,4,30,2.1959
1950,5,1,2.1959
1950,5,2,2.1959
1950,5,3,2.5793
1950,5,4,2.2598
1950,5,5,2.1
1950,5,6,2.0452
1950,5,7,1.9859
1950,5,8,1.9585
1950,5,9,1.9037
1950,5,10,1.9311
1950,5,11,1.9311
1950,5,12,1.8717
1950,5,13,1.8717
1950,5,14,1.8717
1950,5,15,1.9311
1950,5,16,1.7622
1950,5,17,1.7622
1950,5,18,1.817
1950,5,19,1.7074
1950,5,20,1.7074
1950,5,21,1.6526
1950,5,22,1.6526
1950,5,23,1.6526
1950,5,24,1.5978
1950,5,25,1.6252
1950,5,26,1.7622
1950,5,27,1.5704
1950,5,28,2.5793
1950,5,29,2.1
1950,5,30,1.7348
1950,5,31,2.8122
1950,6,1,2.3237
1950,6,2,1.8717
1950,6,3,2.0726
1950,6,4,5.8891
1950,6,5,3.8804
1950,6,6,2.6433
1950,6,7,2.2598
1950,6,8,4.7935
1950,6,9,5.25
1950,6,10,4.2502
1950,6,11,3.5107
1950,6,12,2.9217
1950,6,13,2.6113
1950,6,14,2.4196
1950,6,15,2.3557
1950,6,16,2.2917
1950,6,17,2.1
1950,6,18,1.9585
1950,6,19,1.8717
1950,6,20,1.7896
1950,6,21,1.7622
1950,6,22,1.7622
1950,6,23,1.7074
1950,6,24,1.5978
1950,6,25,1.5202
1950,6,26,1.47
1950,6,27,1.4243
1950,6,28,1.3513
1950,6,29,1.3513
1950,6,30,1.3011
1950,7,1,1.3011
1950,7,2,1.26
1950,7,3,1.26
1950,7,4,1.4243
1950,7,5,1.5704
1950,7,6,2.4835
1950,7,7,1.68
1950,7,8,1.3741
1950,7,9,1.26
1950,7,10,1.2143
1950,7,11,2.7117
1950,7,12,3.7161
1950,7,13,2.8487
1950,7,14,5.2043
1950,7,15,9.2217
1950,7,16,4.0037
1950,7,17,3.675
1950,7,18,3.0678
1950,7,19,2.6113
1950,7,20,2.2917
1950,7,21,2.1639
1950,7,22,2.1
1950,7,23,2.0452
1950,7,24,2.3876
1950,7,25,2.2598
1950,7,26,2.6433
1950,7,27,2.5793
1950,7,28,2.6752
1950,7,29,2.1959
1950,7,30,2.1959
1950,7,31,1.9859
1950,8,1,1.8717
1950,8,2,1.7896
1950,8,3,1.7074
1950,8,4,1.6526
1950,8,5,1.6526
1950,8,6,1.6252
1950,8,7,1.543
1950,8,8,1.4928
1950,8,9,1.47
1950,8,10,1.47
1950,8,11,1.543
1950,8,12,1.5202
1950,8,13,1.397
1950,8,14,1.47
1950,8,15,1.5704
1950,8,16,1.7896
1950,8,17,1.7348
1950,8,18,1.5202
1950,8,19,1.68
1950,8,20,1.8443
1950,8,21,1.4928
1950,8,22,1.3741
1950,8,23,1.3239
1950,8,24,1.2783
1950,8,25,1.3513
1950,8,26,1.5978
1950,8,27,1.4928
1950,8,28,1.817
1950,8,29,1.47
1950,8,30,2.3374
1950,8,31,5.8435
1950,9,1,10.591
1950,9,2,6.9848
1950,9,3,4.337
1950,9,4,3.433
1950,9,5,3.8393
1950,9,6,3.0678
1950,9,7,5.3413
1950,9,8,14.107
1950,9,9,11.961
1950,9,10,7.7609
1950,9,11,5.5696
1950,9,12,4.6109
1950,9,13,4.0448
1950,9,14,3.675
1950,9,15,3.36
1950,9,16,3.1043
1950,9,17,2.9948
1950,9,18,2.8487
1950,9,19,2.7072
1950,9,20,2.5793
1950,9,21,2.4835
1950,9,22,2.4515
1950,9,23,2.3237
1950,9,24,2.1959
1950,9,25,2.1639
1950,9,26,2.1
1950,9,27,2.0452
1950,9,28,2.0133
1950,9,29,2.0133
1950,9,30,1.9311
1950,10,1,1.9037
1950,10,2,1.8717
1950,10,3,1.817
1950,10,4,1.7622
1950,10,5,1.7348
1950,10,6,1.68
1950,10,7,1.68
1950,10,8,1.68
1950,10,9,2.1639
1950,10,10,1.8717
1950,10,11,1.7622
1950,10,12,1.68
1950,10,13,1.6252
1950,10,14,1.5978
1950,10,15,1.5978
1950,10,16,1.543
1950,10,17,1.5704
1950,10,18,1.543
1950,10,19,2.0726
1950,10,20,13.102
1950,10,21,4.8391
