1950,1,1,0.73161
1950,1,2,0.70113
1950,1,3,0.67065
1950,1,4,0.64016
1950,1,5,0.60968
1950,1,6,0.57919
1950,1,7,0.73161
1950,1,8,0.85355
1950,1,9,0.91452
1950,1,10,1.006
1950,1,11,1.6766
1950,1,12,2.2863
1950,1,13,3.6276
1950,1,14,6.0968
1950,1,15,5.2432
1950,1,16,4.0544
1950,1,17,4.2677
1950,1,18,3.2618
1950,1,19,6.3406
1950,1,20,5.0298
1950,1,21,3.0789
1950,1,22,2.1339
1950,1,23,1.5852
1950,1,24,1.2194
1950,1,25,0.97548
1950,1,26,0.85355
1950,1,27,1.9815
1950,1,28,3.2008
1950,1,29,2.6216
1950,1,30,12.224
1950,1,31,26.338
1950,2,1,23.899
1950,2,2,28.441
1950,2,3,9.5719
1950,2,4,4.5421
1950,2,5,2.6216
1950,2,6,1.7985
1950,2,7,1.3718
1950,2,8,1.0365
1950,2,9,1.5547
1950,2,10,2.3777
1950,2,11,2.4692
1950,2,12,2.0424
1950,2,13,1.6766
1950,2,14,1.3718
1950,2,15,1.1584
1950,2,16,0.97548
1950,2,17,0.85355
1950,2,18,0.7621
1950,2,19,0.70113
1950,2,20,0.60968
1950,2,21,0.54871
1950,2,22,0.60968
1950,2,23,0.67065
1950,2,24,0.54871
1950,2,25,0.54871
1950,2,26,0.45726
1950,2,27,0.39629
1950,2,28,0.39629
1950,3,1,0.73161
1950,3,2,0.82306
1950,3,3,0.79258
1950,3,4,0.85355
1950,3,5,0.79258
1950,3,6,0.73161
1950,3,7,0.67065
1950,3,8,0.67065
1950,3,9,0.54871
1950,3,10,0.42677
1950,3,11,0.42677
1950,3,12,0.64016
1950,3,13,1.1889
1950,3,14,2.1339
1950,3,15,1.9205
1950,3,16,1.7985
1950,3,17,1.6766
1950,3,18,1.829
1950,3,19,1.9205
1950,3,20,1.89
1950,3,21,1.7985
1950,3,22,1.7681
1950,3,23,1.8595
1950,3,24,1.89
1950,3,25,1.7985
1950,3,26,1.4937
1950,3,27,1.3718
1950,3,28,5.1213
1950,3,29,4.1763
1950,3,30,2.4692
1950,3,31,1.7376
1950,4,1,1.4023
1950,4,2,1.1584
1950,4,3,1.0365
1950,4,4,0.97548
1950,4,5,1.951
1950,4,6,2.3168
1950,4,7,1.8595
1950,4,8,1.4937
1950,4,9,1.2498
1950,4,10,1.0974
1950,4,11,0.97548
1950,4,12,0.85355
1950,4,13,0.7621
1950,4,14,0.67065
1950,4,15,0.54871
1950,4,16,0.48774
1950,4,17,0.48774
1950,4,18,0.48774
1950,4,19,0.42677
1950,4,20,0.48774
1950,4,21,0.39629
1950,4,22,0.33532
1950,4,23,0.33532
1950,4,24,0.33532
1950,4,25,0.33532
1950,4,26,0.48774
1950,4,27,0.36581
1950,4,28,0.36581
1950,4,29,0.36581
1950,4,30,0.39629
1950,5,1,1.4023
1950,5,2,2.2558
1950,5,3,3.0179
1950,5,4,2.774
1950,5,5,1.89
1950,5,6,1.3108
1950,5,7,1.4937
