1950,1,1,2.3545
1950,1,2,2.2744
1950,1,3,2.3785
1950,1,4,2.3225
1950,1,5,2.6828
1950,1,6,5.4458
1950,1,7,9.5301
1950,1,8,5.1254
1950,1,9,3.9242
1950,1,10,4.0042
1950,1,11,4.8051
1950,1,12,4.2445
1950,1,13,3.9642
1950,1,14,5.8061
1950,1,15,5.3657
1950,1,16,5.2856
1950,1,17,4.8451
1950,1,18,5.1254
1950,1,19,28.35
1950,1,20,12.573
1950,1,21,7.6721
1950,1,22,5.9663
1950,1,23,5.0854
1950,1,24,4.4447
1950,1,25,3.8441
1950,1,26,3.4517
1950,1,27,6.1265
1950,1,28,5.2055
1950,1,29,4.5648
1950,1,30,4.2445
1950,1,31,3.8441
1950,2,1,4.4847
1950,2,2,8.8093
1950,2,3,8.8894
1950,2,4,6.1665
1950,2,5,4.9252
1950,2,6,4.5248
1950,2,7,10.011
1950,2,8,7.4959
1950,2,9,6.8072
1950,2,10,7.2877
1950,2,11,6.8072
1950,2,12,5.646
1950,2,13,4.8451
1950,2,14,5.646
1950,2,15,4.765
1950,2,16,4.1644
1950,2,17,3.7319
1950,2,18,3.3876
1950,2,19,3.2274
1950,2,20,2.9792
1950,2,21,2.827
1950,2,22,3.9882
1950,2,23,4.0042
1950,2,24,3.3556
1950,2,25,3.0993
1950,2,26,2.859
1950,2,27,2.6588
1950,2,28,2.6268
1950,3,1,6.7752
1950,3,2,4.5248
1950,3,3,3.6999
1950,3,4,3.2915
1950,3,5,3.0432
1950,3,6,2.859
1950,3,7,2.7149
1950,3,8,3.4196
1950,3,9,2.859
1950,3,10,2.6588
1950,3,11,2.6588
1950,3,12,6.3587
1950,3,13,36.118
1950,3,14,13.534
1950,3,15,7.7522
1950,3,16,6.4468
1950,3,17,5.4458
1950,3,18,4.765
1950,3,19,4.1644
1950,3,20,3.9642
1950,3,21,3.6679
1950,3,22,3.3556
1950,3,23,3.1313
1950,3,24,2.9471
1950,3,25,2.7709
1950,3,26,2.6588
1950,3,27,3.2034
1950,3,28,6.0544
1950,3,29,3.812
1950,3,30,3.2594
1950,3,31,2.9231
1950,4,1,2.8911
1950,4,2,2.859
1950,4,3,2.6268
1950,4,4,2.9151
1950,4,5,5.9103
1950,4,6,3.8841
1950,4,7,3.3235
1950,4,8,3.0112
1950,4,9,2.803
1950,4,10,2.6028
1950,4,11,2.6268
1950,4,12,2.3785
1950,4,13,2.2504
1950,4,14,2.1222
1950,4,15,2.0422
1950,4,16,1.9701
1950,4,17,1.922
1950,4,18,1.866
1950,4,19,1.8179
1950,4,20,1.9461
1950,4,21,1.7458
1950,4,22,1.6978
1950,4,23,1.6738
1950,4,24,1.6257
1950,4,25,1.7458
1950,4,26,2.2183
1950,4,27,1.6978
1950,4,28,1.6257
1950,4,29,1.5536
1950,4,30,1.5296
1950,5,1,1.5296
1950,5,2,1.5536
1950,5,3,2.1703
1950,5,4,1.6738
1950,5,5,1.5536
1950,5,6,1.4656
1950,5,7,1.6257
1950,5,8,1.5777
1950,5,9,1.3775
1950,5,10,1.4656
1950,5,11,1.4896
1950,5,12,1.6738
1950,5,13,1.7699
1950,5,14,1.89
1950,5,15,3.1313
1950,5,16,2.1703
1950,5,17,1.8179
1950,5,18,1.6738
1950,5,19,1.5536
1950,5,20,1.4415
1950,5,21,1.3294
1950,5,22,1.3054
1950,5,23,1.2894
1950,5,24,1.1853
1950,5,25,1.1212
1950,5,26,1.0811
1950,5,27,1.0411
1950,5,28,2.2504
1950,5,29,1.922
1950,5,30,1.4175
1950,5,31,3.8601
1950,6,1,2.0902
1950,6,2,1.6738
1950,6,3,2.851
1950,6,4,18.259
1950,6,5,6.9674
1950,6,6,3.9642
1950,6,7,2.9471
1950,6,8,2.5147
1950,6,9,2.3225
1950,6,10,2.5387
1950,6,11,3.7319
1950,6,12,2.3785
1950,6,13,2.0662
1950,6,14,1.89
1950,6,15,1.7699
1950,6,16,1.6978
1950,6,17,1.5777
1950,6,18,1.5056
1950,6,19,1.4415
1950,6,20,1.3775
1950,6,21,3.0833
1950,6,22,3.3235
1950,6,23,2.6028
1950,6,24,1.9701
1950,6,25,1.6978
1950,6,26,1.5777
1950,6,27,1.4415
1950,6,28,1.3054
1950,6,29,1.2653
1950,6,30,1.1853
1950,7,1,1.1452
1950,7,2,1.0571
1950,7,3,1.0011
1950,7,4,1.0411
1950,7,5,1.0411
1950,7,6,1.2894
1950,7,7,1.2493
1950,7,8,0.945
1950,7,9,0.86492
1950,7,10,0.83288
1950,7,11,1.2253
1950,7,12,1.1052
1950,7,13,1.3694
1950,7,14,2.3785
1950,7,15,2.6828
1950,7,16,2.4586
1950,7,17,1.922
1950,7,18,1.4896
1950,7,19,1.3294
1950,7,20,1.1612
1950,7,21,1.6978
1950,7,22,1.2493
1950,7,23,1.2253
1950,7,24,1.6978
1950,7,25,1.5536
1950,7,26,1.6257
1950,7,27,2.6828
1950,7,28,1.7939
1950,7,29,1.4656
1950,7,30,1.2493
1950,7,31,1.1612
1950,8,1,1.1452
1950,8,2,1.0571
1950,8,3,1.2493
1950,8,4,1.0011
1950,8,5,0.90496
1950,8,6,0.8489
1950,8,7,0.80886
1950,8,8,0.7528
1950,8,9,0.72076
1950,8,10,1.0251
1950,8,11,1.1052
1950,8,12,1.1052
1950,8,13,0.83288
1950,8,14,0.77682
1950,8,15,0.77682
1950,8,16,0.77682
1950,8,17,0.79284
1950,8,18,0.945
1950,8,19,1.2653
1950,8,20,0.92097
1950,8,21,0.7528
1950,8,22,0.68873
1950,8,23,0.67271
1950,8,24,0.63267
1950,8,25,0.67271
1950,8,26,1.0411
1950,8,27,1.0651
1950,8,28,1.2253
1950,8,29,1.0411
1950,8,30,1.2493
1950,8,31,0.945
1950,9,1,2.1783
1950,9,2,1.6497
1950,9,3,1.1612
1950,9,4,0.97703
1950,9,5,1.0811
1950,9,6,0.88093
1950,9,7,1.4255
1950,9,8,1.4415
1950,9,9,2.0181
1950,9,10,1.4415
1950,9,11,1.2493
1950,9,12,1.1052
1950,9,13,1.0251
1950,9,14,0.945
1950,9,15,1.0251
1950,9,16,0.88093
1950,9,17,0.80886
1950,9,18,0.79284
1950,9,19,0.7528
1950,9,20,0.73678
1950,9,21,0.70475
1950,9,22,0.945
1950,9,23,0.86492
1950,9,24,0.70475
1950,9,25,0.67271
1950,9,26,0.65669
1950,9,27,0.60064
1950,9,28,0.60064
1950,9,29,0.60064
1950,9,30,0.58462
1950,10,1,0.5686
1950,10,2,0.5686
1950,10,3,0.55258
1950,10,4,0.53657
1950,10,5,0.5686
1950,10,6,0.53657
1950,10,7,0.52856
