1963,1,1,0.29487
1963,1,2,0.26047
1963,1,3,0.23449
1963,1,4,0.21413
1963,1,5,0.19939
1963,1,6,0.19518
1963,1,7,0.19448
1963,1,8,0.18746
1963,1,9,0.17833
1963,1,10,0.17201
1963,1,11,0.17061
1963,1,12,0.26609
1963,1,13,0.30049
1963,1,14,0.30189
1963,1,15,0.26819
1963,1,16,0.25275
1963,1,17,0.24011
1963,1,18,0.25486
1963,1,19,0.39597
1963,1,20,0.96887
1963,1,21,1.1093
1963,1,22,0.94079
1963,1,23,0.81441
1963,1,24,0.75825
1963,1,25,0.67821
1963,1,26,0.61362
1963,1,27,0.62134
1963,1,28,0.60028
1963,1,29,0.5385
1963,1,30,0.63889
1963,1,31,1.0321
1963,2,1,1.0672
1963,2,2,0.99695
1963,2,3,1.2918
1963,2,4,1.3831
1963,2,5,1.2076
1963,2,6,1.0952
1963,2,7,1.011
1963,2,8,0.93377
1963,2,9,0.87058
1963,2,10,0.81441
1963,2,11,0.80037
1963,2,12,0.8425
1963,2,13,0.75825
1963,2,14,0.64521
1963,2,15,0.55184
1963,2,16,0.48935
1963,2,17,0.43669
1963,2,18,0.40861
1963,2,19,0.76527
1963,2,20,1.0882
1963,2,21,1.011
1963,2,22,0.92675
1963,2,23,0.84952
1963,2,24,0.81441
1963,2,25,0.87058
1963,2,26,0.86356
1963,2,27,0.80739
1963,2,28,0.73718
1963,3,1,0.71612
1963,3,2,0.84952
1963,3,3,0.83548
1963,3,4,0.77931
1963,3,5,0.75825
1963,3,6,1.0531
1963,3,7,1.2286
1963,3,8,1.2076
1963,3,9,1.1233
1963,3,10,1.0812
1963,3,11,1.0812
1963,3,12,1.1093
1963,3,13,1.4042
1963,3,14,1.4954
1963,3,15,1.4954
1963,3,16,1.5727
1963,3,17,1.4463
1963,3,18,1.2778
1963,3,19,1.2006
1963,3,20,1.2006
1963,3,21,1.1795
1963,3,22,1.0952
1963,3,23,0.99695
1963,3,24,0.89164
1963,3,25,0.75825
1963,3,26,0.62906
1963,3,27,0.59817
1963,3,28,0.61362
1963,3,29,0.51322
1963,3,30,0.46618
1963,3,31,0.43038
1963,4,1,0.39316
1963,4,2,0.35666
1963,4,3,0.31874
1963,4,4,0.28575
1963,4,5,0.25345
1963,4,6,0.25486
1963,4,7,0.34121
1963,4,8,0.37351
1963,4,9,0.35525
1963,4,10,0.3384
1963,4,11,0.30892
1963,4,12,0.28083
1963,4,13,0.27311
1963,4,14,0.24924
1963,4,15,0.22537
1963,4,16,0.20571
1963,4,17,0.18535
1963,4,18,0.1678
1963,4,19,0.15376
1963,4,20,0.14533
1963,4,21,0.14112
1963,4,22,0.13901
1963,4,23,0.1341
1963,4,24,0.12567
1963,4,25,0.11865
1963,4,26,0.11233
1963,4,27,0.11023
1963,4,28,0.10952
1963,4,29,0.18675
1963,4,30,0.29347
1963,5,1,0.29909
1963,5,2,0.27873
1963,5,3,0.25696
1963,5,4,0.22256
1963,5,5,0.19026
1963,5,6,0.17201
1963,5,7,0.15446
1963,5,8,0.1341
1963,5,9,0.12848
1963,5,10,0.11725
1963,5,11,0.10461
1963,5,12,0.094079
1963,5,13,0.086356
1963,5,14,0.080037
1963,5,15,0.074421
1963,5,16,0.069506
1963,5,17,0.065996
1963,5,18,0.063187
1963,5,19,0.061081
1963,5,20,0.058975
1963,5,21,0.056166
1963,5,22,0.056166
1963,5,23,0.05406
1963,5,24,0.052656
1963,5,25,0.051954
1963,5,26,0.05406
1963,5,27,0.051954
1963,5,28,0.049848
1963,5,29,0.049146
1963,5,30,0.049146
1963,5,31,0.046337
1963,6,1,0.044231
1963,6,2,0.043529
1963,6,3,0.041423
1963,6,4,0.041423
1963,6,5,0.041423
1963,6,6,0.041423
1963,6,7,0.041423
1963,6,8,0.042827
1963,6,9,0.05055
1963,6,10,0.051252
1963,6,11,0.047741
1963,6,12,0.044933
1963,6,13,0.043529
1963,6,14,0.042125
1963,6,15,0.040721
1963,6,16,0.043529
1963,6,17,0.039316
1963,6,18,0.039316
1963,6,19,0.042125
