1965,1,1,0.24545
1965,1,2,0.225
1965,1,3,0.20045
1965,1,4,0.18409
1965,1,5,0.16773
1965,1,6,0.14727
1965,1,7,0.19432
1965,1,8,1.0023
1965,1,9,1.9227
1965,1,10,1.8
1965,1,11,1.3909
1965,1,12,1.125
1965,1,13,0.92045
1965,1,14,0.53182
1965,1,15,0.30682
1965,1,16,0.28636
1965,1,17,0.26591
1965,1,18,0.24545
1965,1,19,0.26591
1965,1,20,0.26591
1965,1,21,0.24545
1965,1,22,0.24545
1965,1,23,0.24545
1965,1,24,0.24545
1965,1,25,0.24545
1965,1,26,0.225
1965,1,27,0.225
1965,1,28,0.20455
1965,1,29,0.19636
1965,1,30,0.18818
1965,1,31,0.20455
1965,2,1,0.20455
1965,2,2,0.20045
1965,2,3,0.18818
1965,2,4,0.17591
1965,2,5,0.20455
1965,2,6,0.30682
1965,2,7,1.2886
1965,2,8,4.6432
1965,2,9,5.9318
1965,2,10,6.5455
1965,2,11,3.9068
1965,2,12,4.8273
1965,2,13,6.1773
1965,2,14,5.4205
1965,2,15,4.1932
1965,2,16,3.1909
1965,2,17,2.5364
1965,2,18,2.0455
1965,2,19,1.3091
1965,2,20,1.1455
1965,2,21,0.98182
1965,2,22,0.81818
1965,2,23,0.75682
1965,2,24,0.71591
1965,2,25,0.9
1965,2,26,1.0636
1965,2,27,0.98182
1965,2,28,0.92045
1965,3,1,0.85909
1965,3,2,0.81818
1965,3,3,0.77727
1965,3,4,0.81818
1965,3,5,1.35
1965,3,6,1.8
1965,3,7,1.5341
1965,3,8,1.4523
1965,3,9,1.4932
1965,3,10,1.5955
1965,3,11,1.4932
1965,3,12,1.3909
1965,3,13,1.35
1965,3,14,1.35
1965,3,15,1.2886
1965,3,16,1.2477
1965,3,17,1.2068
1965,3,18,1.2477
1965,3,19,1.35
1965,3,20,1.2682
1965,3,21,1.1045
1965,3,22,1.0227
1965,3,23,1.0841
1965,3,24,1.125
1965,3,25,1.0023
1965,3,26,1.0023
1965,3,27,1.0023
1965,3,28,1.0841
1965,3,29,1.8
1965,3,30,2.475
1965,3,31,2.5364
1965,4,1,2.475
1965,4,2,2.3932
1965,4,3,2.1477
1965,4,4,2.0455
1965,4,5,2.1477
1965,4,6,2.7409
1965,4,7,4.1932
1965,4,8,5.3182
1965,4,9,6.8318
1965,4,10,6.2795
1965,4,11,5.5227
1965,4,12,5.8295
1965,4,13,5.4205
1965,4,14,4.4591
1965,4,15,3.9068
1965,4,16,4.275
1965,4,17,3.9068
1965,4,18,3.9068
1965,4,19,3.5795
1965,4,20,3.7432
1965,4,21,3.9068
1965,4,22,3.9068
1965,4,23,3.6614
1965,4,24,3.1909
1965,4,25,2.8841
1965,4,26,3.0273
1965,4,27,2.7409
1965,4,28,2.6182
1965,4,29,2.4545
1965,4,30,2.25
1965,5,1,2.1477
1965,5,2,2.0045
1965,5,3,1.9227
1965,5,4,1.8
1965,5,5,2.0864
1965,5,6,2.4545
1965,5,7,2.8841
1965,5,8,3.6818
1965,5,9,3.4773
1965,5,10,3.2727
1965,5,11,3.1091
1965,5,12,2.6182
1965,5,13,2.2705
1965,5,14,1.9227
1965,5,15,1.6773
1965,5,16,1.4727
1965,5,17,1.6364
1965,5,18,1.4727
1965,5,19,1.35
1965,5,20,1.1455
1965,5,21,0.98182
1965,5,22,0.85909
1965,5,23,0.75682
1965,5,24,0.63409
1965,5,25,0.69545
1965,5,26,0.75682
1965,5,27,0.98182
1965,5,28,1.0636
1965,5,29,0.81818
1965,5,30,0.69545
1965,5,31,0.61364
1965,6,1,0.55227
1965,6,2,0.96136
1965,6,3,1.0841
1965,6,4,0.81818
1965,6,5,0.75682
1965,6,6,0.71591
1965,6,7,0.65455
1965,6,8,0.59318
1965,6,9,0.69545
1965,6,10,0.69545
1965,6,11,0.57273
1965,6,12,0.51136
1965,6,13,0.45
1965,6,14,0.42955
