1957,1,1,7.8648
1957,1,2,7.9258
1957,1,3,7.1942
1957,1,4,6.7674
1957,1,5,6.2187
1957,1,6,5.9565
1957,1,7,6.9503
1957,1,8,6.7065
1957,1,9,6.1577
1957,1,10,7.1332
1957,1,11,10.243
1957,1,12,16.156
1957,1,13,12.62
1957,1,14,10.304
1957,1,15,8.7794
1957,1,16,7.6819
1957,1,17,6.8894
1957,1,18,6.2797
1957,1,19,5.9992
1957,1,20,5.8712
1957,1,21,5.3164
1957,1,22,4.9811
1957,1,23,4.664
1957,1,24,4.2677
1957,1,25,4.0361
1957,1,26,3.7739
1957,1,27,3.4874
1957,1,28,3.4264
1957,1,29,3.2923
1957,1,30,3.3532
1957,1,31,4.3897
1957,2,1,4.7433
1957,2,2,4.1885
1957,2,3,3.9202
1957,2,4,4.3897
1957,2,5,7.2552
1957,2,6,8.9623
1957,2,7,7.621
1957,2,8,6.7065
1957,2,9,7.621
1957,2,10,7.8039
1957,2,11,9.6329
1957,2,12,9.0232
1957,2,13,8.2916
1957,2,14,7.8039
1957,2,15,7.1942
1957,2,16,6.5235
1957,2,17,6.2797
1957,2,18,6.2797
1957,2,19,6.4626
1957,2,20,6.2187
1957,2,21,5.4871
1957,2,22,5.231
1957,2,23,17.864
1957,2,24,64.016
1957,2,25,51.579
1957,2,26,70.113
1957,2,27,35.727
1957,2,28,22.009
1957,3,1,16.583
1957,3,2,13.535
1957,3,3,11.645
1957,3,4,10.486
1957,3,5,14.449
1957,3,6,18.107
1957,3,7,31.094
1957,3,8,25.241
1957,3,9,28.777
1957,3,10,22.802
1957,3,11,18.595
1957,3,12,15.486
1957,3,13,12.925
1957,3,14,13.169
1957,3,15,15.425
1957,3,16,13.84
1957,3,17,12.011
1957,3,18,10.304
1957,3,19,9.2061
1957,3,20,9.7548
1957,3,21,9.6329
1957,3,22,9.0232
1957,3,23,8.1697
1957,3,24,11.889
1957,3,25,11.34
1957,3,26,9.3281
1957,3,27,7.9258
1957,3,28,7.1942
1957,3,29,7.8039
1957,3,30,10.243
1957,3,31,13.413
1957,4,1,11.828
1957,4,2,9.6329
1957,4,3,8.2306
1957,4,4,8.2306
1957,4,5,11.34
1957,4,6,10.06
1957,4,7,8.4135
1957,4,8,7.3161
1957,4,9,6.7065
