1950,1,1,1.2317
1950,1,2,1.2317
1950,1,3,1.3025
1950,1,4,1.4087
1950,1,5,1.352
1950,1,6,1.2671
1950,1,7,1.2494
1950,1,8,1.1503
1950,1,9,1.1184
1950,1,10,1.1503
1950,1,11,1.352
1950,1,12,1.168
1950,1,13,1.2671
1950,1,14,1.2494
1950,1,15,1.1821
1950,1,16,1.168
1950,1,17,1.2388
1950,1,18,1.4157
1950,1,19,1.5927
1950,1,20,2.1236
1950,1,21,1.5927
1950,1,22,1.4157
1950,1,23,1.3449
1950,1,24,1.2742
1950,1,25,1.2388
1950,1,26,1.2034
1950,1,27,1.168
1950,1,28,1.168
1950,1,29,1.4157
1950,1,30,1.8192
1950,1,31,3.6809
1950,2,1,3.2562
1950,2,2,3.2562
1950,2,3,2.5554
1950,2,4,1.8829
1950,2,5,1.6352
1950,2,6,1.5184
1950,2,7,1.444
1950,2,8,1.3343
1950,2,9,1.4794
1950,2,10,1.9466
1950,2,11,2.0387
1950,2,12,1.6741
1950,2,13,1.5361
1950,2,14,2.1236
1950,2,15,3.1429
1950,2,16,2.0174
1950,2,17,1.6741
1950,2,18,1.5184
1950,2,19,1.444
1950,2,20,1.3343
1950,2,21,1.3166
1950,2,22,1.3343
1950,2,23,1.5007
1950,2,24,1.3343
1950,2,25,1.2494
1950,2,26,1.2175
1950,2,27,1.1043
1950,2,28,1.168
1950,3,1,1.2494
1950,3,2,1.1503
1950,3,3,1.0264
1950,3,4,0.99101
1950,3,5,1.0618
1950,3,6,1.0972
1950,3,7,1.1184
1950,3,8,1.1821
1950,3,9,1.1503
1950,3,10,1.0901
1950,3,11,1.1043
1950,3,12,1.168
1950,3,13,1.3874
1950,3,14,1.8192
1950,3,15,1.3343
1950,3,16,1.3166
1950,3,17,1.3697
1950,3,18,1.352
1950,3,19,1.2317
1950,3,20,1.2494
1950,3,21,2.0599
1950,3,22,1.7343
1950,3,23,2.0174
1950,3,24,1.6741
1950,3,25,1.4263
1950,3,26,1.3025
1950,3,27,1.2671
1950,3,28,2.2369
1950,3,29,1.9466
1950,3,30,1.5361
1950,3,31,1.352
1950,4,1,1.3025
1950,4,2,1.2671
1950,4,3,1.2175
1950,4,4,1.1998
