1950,1,1,0.68349
1950,1,2,0.84693
1950,1,3,2.3833
1950,1,4,5.2005
1950,1,5,27.042
1950,1,6,29.717
1950,1,7,15.393
1950,1,8,5.3193
1950,1,9,3.0608
1950,1,10,7.0726
1950,1,11,10.193
1950,1,12,11.114
1950,1,13,19.375
1950,1,14,22.466
1950,1,15,13.729
1950,1,16,13.729
1950,1,17,6.0623
1950,1,18,6.3892
1950,1,19,6.2703
1950,1,20,3.6849
1950,1,21,2.4606
1950,1,22,1.8365
1950,1,23,1.5899
1950,1,24,1.5453
1950,1,25,1.2422
1950,1,26,3.2986
1950,1,27,10.995
1950,1,28,4.5467
1950,1,29,3.9821
1950,1,30,12.065
1950,1,31,35.958
1950,2,1,24.576
1950,2,2,14.442
1950,2,3,7.5481
1950,2,4,3.566
1950,2,5,2.4606
1950,2,6,1.8008
1950,2,7,1.4561
1950,2,8,1.2957
1950,2,9,7.4887
1950,2,10,5.7354
1950,2,11,2.9717
1950,2,12,2.3179
1950,2,13,4.3981
1950,2,14,6.5377
1950,2,15,6.5675
1950,2,16,3.15
1950,2,17,1.9078
1950,2,18,1.4264
1950,2,19,1.15
1950,2,20,0.97175
1950,2,21,0.8291
1950,2,22,0.94797
1950,2,23,3.6849
1950,2,24,1.9257
1950,2,25,1.2808
1950,2,26,1.0074
1950,2,27,0.81722
1950,2,28,0.7667
1950,3,1,0.87665
1950,3,2,0.7667
1950,3,3,0.69241
1950,3,4,0.6092
1950,3,5,0.56462
1950,3,6,0.52005
1950,3,7,0.49925
1950,3,8,0.52896
1950,3,9,0.8083
1950,3,10,0.56462
1950,3,11,0.57354
1950,3,12,5.6165
1950,3,13,6.9538
1950,3,14,4.4575
1950,3,15,2.4368
1950,3,16,2.104
1950,3,17,3.2094
1950,3,18,1.9257
1950,3,19,1.3224
1950,3,20,1.2541
1950,3,21,1.9078
1950,3,22,1.3373
1950,3,23,1.0906
1950,3,24,0.91231
1950,3,25,0.77561
1950,3,26,0.65972
1950,3,27,0.77858
1950,3,28,5.8245
1950,3,29,2.2466
1950,3,30,1.2541
1950,3,31,0.97175
1950,4,1,0.81722
1950,4,2,0.73401
1950,4,3,6.716
1950,4,4,6.8943
1950,4,5,5.5571
1950,4,6,2.9123
1950,4,7,1.9257
1950,4,8,1.4858
1950,4,9,1.1887
1950,4,10,0.92123
1950,4,11,0.83208
1950,4,12,0.74292
1950,4,13,0.68349
1950,4,14,0.62406
1950,4,15,0.59434
1950,4,16,0.56462
1950,4,17,0.50519
