1968,1,1,0.52734
1968,1,2,0.4957
1968,1,3,0.79102
1968,1,4,1.6137
1968,1,5,1.4977
1968,1,6,1.6348
1968,1,7,1.4977
1968,1,8,1.4555
1968,1,9,1.4238
1968,1,10,1.3395
1968,1,11,1.2867
1968,1,12,1.234
1968,1,13,1.118
1968,1,14,1.0441
1968,1,15,0.98086
1968,1,16,0.84375
1968,1,17,0.74883
1968,1,18,0.675
1968,1,19,0.61172
1968,1,20,0.56953
1968,1,21,0.52734
1968,1,22,0.64336
1968,1,23,0.92813
1968,1,24,0.92813
1968,1,25,0.90703
1968,1,26,0.87539
1968,1,27,0.80156
1968,1,28,23.836
1968,1,29,29.215
1968,1,30,20.461
1968,1,31,11.918
1968,2,1,13.605
1968,2,2,10.378
1968,2,3,5.6953
1968,2,4,3.5016
1968,2,5,2.352
1968,2,6,1.8141
1968,2,7,1.4238
1968,2,8,1.1918
1968,2,9,1.023
1968,2,10,0.88594
1968,2,11,0.81211
1968,2,12,0.71719
1968,2,13,0.65391
1968,2,14,0.60117
1968,2,15,0.61172
1968,2,16,0.60117
1968,2,17,0.59063
1968,2,18,0.58008
1968,2,19,0.56953
1968,2,20,0.56953
1968,2,21,0.59063
1968,2,22,0.58008
1968,2,23,0.52734
1968,2,24,0.50625
1968,2,25,0.48516
1968,2,26,0.46406
1968,2,27,0.44297
1968,2,28,0.61172
1968,2,29,0.98086
1968,3,1,0.94922
1968,3,2,0.90703
1968,3,3,0.78047
1968,3,4,0.66445
1968,3,5,0.61172
1968,3,6,0.61172
1968,3,7,0.60117
1968,3,8,0.53789
1968,3,9,4.725
1968,3,10,9.9141
1968,3,11,15.82
1968,3,12,15.082
1968,3,13,7.5727
1968,3,14,5.2734
1968,3,15,3.6914
1968,3,16,2.8688
1968,3,17,2.1938
1968,3,18,1.8773
1968,3,19,1.8563
1968,3,20,55.793
1968,3,21,20.461
1968,3,22,7.3301
1968,3,23,4.3031
1968,3,24,2.8371
1968,3,25,2.1727
1968,3,26,1.698
1968,3,27,1.3605
1968,3,28,1.118
1968,3,29,0.95977
1968,3,30,0.90703
1968,3,31,15.926
1968,4,1,11.707
1968,4,2,29.426
1968,4,3,17.191
1968,4,4,15.293
1968,4,5,7.0875
1968,4,6,4.3031
1968,4,7,2.932
1968,4,8,2.1727
1968,4,9,1.677
1968,4,10,1.3395
1968,4,11,1.1391
1968,4,12,0.95977
1968,4,13,1.3605
1968,4,14,1.2656
1968,4,15,1.0547
1968,4,16,0.98086
1968,4,17,0.95977
1968,4,18,0.84375
1968,4,19,4.5457
1968,4,20,11.602
1968,4,21,5.4844
1968,4,22,25.418
1968,4,23,12.445
1968,4,24,5.9063
1968,4,25,3.5754
1968,4,26,2.4574
1968,4,27,2.5102
1968,4,28,2.2781
1968,4,29,2.373
1968,4,30,1.9406
1968,5,1,1.4977
1968,5,2,1.2129
1968,5,3,1.0969
1968,5,4,1.0969
1968,5,5,0.86484
1968,5,6,0.71719
1968,5,7,0.64336
1968,5,8,3.1113
1968,5,9,8.4797
1968,5,10,13.711
1968,5,11,21.094
1968,5,12,10.441
1968,5,13,100.41
1968,5,14,32.801
1968,5,15,9.3867
1968,5,16,5.4844
1968,5,17,14.027
1968,5,18,9.3867
1968,5,19,4.9781
1968,5,20,2.932
1968,5,21,2.025
1968,5,22,1.677
1968,5,23,1.3078
1968,5,24,1.0758
1968,5,25,1.9934
1968,5,26,7.077
1968,5,27,3.027
1968,5,28,3.7652
1968,5,29,2.3203
1968,5,30,1.582
1968,5,31,1.2445
1968,6,1,0.94922
1968,6,2,0.87539
1968,6,3,0.78047
1968,6,4,0.73828
1968,6,5,0.66445
1968,6,6,0.675
1968,6,7,0.56953
1968,6,8,0.60117
1968,6,9,0.50625
1968,6,10,0.45352
1968,6,11,0.42188
1968,6,12,0.39023
1968,6,13,0.35859
1968,6,14,0.35859
1968,6,15,0.31641
1968,6,16,0.30586
1968,6,17,0.32695
1968,6,18,0.31641
1968,6,19,0.29531
1968,6,20,0.28477
1968,6,21,0.28477
1968,6,22,0.26367
1968,6,23,0.28477
1968,6,24,1.3816
1968,6,25,10.41
1968,6,26,13.605
1968,6,27,3.9867
1968,6,28,1.9195
1968,6,29,1.2445
1968,6,30,0.88594
1968,7,1,0.65391
1968,7,2,0.70664
1968,7,3,0.5168
1968,7,4,0.42188
1968,7,5,0.37969
1968,7,6,0.34805
1968,7,7,0.31641
1968,7,8,0.34805
1968,7,9,0.43242
1968,7,10,0.32695
1968,7,11,0.29531
1968,7,12,0.47461
1968,7,13,0.37969
1968,7,14,0.44297
1968,7,15,0.34805
1968,7,16,0.30586
1968,7,17,0.26367
1968,7,18,0.24258
1968,7,19,0.26367
1968,7,20,0.23203
1968,7,21,0.23203
1968,7,22,0.31641
1968,7,23,0.29531
1968,7,24,1.3922
1968,7,25,1.9723
1968,7,26,0.75938
1968,7,27,0.47461
1968,7,28,0.35859
1968,7,29,0.47461
1968,7,30,0.62227
1968,7,31,0.43242
1968,8,1,0.3375
1968,8,2,0.27422
1968,8,3,0.24258
1968,8,4,0.22148
1968,8,5,0.20039
1968,8,6,0.18984
1968,8,7,0.1793
1968,8,8,0.1793
1968,8,9,0.18984
1968,8,10,0.23203
1968,8,11,0.40078
1968,8,12,0.25312
1968,8,13,0.21094
1968,8,14,0.24258
1968,8,15,0.32695
