1953,1,1,2.7952
1953,1,2,3.5214
1953,1,3,3.1086
1953,1,4,1.8999
1953,1,5,1.4871
1953,1,6,1.1937
1953,1,7,1.0544
1953,1,8,9.7982
1953,1,9,22.73
1953,1,10,11.191
1953,1,11,5.1726
1953,1,12,3.4816
1953,1,13,2.6758
1953,1,14,2.2581
1953,1,15,1.9596
1953,1,16,1.7806
1953,1,17,1.6612
1953,1,18,3.1086
1953,1,19,2.0193
1953,1,20,1.7806
1953,1,21,2.0193
1953,1,22,1.6612
1953,1,23,5.2721
1953,1,24,3.9789
1953,1,25,2.5565
1953,1,26,2.079
1953,1,27,1.8403
1953,1,28,1.7806
1953,1,29,1.6015
1953,1,30,1.4324
1953,1,31,1.3976
1953,2,1,1.4324
1953,2,2,1.3329
1953,2,3,1.2782
1953,2,4,1.2235
1953,2,5,1.1638
1953,2,6,1.2335
1953,2,7,1.7806
1953,2,8,1.323
1953,2,9,1.1738
1953,2,10,1.1439
1953,2,11,1.134
1953,2,12,1.5418
1953,2,13,1.3678
1953,2,14,1.7109
1953,2,15,7.8087
1953,2,16,3.4816
1953,2,17,2.4968
1953,2,18,2.0193
1953,2,19,1.7806
1953,2,20,4.7698
1953,2,21,9.7982
1953,2,22,5.7695
1953,2,23,3.8546
1953,2,24,9.6987
1953,2,25,7.8087
1953,2,26,5.9187
1953,2,27,4.2774
1953,2,28,3.4816
1953,3,1,3.1086
1953,3,2,2.7952
1953,3,3,2.5565
1953,3,4,6.4161
1953,3,5,3.8546
1953,3,6,2.9842
1953,3,7,2.6758
1953,3,8,2.4371
1953,3,9,2.1984
1953,3,10,2.1387
1953,3,11,2.2581
1953,3,12,2.6758
1953,3,13,2.7952
1953,3,14,2.2581
1953,3,15,2.1984
1953,3,16,1.9596
1953,3,17,1.8999
1953,3,18,3.8049
1953,3,19,7.9579
1953,3,20,3.7303
1953,3,21,3.3572
1953,3,22,3.1086
1953,3,23,5.4711
1953,3,24,3.7303
1953,3,25,3.3572
1953,3,26,2.7952
1953,3,27,2.5565
1953,3,28,2.4371
1953,3,29,2.2581
1953,3,30,2.1387
1953,3,31,2.0193
1953,4,1,2.0193
1953,4,2,1.9596
1953,4,3,1.8403
1953,4,4,1.7806
1953,4,5,1.6612
1953,4,6,2.1984
1953,4,7,2.4968
1953,4,8,1.8999
1953,4,9,4.9538
1953,4,10,8.6045
1953,4,11,3.0439
1953,4,12,14.623
1953,4,13,7.9579
1953,4,14,4.1282
1953,4,15,3.4816
1953,4,16,2.9842
1953,4,17,2.6758
1953,4,18,3.2578
1953,4,19,4.6753
1953,4,20,2.7355
1953,4,21,2.4371
1953,4,22,2.2581
1953,4,23,2.1387
1953,4,24,2.0193
1953,4,25,6.615
1953,4,26,4.1282
1953,4,27,2.8599
1953,4,28,2.4968
1953,4,29,2.2581
1953,4,30,16.363
1953,5,1,7.1124
1953,5,2,5.3218
1953,5,3,4.4266
1953,5,4,5.3218
1953,5,5,5.4711
1953,5,6,13.329
1953,5,7,7.2616
1953,5,8,6.2668
1953,5,9,4.5758
1953,5,10,3.8546
1953,5,11,3.3572
1953,5,12,3.0439
1953,5,13,2.7952
1953,5,14,2.6758
1953,5,15,3.1086
1953,5,16,2.4968
1953,5,17,2.3774
1953,5,18,3.1086
1953,5,19,4.1282
1953,5,20,3.2329
1953,5,21,2.4968
1953,5,22,2.2581
1953,5,23,2.079
1953,5,24,1.9596
1953,5,25,1.7408
1953,5,26,1.5916
1953,5,27,1.4921
1953,5,28,1.3429
1953,5,29,1.2434
1953,5,30,1.1937
1953,5,31,1.1937
1953,6,1,1.1439
1953,6,2,1.0942
1953,6,3,1.0445
1953,6,4,0.99474
1953,6,5,0.99474
1953,6,6,1.1439
1953,6,7,1.0445
1953,6,8,0.99474
1953,6,9,0.89526
1953,6,10,0.99474
1953,6,11,3.2826
1953,6,12,1.3429
1953,6,13,1.0942
1953,6,14,1.2932
1953,6,15,1.4424
1953,6,16,1.5418
1953,6,17,1.5418
1953,6,18,1.2434
1953,6,19,0.99474
1953,6,20,0.89526
1953,6,21,0.89526
1953,6,22,1.1937
1953,6,23,1.5418
1953,6,24,1.6413
1953,6,25,0.89526
1953,6,26,0.91516
1953,6,27,1.4225
1953,6,28,1.3031
1953,6,29,0.89526
1953,6,30,2.6609
1953,7,1,1.3926
1953,7,2,0.89526
1953,7,3,2.0541
1953,7,4,1.3877
1953,7,5,0.92511
1953,7,6,0.77092
1953,7,7,1.1887
1953,7,8,3.775
1953,7,9,1.0843
1953,7,10,0.945
1953,7,11,0.73611
1953,7,12,0.6615
1953,7,13,0.6615
1953,7,14,0.61176
1953,7,15,1.0296
1953,7,16,1.4424
1953,7,17,1.5468
1953,7,18,0.89526
1953,7,19,0.82563
1953,7,20,1.134
1953,7,21,1.8701
1953,7,22,3.7502
1953,7,23,3.0439
1953,7,24,1.4324
1953,7,25,1.0246
1953,7,26,0.83558
1953,7,27,0.74605
1953,7,28,0.77092
1953,7,29,0.72616
1953,7,30,0.63663
1953,7,31,0.58192
1953,8,1,0.567
1953,8,2,0.63663
1953,8,3,0.61176
1953,8,4,0.52224
1953,8,5,0.48245
1953,8,6,0.45758
1953,8,7,0.43271
1953,8,8,0.44763
1953,8,9,0.75103
1953,8,10,0.48742
1953,8,11,0.43768
1953,8,12,0.42774
1953,8,13,0.43271
1953,8,14,0.41779
1953,8,15,0.43271
1953,8,16,0.41779
1953,8,17,0.41282
1953,8,18,0.45758
1953,8,19,0.79082
1953,8,20,0.89029
1953,8,21,0.50234
1953,8,22,0.42774
1953,8,23,0.45758
1953,8,24,0.43271
1953,8,25,0.39292
1953,8,26,0.38297
1953,8,27,0.37303
1953,8,28,0.36805
1953,8,29,0.36308
1953,8,30,0.36308
1953,8,31,0.35811
1953,9,1,0.34816
1953,9,2,0.33324
1953,9,3,0.33821
1953,9,4,0.33324
1953,9,5,0.78584
1953,9,6,0.43271
1953,9,7,0.34816
1953,9,8,0.31334
1953,9,9,0.29345
1953,9,10,0.27853
1953,9,11,0.27355
1953,9,12,0.27355
1953,9,13,0.25366
1953,9,14,0.24868
1953,9,15,0.24868
1953,9,16,0.24868
1953,9,17,0.24868
1953,9,18,0.23874
1953,9,19,0.32826
1953,9,20,0.89029
1953,9,21,0.378
1953,9,22,0.31832
1953,9,23,0.28847
1953,9,24,0.30837
1953,9,25,0.55705
1953,9,26,2.8648
1953,9,27,10.743
1953,9,28,1.4324
1953,9,29,0.82563
1953,9,30,0.63663
1953,10,1,0.59187
1953,10,2,0.55705
1953,10,3,0.51229
1953,10,4,0.46753
1953,10,5,0.44763
1953,10,6,0.44266
1953,10,7,0.44266
1953,10,8,0.43768
1953,10,9,0.41282
1953,10,10,0.39292
1953,10,11,0.38795
1953,10,12,0.37303
1953,10,13,0.36805
1953,10,14,0.35811
1953,10,15,0.35811
1953,10,16,0.35811
1953,10,17,0.35811
1953,10,18,0.34816
1953,10,19,0.34318
1953,10,20,0.33821
1953,10,21,0.32826
1953,10,22,0.30837
1953,10,23,0.30339
1953,10,24,0.29842
1953,10,25,0.28847
1953,10,26,0.28847
1953,10,27,0.31334
1953,10,28,0.42774
1953,10,29,0.36308
1953,10,30,0.34816
1953,10,31,0.35811
1953,11,1,0.33821
1953,11,2,0.33324
1953,11,3,0.31832
1953,11,4,0.31832
1953,11,5,0.31832
1953,11,6,0.31832
1953,11,7,0.33324
1953,11,8,0.33324
1953,11,9,0.33821
1953,11,10,0.33821
1953,11,11,0.33324
1953,11,12,0.32826
1953,11,13,0.31832
1953,11,14,0.31832
1953,11,15,0.32826
1953,11,16,0.31832
1953,11,17,0.31832
1953,11,18,0.31832
1953,11,19,0.31832
1953,11,20,0.40287
1953,11,21,0.63663
1953,11,22,0.75103
1953,11,23,0.88532
1953,11,24,0.47747
1953,11,25,0.52721
1953,11,26,0.44266
1953,11,27,0.39789
1953,11,28,0.38795
1953,11,29,0.36805
1953,11,30,0.36308
1953,12,1,0.35811
1953,12,2,0.34816
1953,12,3,0.50732
1953,12,4,5.0234
1953,12,5,1.6164
1953,12,6,1.1887
1953,12,7,1.129
1953,12,8,0.86045
1953,12,9,3.7153
1953,12,10,3.6805
1953,12,11,1.7159
1953,12,12,3.1832
1953,12,13,2.3774
1953,12,14,3.3075
1953,12,15,2.0641
1953,12,16,1.517
1953,12,17,1.2384
1953,12,18,1.0743
1953,12,19,0.98976
1953,12,20,0.95495
1953,12,21,1.517
1953,12,22,2.1287
1953,12,23,2.1884
1953,12,24,1.517
1953,12,25,1.318
1953,12,26,1.1589
1953,12,27,1.0445
1953,12,28,1.0793
1953,12,29,1.8801
1953,12,30,1.9397
1953,12,31,1.5667
1954,1,1,1.318
1954,1,2,1.2186
1954,1,3,1.1688
1954,1,4,1.0743
1954,1,5,1.0047
1954,1,6,0.95495
1954,1,7,0.90024
1954,1,8,0.88532
1954,1,9,0.86045
1954,1,10,0.86045
1954,1,11,0.89526
1954,1,12,0.83558
1954,1,13,0.79082
1954,1,14,0.78087
1954,1,15,0.83558
1954,1,16,3.0638
1954,1,17,1.8154
1954,1,18,1.4175
1954,1,19,1.2285
1954,1,20,1.1191
1954,1,21,1.7657
1954,1,22,3.5562
1954,1,23,2.5614
1954,1,24,1.8154
1954,1,25,1.517
1954,1,26,1.4175
1954,1,27,1.3678
1954,1,28,1.3081
1954,1,29,1.1489
1954,1,30,1.0992
1954,1,31,1.0445
1954,2,1,0.97982
1954,2,2,0.97982
1954,2,3,0.95992
1954,2,4,0.92013
1954,2,5,0.90024
1954,2,6,0.87537
1954,2,7,0.8505
1954,2,8,0.84055
1954,2,9,0.84055
1954,2,10,0.83558
1954,2,11,0.91018
