1950,1,1,1.9048
1950,1,2,1.6611
1950,1,3,2.5987
1950,1,4,4.2082
1950,1,5,2.9827
1950,1,6,2.6873
1950,1,7,6.8291
1950,1,8,4.5404
1950,1,9,3.278
1950,1,10,3.4109
1950,1,11,5.2566
1950,1,12,3.78
1950,1,13,5.0572
1950,1,14,7.1244
1950,1,15,5.4633
1950,1,16,5.8177
1950,1,17,4.6955
1950,1,18,5.9062
1950,1,19,7.3828
1950,1,20,4.6955
1950,1,21,3.3813
1950,1,22,2.6135
1950,1,23,2.4068
1950,1,24,2.1558
1950,1,25,1.7719
1950,1,26,1.5504
1950,1,27,1.6611
1950,1,28,1.5725
1950,1,29,1.4618
1950,1,30,6.8513
1950,1,31,31.082
1950,2,1,20.967
1950,2,2,20.081
1950,2,3,12.182
1950,2,4,6.711
1950,2,5,4.6143
1950,2,6,4.0236
1950,2,7,4.8948
1950,2,8,4.1344
1950,2,9,5.4633
1950,2,10,6.4009
1950,2,11,5.7734
1950,2,12,4.2451
1950,2,13,3.4109
1950,2,14,2.8793
1950,2,15,2.9162
1950,2,16,2.6873
1950,2,17,2.2148
1950,2,18,1.8457
1950,2,19,1.9491
1950,2,20,1.639
1950,2,21,1.5725
1950,2,22,2.0081
1950,2,23,4.7693
1950,2,24,3.8095
1950,2,25,2.9827
1950,2,26,2.3182
1950,2,27,1.9048
1950,2,28,1.8014
1950,3,1,3.3149
1950,3,2,2.9162
1950,3,3,2.3773
1950,3,4,1.9934
1950,3,5,1.8457
1950,3,6,2.3477
1950,3,7,2.6135
1950,3,8,2.8793
1950,3,9,4.2082
1950,3,10,3.086
1950,3,11,2.8793
1950,3,12,12.994
1950,3,13,20.524
1950,3,14,10.484
1950,3,15,6.172
1950,3,16,4.5773
1950,3,17,3.4478
1950,3,18,3.3149
1950,3,19,2.6504
1950,3,20,2.6504
1950,3,21,2.8498
1950,3,22,3.5807
1950,3,23,3.7136
1950,3,24,4.0975
1950,3,25,6.6593
1950,3,26,5.2196
1950,3,27,7.3828
1950,3,28,13.363
1950,3,29,6.4009
1950,3,30,4.3189
1950,3,31,3.3149
1950,4,1,2.6504
1950,4,2,2.2591
1950,4,3,2.1336
1950,4,4,2.237
1950,4,5,3.086
1950,4,6,2.5545
1950,4,7,2.1115
1950,4,8,2.0081
1950,4,9,1.7276
1950,4,10,1.5061
