1950,1,1,1.722
1950,1,2,1.4087
1950,1,3,1.4315
1950,1,4,2.1875
1950,1,5,1.995
1950,1,6,1.75
1950,1,7,2.345
1950,1,8,2.4325
1950,1,9,2.0475
1950,1,10,1.89
1950,1,11,1.925
1950,1,12,1.89
1950,1,13,3.2725
1950,1,14,4.2
1950,1,15,3.7625
1950,1,16,3.185
1950,1,17,2.6075
1950,1,18,2.345
1950,1,19,2.52
1950,1,20,2.17
1950,1,21,1.8025
1950,1,22,1.5855
1950,1,23,1.3842
1950,1,24,1.204
1950,1,25,1.0028
1950,1,26,0.8715
1950,1,27,0.83475
1950,1,28,0.78225
1950,1,29,0.7665
1950,1,30,3.2725
1950,1,31,19.075
1950,2,1,15.4
1950,2,2,16.713
1950,2,3,8.8025
1950,2,4,5.04
1950,2,5,3.36
1950,2,6,2.6075
1950,2,7,2.4325
1950,2,8,2.135
1950,2,9,2.52
1950,2,10,4.2
1950,2,11,4.795
1950,2,12,3.6575
1950,2,13,2.695
1950,2,14,2.24
1950,2,15,1.96
1950,2,16,1.7377
1950,2,17,1.5068
1950,2,18,1.3038
1950,2,19,1.1935
1950,2,20,1.0622
1950,2,21,0.89075
1950,2,22,0.97475
1950,2,23,1.1427
1950,2,24,1.183
1950,2,25,1.1322
1950,2,26,1.071
1950,2,27,0.83475
1950,2,28,0.81725
1950,3,1,1.1427
1950,3,2,1.1113
1950,3,3,0.78225
1950,3,4,0.9625
1950,3,5,1.0622
1950,3,6,1.0325
1950,3,7,0.994
1950,3,8,0.994
1950,3,9,1.3265
1950,3,10,1.183
1950,3,11,1.3142
1950,3,12,2.975
1950,3,13,10.185
1950,3,14,8.2075
1950,3,15,4.6725
1950,3,16,3.2725
1950,3,17,2.4325
1950,3,18,2.24
1950,3,19,2.0825
1950,3,20,1.995
1950,3,21,2.4325
1950,3,22,4.2
1950,3,23,4.6725
1950,3,24,3.8675
1950,3,25,5.6525
1950,3,26,4.305
1950,3,27,3.57
1950,3,28,6.3
1950,3,29,5.775
1950,3,30,3.6575
1950,3,31,2.52
1950,4,1,1.9075
1950,4,2,1.6117
1950,4,3,1.3038
1950,4,4,1.1935
1950,4,5,1.1427
1950,4,6,1.0815
1950,4,7,1.0028
1950,4,8,0.96425
1950,4,9,0.8995
1950,4,10,0.8085
1950,4,11,0.7665
1950,4,12,0.707
1950,4,13,0.644
1950,4,14,0.62125
1950,4,15,0.5565
1950,4,16,0.51625
1950,4,17,0.48475
1950,4,18,0.53725
1950,4,19,0.5425
1950,4,20,0.5495
1950,4,21,0.5775
1950,4,22,0.5425
1950,4,23,0.5425
1950,4,24,4.9
1950,4,25,3.7625
1950,4,26,2.4325
1950,4,27,1.6258
1950,4,28,1.3265
1950,4,29,1.1008
1950,4,30,0.9835
1950,5,1,1.071
1950,5,2,3.0625
1950,5,3,6.44
1950,5,4,5.1625
1950,5,5,4.2
1950,5,6,2.975
1950,5,7,2.2225
1950,5,8,1.6538
1950,5,9,1.3038
1950,5,10,1.183
1950,5,11,1.1008
1950,5,12,1.0132
1950,5,13,1.9425
1950,5,14,1.925
1950,5,15,6.755
1950,5,16,7.21
1950,5,17,4.165
1950,5,18,2.9225
1950,5,19,2.0825
1950,5,20,1.589
1950,5,21,1.2775
1950,5,22,0.9975
1950,5,23,0.90825
1950,5,24,0.7945
1950,5,25,0.66675
1950,5,26,0.6755
1950,5,27,0.987
1950,5,28,1.645
1950,5,29,2.065
1950,5,30,1.694
1950,5,31,1.855
1950,6,1,2.5725
1950,6,2,1.925
1950,6,3,1.4613
1950,6,4,1.4735
1950,6,5,1.6135
1950,6,6,1.2775
1950,6,7,1.0097
1950,6,8,0.77525
1950,6,9,0.6825
1950,6,10,1.3738
1950,6,11,2.3975
1950,6,12,1.7325
1950,6,13,1.204
1950,6,14,0.931
1950,6,15,0.70875
1950,6,16,0.5635
1950,6,17,0.71575
1950,6,18,0.693
1950,6,19,0.5215
1950,6,20,0.61075
1950,6,21,0.57925
1950,6,22,0.588
1950,6,23,0.61075
1950,6,24,0.5355
1950,6,25,0.67025
1950,6,26,1.925
1950,6,27,1.2845
1950,6,28,0.82425
1950,6,29,0.588
1950,6,30,0.5075
1950,7,1,0.40075
1950,7,2,0.315
1950,7,3,0.26425
1950,7,4,0.2415
1950,7,5,0.25375
1950,7,6,0.2975
1950,7,7,0.34825
1950,7,8,0.2765
1950,7,9,0.217
1950,7,10,0.18375
1950,7,11,0.1715
1950,7,12,0.18375
1950,7,13,0.203
1950,7,14,0.2135
1950,7,15,0.2695
1950,7,16,0.26425
1950,7,17,0.2205
1950,7,18,0.224
1950,7,19,0.224
1950,7,20,0.26075
1950,7,21,0.707
1950,7,22,0.889
1950,7,23,0.4865
1950,7,24,0.39025
1950,7,25,0.378
1950,7,26,0.43225
1950,7,27,0.7665
1950,7,28,0.85575
1950,7,29,0.68425
1950,7,30,0.47425
1950,7,31,0.37275
1950,8,1,0.33775
1950,8,2,0.3535
1950,8,3,0.3535
1950,8,4,0.30975
1950,8,5,0.25025
1950,8,6,0.2205
1950,8,7,0.196
1950,8,8,0.18375
1950,8,9,0.16625
1950,8,10,0.1575
1950,8,11,0.14875
1950,8,12,0.15225
1950,8,13,0.154
1950,8,14,0.13825
1950,8,15,0.27125
1950,8,16,0.406
1950,8,17,0.28
1950,8,18,2.4325
1950,8,19,0.88725
1950,8,20,0.6125
1950,8,21,0.455
1950,8,22,0.385
1950,8,23,0.3325
1950,8,24,0.2695
1950,8,25,0.224
1950,8,26,0.196
1950,8,27,0.18375
1950,8,28,0.1715
1950,8,29,0.1785
1950,8,30,0.168
1950,8,31,0.1575
1950,9,1,0.16625
1950,9,2,2.1875
1950,9,3,3.325
1950,9,4,1.7063
1950,9,5,1.2092
1950,9,6,0.73675
1950,9,7,0.5285
1950,9,8,0.406
1950,9,9,0.343
1950,9,10,1.5593
1950,9,11,3.22
1950,9,12,4.2175
1950,9,13,9.205
1950,9,14,4.6725
1950,9,15,2.45
1950,9,16,1.5715
1950,9,17,1.057
1950,9,18,0.756
1950,9,19,0.595
1950,9,20,0.5075
1950,9,21,0.882
1950,9,22,8.0325
1950,9,23,6.3175
1950,9,24,3.5
1950,9,25,2.17
