1962,1,1,2.2382
1962,1,2,1.9397
1962,1,3,1.9895
1962,1,4,2.0392
1962,1,5,1.8403
1962,1,6,1.7234
1962,1,7,1.696
1962,1,8,1.6164
1962,1,9,1.5394
1962,1,10,1.4623
1962,1,11,1.4225
1962,1,12,1.4374
1962,1,13,1.3653
1962,1,14,1.2932
1962,1,15,1.2459
1962,1,16,1.1987
1962,1,17,1.1589
1962,1,18,1.2061
1962,1,19,1.4449
1962,1,20,3.0837
1962,1,21,2.2257
1962,1,22,1.8527
1962,1,23,1.6886
1962,1,24,1.599
1962,1,25,1.512
1962,1,26,1.5045
1962,1,27,1.5294
1962,1,28,1.5394
1962,1,29,1.5568
1962,1,30,1.5916
1962,1,31,1.6065
1962,2,1,1.599
1962,2,2,1.6065
1962,2,3,1.5717
1962,2,4,1.5294
1962,2,5,1.4623
1962,2,6,1.6786
1962,2,7,4.7747
1962,2,8,18.154
1962,2,9,19.298
1962,2,10,15.493
1962,2,11,8.8034
1962,2,12,6.4161
1962,2,13,10.867
1962,2,14,11.837
1962,2,15,8.9775
1962,2,16,9.6241
1962,2,17,11.116
1962,2,18,7.7092
1962,2,19,5.8192
1962,2,20,4.725
1962,2,21,4.0038
1962,2,22,3.4816
1962,2,23,3.1334
1962,2,24,2.8847
1962,2,25,2.6112
1962,2,26,2.3724
1962,2,27,2.1934
1962,2,28,2.2929
1962,3,1,2.835
1962,3,2,3.0339
1962,3,3,3.2329
1962,3,4,3.8795
1962,3,5,5.8192
1962,3,6,7.8336
1962,3,7,6.3912
1962,3,8,5.6451
1962,3,9,5.1478
1962,3,10,4.4763
1962,3,11,4.0536
1962,3,12,3.4816
1962,3,13,3.1583
1962,3,14,2.9842
1962,3,15,2.9842
1962,3,16,2.9842
1962,3,17,2.9842
1962,3,18,2.9842
1962,3,19,3.0339
1962,3,20,3.1086
1962,3,21,3.2329
1962,3,22,4.9737
1962,3,23,5.2224
1962,3,24,6.2171
1962,3,25,17.408
1962,3,26,13.678
1962,3,27,11.937
1962,3,28,9.9474
1962,3,29,8.7039
1962,3,30,7.4605
1962,3,31,6.7145
1962,4,1,6.2171
1962,4,2,5.7197
1962,4,3,5.2224
1962,4,4,4.9737
1962,4,5,4.725
1962,4,6,4.4763
1962,4,7,4.2276
1962,4,8,3.9789
1962,4,9,3.9789
1962,4,10,3.7303
1962,4,11,3.4816
1962,4,12,3.4816
1962,4,13,3.2329
1962,4,14,3.1086
1962,4,15,3.0091
1962,4,16,2.6858
1962,4,17,2.4819
1962,4,18,2.3028
1962,4,19,2.3028
1962,4,20,2.1362
1962,4,21,1.89
1962,4,22,1.788
1962,4,23,1.798
1962,4,24,1.8428
1962,4,25,1.7706
1962,4,26,1.6264
1962,4,27,3.8546
1962,4,28,4.5012
1962,4,29,3.7303
1962,4,30,3.3324
1962,5,1,3.1334
1962,5,2,3.2329
1962,5,3,3.0837
1962,5,4,2.835
1962,5,5,2.5366
1962,5,6,2.2929
1962,5,7,2.2257
1962,5,8,2.2581
1962,5,9,2.2033
1962,5,10,2.1362
1962,5,11,1.9397
1962,5,12,1.788
1962,5,13,1.6886
1962,5,14,1.5717
1962,5,15,1.5045
1962,5,16,1.4374
1962,5,17,1.3877
1962,5,18,1.3329
1962,5,19,1.3081
1962,5,20,1.2285
1962,5,21,1.1589
1962,5,22,1.1589
1962,5,23,1.1514
1962,5,24,1.1216
1962,5,25,1.0818
1962,5,26,1.0296
1962,5,27,0.98479
1962,5,28,0.96987
1962,5,29,0.96987
1962,5,30,0.92759
1962,5,31,0.90024
1962,6,1,0.87786
1962,6,2,0.87786
1962,6,3,0.91267
1962,6,4,0.8505
1962,6,5,0.82314
1962,6,6,0.78336
1962,6,7,0.78336
1962,6,8,0.75849
1962,6,9,0.76595
1962,6,10,0.73362
1962,6,11,0.69134
1962,6,12,0.67393
1962,6,13,0.65653
1962,6,14,0.6242
1962,6,15,0.58689
1962,6,16,0.59187
1962,6,17,0.55457
1962,6,18,0.51975
1962,6,19,0.48991
1962,6,20,0.44763
1962,6,21,0.41779
1962,6,22,0.39292
1962,6,23,0.38795
1962,6,24,0.37551
1962,6,25,0.35562
1962,6,26,0.36308
1962,6,27,0.36308
1962,6,28,0.35064
1962,6,29,0.33821
1962,6,30,0.30339
1962,7,1,0.27604
1962,7,2,0.25117
1962,7,3,0.24371
1962,7,4,0.25117
1962,7,5,0.23376
1962,7,6,0.2263
1962,7,7,0.21387
1962,7,8,0.19397
1962,7,9,0.19397
1962,7,10,0.19149
